, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
2388,0.0,0.0,0.0,0.0,1.03,0.57,0.0,0.0,0.99,0.52,0.53,1.34,0.0,0.0,0.0,0.1,0.13
2389,0.0,0.0,0.0,0.0,1.04,0.56,0.0,0.0,0.94,0.74,0.62,1.31,0.0,0.0,0.0,0.01,0.25
2390,0.0,0.0,0.0,0.0,1.01,0.61,0.0,0.0,0.92,0.72,0.62,1.33,0.0,0.0,0.0,0.05,0.21
2391,0.0,0.0,0.0,0.0,1.04,0.63,0.0,0.0,0.87,0.63,0.66,1.37,0.0,0.0,0.0,0.09,0.25
2392,0.0,0.0,0.0,0.0,1.02,0.6,0.0,0.0,0.84,0.41,0.58,1.36,0.0,0.0,0.0,0.17,0.21
2393,0.0,0.0,0.0,0.0,1.05,0.63,0.0,0.0,0.8,0.4,0.59,1.34,0.0,0.0,0.0,0.23,0.21
2394,0.0,0.0,0.0,0.0,1.05,0.63,0.0,0.0,0.76,0.47,0.57,1.33,0.0,0.0,0.0,0.32,0.21
2395,0.0,0.0,0.0,0.0,1.1,0.71,0.0,0.0,0.76,0.47,0.67,1.34,0.0,0.0,0.0,0.34,0.16
2396,0.0,0.0,0.0,0.0,1.1,0.62,0.0,0.0,0.76,0.62,0.73,1.38,0.0,0.0,0.0,0.23,0.11
2397,0.0,0.0,0.0,0.0,1.04,0.68,0.0,0.0,0.74,0.64,0.79,1.44,0.0,0.0,0.0,0.18,0.09
2398,0.0,0.0,0.0,0.0,1.01,0.58,0.0,0.0,0.73,0.67,0.78,1.47,0.0,0.0,0.0,0.16,0.06
2399,0.0,0.0,0.0,0.0,1.0,0.62,0.0,0.0,0.73,0.53,0.81,1.49,0.0,0.0,0.0,0.26,0.08
2400,0.0,0.0,0.0,0.0,1.06,0.52,0.0,0.0,0.74,0.52,0.82,1.49,0.0,0.0,0.0,0.21,0.03
2401,0.0,0.0,0.0,0.0,1.07,0.54,0.0,0.0,0.76,0.57,0.84,1.49,0.0,0.0,0.0,0.17,0.09
2402,0.0,0.0,0.0,0.0,1.08,0.55,0.0,0.0,0.74,0.6,0.81,1.52,0.0,0.0,0.0,0.07,0.1
2403,0.0,0.0,0.0,0.0,1.07,0.56,0.0,0.0,0.76,0.63,0.78,1.53,0.0,0.0,0.0,0.06,0.13
2404,0.0,0.0,0.0,0.0,1.09,0.58,0.0,0.0,0.75,0.58,0.77,1.56,0.0,0.0,0.0,0.03,0.07
2405,0.0,0.0,0.0,0.0,1.08,0.52,0.0,0.0,0.77,0.54,0.84,1.52,0.0,0.0,0.0,0.11,0.06
2406,0.0,0.0,0.0,0.0,1.09,0.49,0.0,0.0,0.74,0.5,0.77,1.5,0.0,0.0,0.0,0.09,0.04
2407,0.0,0.0,0.0,0.0,1.05,0.3,0.0,0.0,0.75,0.6,0.69,1.49,0.0,0.0,0.0,0.09,0.04
2408,0.0,0.0,0.0,0.0,1.05,0.3,0.0,0.0,0.74,0.64,0.57,1.51,0.0,0.0,0.0,0.0,0.01
2409,0.0,0.0,0.0,0.0,1.04,0.39,0.0,0.0,0.73,0.62,0.62,1.51,0.0,0.0,0.0,0.05,0.0
2410,0.0,0.0,0.0,0.0,1.05,0.61,0.0,0.0,0.7,0.51,0.71,1.45,0.0,0.0,0.0,0.14,0.0
2411,0.0,0.0,0.0,0.0,1.09,0.73,0.0,0.0,0.69,0.39,0.75,1.45,0.0,0.0,0.0,0.25,0.05
2412,0.0,0.0,0.0,0.0,1.11,0.55,0.0,0.0,0.72,0.48,0.76,1.48,0.0,0.0,0.0,0.2,0.05
2413,0.0,0.0,0.0,0.0,1.12,0.48,0.0,0.0,0.72,0.49,0.75,1.49,0.0,0.0,0.0,0.11,0.04
2414,0.0,0.0,0.0,0.0,1.13,0.47,0.0,0.0,0.72,0.62,0.73,1.47,0.0,0.0,0.0,0.0,0.0
2415,0.0,0.0,0.0,0.0,1.13,0.57,0.0,0.0,0.75,0.72,0.62,1.46,0.0,0.0,0.0,0.0,0.07
2416,0.0,0.0,0.0,0.0,1.11,0.56,0.0,0.0,0.76,0.73,0.53,1.47,0.0,0.0,0.0,0.0,0.14
2417,0.0,0.0,0.0,0.0,1.11,0.5,0.0,0.0,0.78,0.73,0.52,1.48,0.0,0.0,0.0,0.01,0.14
2418,0.0,0.0,0.0,0.0,1.13,0.53,0.0,0.0,0.78,0.71,0.57,1.48,0.0,0.0,0.0,0.01,0.22
2419,0.0,0.0,0.0,0.0,1.13,0.49,0.0,0.0,0.8,0.66,0.56,1.44,0.0,0.0,0.0,0.06,0.28
2420,0.0,0.0,0.0,0.0,1.12,0.53,0.0,0.0,0.81,0.66,0.56,1.39,0.0,0.0,0.0,0.06,0.29
2421,0.0,0.0,0.0,0.0,1.12,0.51,0.0,0.0,0.76,0.48,0.48,1.31,0.0,0.0,0.0,0.06,0.15
2422,0.0,0.0,0.0,0.0,1.18,0.45,0.0,0.0,0.74,0.46,0.45,1.31,0.0,0.0,0.0,0.02,0.03
2423,0.0,0.0,0.0,0.0,1.19,0.4,0.0,0.0,0.72,0.39,0.37,1.29,0.0,0.0,0.0,0.02,0.04
2424,0.0,0.0,0.0,0.0,1.2,0.35,0.0,0.0,0.75,0.38,0.35,1.32,0.0,0.0,0.0,0.03,0.02
2425,0.0,0.0,0.0,0.0,1.22,0.45,0.0,0.0,0.77,0.33,0.36,1.33,0.0,0.0,0.0,0.01,0.03
2426,0.0,0.0,0.0,0.0,1.19,0.46,0.0,0.0,0.77,0.25,0.39,1.36,0.0,0.0,0.0,0.03,0.05
2427,0.0,0.0,0.0,0.0,1.14,0.49,0.0,0.0,0.73,0.18,0.38,1.38,0.0,0.0,0.0,0.07,0.07
2428,0.0,0.0,0.0,0.0,1.1,0.49,0.0,0.0,0.69,0.16,0.4,1.42,0.0,0.0,0.0,0.09,0.08
2429,0.0,0.0,0.0,0.0,1.08,0.52,0.0,0.0,0.69,0.2,0.42,1.43,0.0,0.0,0.0,0.07,0.09
2430,0.0,0.0,0.0,0.0,1.12,0.55,0.0,0.0,0.72,0.27,0.5,1.42,0.0,0.0,0.0,0.03,0.09
2431,0.0,0.0,0.0,0.0,1.14,0.64,0.0,0.0,0.71,0.37,0.47,1.45,0.0,0.0,0.0,0.0,0.07
2432,0.0,0.0,0.0,0.0,1.13,0.63,0.0,0.0,0.72,0.46,0.59,1.47,0.0,0.0,0.0,0.0,0.14
2433,0.0,0.0,0.0,0.0,1.1,0.6,0.0,0.0,0.71,0.48,0.67,1.51,0.0,0.0,0.0,0.09,0.21
2434,0.0,0.0,0.0,0.0,1.03,0.57,0.0,0.0,0.72,0.44,0.8,1.42,0.0,0.0,0.0,0.09,0.26
2435,0.0,0.0,0.0,0.0,1.0,0.49,0.0,0.0,0.71,0.36,0.74,1.42,0.0,0.0,0.0,0.18,0.24
2436,0.0,0.0,0.0,0.0,0.96,0.48,0.0,0.0,0.67,0.35,0.68,1.39,0.0,0.0,0.0,0.09,0.25
2437,0.01,0.0,0.0,0.0,0.96,0.36,0.0,0.0,0.63,0.37,0.72,1.53,0.0,0.0,0.0,0.15,0.36
2438,0.01,0.0,0.0,0.0,0.96,0.42,0.0,0.0,0.59,0.35,0.71,1.6,0.0,0.0,0.0,0.08,0.38
2439,0.04,0.0,0.0,0.0,0.95,0.46,0.0,0.0,0.59,0.45,0.77,1.73,0.0,0.0,0.0,0.15,0.35
2440,0.03,0.0,0.0,0.0,0.96,0.59,0.0,0.0,0.58,0.5,0.88,1.8,0.0,0.0,0.0,0.2,0.34
2441,0.06,0.0,0.0,0.0,0.99,0.61,0.0,0.0,0.6,0.57,0.92,1.86,0.0,0.0,0.0,0.25,0.28
2442,0.06,0.0,0.0,0.0,1.02,0.59,0.0,0.0,0.61,0.6,0.91,1.86,0.0,0.0,0.0,0.25,0.29
2443,0.09,0.0,0.0,0.0,1.04,0.53,0.0,0.0,0.63,0.63,0.75,1.81,0.0,0.0,0.0,0.2,0.21
2444,0.07,0.0,0.0,0.0,1.0,0.43,0.0,0.0,0.63,0.63,0.71,1.74,0.0,0.0,0.0,0.19,0.29
2445,0.06,0.0,0.0,0.0,0.99,0.42,0.0,0.0,0.63,0.57,0.68,1.69,0.0,0.0,0.0,0.13,0.31
2446,0.04,0.0,0.0,0.0,0.92,0.55,0.0,0.0,0.59,0.5,0.62,1.61,0.0,0.0,0.13,0.23,0.33
2447,0.03,0.0,0.0,0.0,0.88,0.88,0.0,0.0,0.5,0.44,0.61,1.61,0.0,0.0,0.46,0.48,0.24
2448,0.01,0.0,0.0,0.0,0.8,1.04,0.0,0.0,0.41,0.4,0.57,1.63,0.0,0.0,0.77,0.71,0.17
2449,0.0,0.0,0.0,0.0,0.79,1.09,0.0,0.0,0.38,0.36,0.62,1.68,0.0,0.0,0.93,0.84,0.15
2450,0.0,0.0,0.0,0.0,0.79,1.01,0.0,0.0,0.41,0.37,0.65,1.71,0.0,0.0,0.92,0.81,0.18
2451,0.0,0.0,0.0,0.0,0.81,1.03,0.0,0.0,0.43,0.31,0.68,1.69,0.0,0.0,0.89,0.86,0.23
2452,0.02,0.0,0.02,0.0,0.8,1.19,0.0,0.0,0.46,0.45,0.56,1.61,0.0,0.0,1.03,0.99,0.19
2453,0.02,0.0,0.02,0.0,0.81,1.02,0.0,0.0,0.47,0.48,0.5,1.39,0.0,0.0,1.23,1.16,0.09
2454,0.02,0.0,0.02,0.0,0.78,0.87,0.0,0.0,0.53,0.58,0.41,1.31,0.1,0.0,1.49,1.19,0.01
2455,0.0,0.0,0.0,0.0,0.77,0.68,0.0,0.0,0.55,0.49,0.41,1.28,0.12,0.0,1.54,1.18,0.0
2456,0.0,0.0,0.0,0.0,0.72,0.7,0.0,0.0,0.56,0.57,0.51,1.6,0.27,0.0,1.4,1.33,0.0
2457,0.0,0.0,0.0,0.0,0.63,0.7,0.0,0.0,0.51,0.49,0.77,1.97,0.17,0.0,1.07,1.46,0.0
2458,0.0,0.0,0.01,0.0,0.62,0.77,0.0,0.0,0.34,0.32,0.92,2.13,0.16,0.0,1.1,1.44,0.0
2459,0.0,0.0,0.08,0.0,0.7,1.1,0.0,0.0,0.3,0.1,0.77,1.86,0.27,0.0,1.61,1.38,0.0
2460,0.0,0.0,0.21,0.0,0.82,1.54,0.0,0.0,0.34,0.0,0.59,1.42,0.51,0.0,2.26,1.68,0.0
2461,0.0,0.0,0.25,0.0,0.87,1.69,0.0,0.0,0.54,0.0,0.56,1.33,0.61,0.0,2.42,1.93,0.0
2462,0.01,0.0,0.24,0.0,0.84,1.67,0.0,0.0,0.67,0.13,0.61,1.37,0.39,0.0,2.21,2.06,0.0
2463,0.01,0.0,0.15,0.0,0.84,1.55,0.0,0.0,0.78,0.27,0.64,1.48,0.2,0.0,1.98,1.79,0.0
2464,0.01,0.0,0.11,0.0,0.84,1.52,0.0,0.0,0.83,0.47,0.61,1.35,0.15,0.0,1.88,1.69,0.0
2465,0.0,0.0,0.06,0.0,0.84,1.36,0.0,0.0,0.85,0.51,0.61,1.34,0.1,0.0,1.85,1.56,0.0
2466,0.0,0.0,0.02,0.0,0.86,1.1,0.0,0.0,0.79,0.46,0.46,1.27,0.05,0.0,1.71,1.53,0.0
2467,0.0,0.0,0.01,0.0,0.87,0.86,0.0,0.0,0.78,0.35,0.4,1.33,0.0,0.0,1.66,1.53,0.0
2468,0.0,0.0,0.0,0.0,0.91,0.77,0.0,0.0,0.75,0.31,0.38,1.3,0.0,0.0,1.38,1.28,0.0
2469,0.0,0.0,0.0,0.0,0.87,0.74,0.0,0.0,0.82,0.36,0.45,1.23,0.0,0.0,1.23,1.08,0.0
2470,0.0,0.0,0.0,0.0,0.86,0.7,0.0,0.0,0.79,0.43,0.43,1.11,0.06,0.0,1.11,0.77,0.0
2471,0.0,0.0,0.0,0.0,0.84,0.59,0.0,0.0,0.79,0.49,0.5,1.02,0.07,0.0,1.14,0.66,0.0
2472,0.0,0.0,0.0,0.0,0.84,0.57,0.0,0.0,0.75,0.55,0.53,0.91,0.07,0.0,1.15,0.54,0.0
2473,0.0,0.0,0.0,0.0,0.83,0.48,0.0,0.0,0.73,0.61,0.64,0.82,0.05,0.0,1.12,0.53,0.0
2474,0.0,0.0,0.0,0.0,0.83,0.63,0.0,0.0,0.76,0.66,0.52,0.75,0.05,0.0,1.1,0.4,0.0
2475,0.0,0.0,0.0,0.0,0.85,0.65,0.0,0.0,0.75,0.71,0.59,0.7,0.05,0.0,1.11,0.41,0.0
2476,0.0,0.0,0.0,0.0,0.89,0.83,0.0,0.0,0.82,0.76,0.52,0.67,0.01,0.0,1.05,0.24,0.0
2477,0.0,0.0,0.0,0.0,0.9,0.78,0.0,0.0,0.81,0.75,0.56,0.66,0.0,0.0,1.02,0.29,0.0
2478,0.0,0.0,0.0,0.0,0.93,0.87,0.0,0.0,0.84,0.8,0.45,0.67,0.0,0.0,0.98,0.2,0.0
2479,0.0,0.0,0.0,0.0,0.87,0.8,0.0,0.0,0.83,0.82,0.58,0.78,0.0,0.0,1.09,0.39,0.0
2480,0.0,0.0,0.0,0.0,0.84,0.89,0.0,0.0,0.86,0.89,0.63,0.89,0.06,0.0,1.11,0.46,0.0
2481,0.0,0.0,0.0,0.0,0.79,0.78,0.0,0.02,0.85,0.82,0.78,0.98,0.11,0.0,1.31,0.69,0.0
2482,0.0,0.0,0.0,0.0,0.8,0.62,0.0,0.03,0.88,0.85,0.73,0.99,0.17,0.0,1.42,0.78,0.0
2483,0.0,0.0,0.0,0.0,0.85,0.5,0.0,0.04,0.82,0.76,0.73,0.99,0.21,0.0,1.72,0.92,0.0
2484,0.0,0.0,0.0,0.0,0.87,0.39,0.0,0.06,0.83,0.69,0.69,1.06,0.27,0.0,1.74,0.87,0.0
2485,0.0,0.0,0.0,0.0,0.87,0.39,0.0,0.04,0.78,0.57,0.76,1.16,0.21,0.0,1.65,0.95,0.0
2486,0.0,0.0,0.0,0.0,0.87,0.4,0.0,0.03,0.79,0.59,0.84,1.25,0.3,0.0,1.5,0.96,0.0
2487,0.0,0.0,0.02,0.0,0.85,0.56,0.0,0.0,0.71,0.57,0.78,1.19,0.25,0.0,1.77,1.12,0.0
2488,0.0,0.0,0.02,0.0,0.85,0.76,0.0,0.0,0.68,0.6,0.67,1.13,0.29,0.0,2.09,1.07,0.0
2489,0.0,0.0,0.07,0.0,0.83,0.96,0.0,0.0,0.66,0.57,0.61,1.07,0.11,0.0,2.39,1.14,0.0
2490,0.0,0.0,0.05,0.0,0.8,1.07,0.0,0.01,0.71,0.56,0.53,1.03,0.12,0.0,2.46,1.17,0.0
2491,0.0,0.0,0.05,0.0,0.76,1.01,0.0,0.01,0.77,0.58,0.58,1.15,0.08,0.0,2.2,1.13,0.0
2492,0.0,0.0,0.0,0.0,0.78,0.91,0.0,0.01,0.76,0.66,0.42,1.13,0.07,0.0,1.85,0.88,0.0
2493,0.0,0.0,0.0,0.0,0.8,0.73,0.0,0.0,0.76,0.77,0.4,1.22,0.08,0.0,1.4,0.69,0.0
2494,0.0,0.0,0.0,0.0,0.87,0.85,0.0,0.0,0.69,0.83,0.24,1.17,0.08,0.0,1.37,0.57,0.0
2495,0.0,0.0,0.0,0.0,0.87,0.92,0.0,0.0,0.68,0.82,0.28,1.18,0.12,0.0,1.4,0.66,0.0
2496,0.0,0.0,0.03,0.0,0.85,0.96,0.0,0.0,0.67,0.82,0.17,1.17,0.04,0.0,1.43,0.57,0.0
2497,0.0,0.0,0.04,0.0,0.83,0.88,0.0,0.0,0.64,0.69,0.1,1.21,0.04,0.0,1.34,0.63,0.0
2498,0.0,0.0,0.04,0.0,0.79,0.73,0.0,0.0,0.63,0.67,0.06,1.27,0.0,0.0,1.26,0.53,0.0
2499,0.0,0.0,0.04,0.0,0.8,0.78,0.0,0.0,0.61,0.54,0.24,1.28,0.0,0.0,1.29,0.67,0.0
2500,0.0,0.0,0.03,0.0,0.78,0.83,0.0,0.0,0.62,0.56,0.39,1.29,0.0,0.0,1.32,0.55,0.0
2501,0.0,0.0,0.03,0.0,0.75,0.98,0.0,0.0,0.62,0.58,0.47,1.29,0.0,0.0,1.41,0.65,0.0
2502,0.0,0.0,0.0,0.0,0.69,1.03,0.0,0.0,0.61,0.65,0.41,1.35,0.0,0.0,1.41,0.61,0.0
2503,0.0,0.0,0.0,0.0,0.67,1.03,0.0,0.0,0.62,0.69,0.33,1.29,0.0,0.0,1.53,0.72,0.0
2504,0.0,0.0,0.09,0.0,0.68,1.13,0.0,0.0,0.6,0.61,0.32,1.34,0.0,0.0,1.54,0.72,0.0
2505,0.0,0.0,0.09,0.0,0.63,1.22,0.0,0.0,0.62,0.68,0.29,1.36,0.0,0.0,1.53,0.72,0.0
2506,0.0,0.0,0.12,0.0,0.63,1.2,0.0,0.0,0.58,0.64,0.37,1.33,0.0,0.0,1.52,0.79,0.0
2507,0.0,0.0,0.04,0.0,0.56,1.05,0.0,0.0,0.54,0.62,0.35,1.28,0.0,0.0,1.54,0.8,0.0
2508,0.0,0.0,0.03,0.0,0.59,1.01,0.0,0.0,0.45,0.54,0.35,1.24,0.0,0.0,1.64,0.77,0.0
2509,0.0,0.0,0.04,0.0,0.49,0.98,0.0,0.0,0.37,0.39,0.32,1.2,0.0,0.0,1.65,0.62,0.0
2510,0.0,0.0,0.04,0.0,0.5,1.05,0.0,0.0,0.32,0.33,0.35,1.25,0.0,0.0,1.63,0.66,0.0
2511,0.0,0.0,0.05,0.0,0.5,1.07,0.0,0.0,0.29,0.3,0.43,1.32,0.0,0.0,1.61,0.85,0.0
2512,0.0,0.0,0.01,0.0,0.57,1.08,0.0,0.0,0.3,0.44,0.43,1.44,0.0,0.0,1.55,1.03,0.0
2513,0.0,0.0,0.01,0.0,0.6,1.03,0.0,0.0,0.31,0.45,0.44,1.46,0.0,0.0,1.48,1.07,0.0
2514,0.0,0.0,0.0,0.0,0.58,0.96,0.0,0.0,0.3,0.46,0.41,1.49,0.0,0.0,1.36,1.02,0.0
2515,0.0,0.0,0.0,0.0,0.55,0.96,0.0,0.0,0.32,0.44,0.42,1.55,0.0,0.0,1.38,1.04,0.0
2516,0.0,0.0,0.02,0.0,0.54,0.97,0.0,0.0,0.33,0.5,0.42,1.57,0.0,0.0,1.45,1.09,0.0
2517,0.0,0.0,0.04,0.0,0.55,1.04,0.0,0.04,0.35,0.59,0.36,1.56,0.0,0.0,1.5,1.16,0.0
2518,0.0,0.0,0.07,0.0,0.59,1.11,0.0,0.06,0.35,0.72,0.31,1.54,0.0,0.0,1.52,1.21,0.0
2519,0.0,0.0,0.12,0.0,0.53,1.12,0.0,0.08,0.34,0.69,0.31,1.55,0.0,0.0,1.52,1.26,0.0
2520,0.0,0.0,0.16,0.0,0.51,1.12,0.0,0.06,0.34,0.61,0.39,1.54,0.0,0.0,1.55,1.26,0.0
2521,0.0,0.0,0.25,0.0,0.46,1.2,0.0,0.05,0.31,0.48,0.42,1.45,0.0,0.0,1.74,1.3,0.0
2522,0.0,0.0,0.26,0.0,0.5,1.18,0.0,0.03,0.27,0.43,0.44,1.41,0.0,0.0,1.92,1.35,0.0
2523,0.0,0.0,0.26,0.0,0.51,1.14,0.0,0.03,0.22,0.32,0.44,1.38,0.0,0.0,2.11,1.45,0.0
2524,0.0,0.0,0.21,0.0,0.5,1.13,0.0,0.01,0.17,0.24,0.42,1.29,0.0,0.0,2.16,1.48,0.0
2525,0.0,0.0,0.18,0.0,0.48,1.31,0.0,0.01,0.17,0.28,0.43,1.24,0.0,0.0,2.25,1.56,0.0
2526,0.0,0.0,0.19,0.0,0.46,1.46,0.0,0.0,0.18,0.29,0.48,1.19,0.0,0.0,2.31,1.66,0.0
2527,0.0,0.0,0.2,0.0,0.45,1.54,0.0,0.0,0.21,0.29,0.61,1.35,0.0,0.0,2.27,1.67,0.0
2528,0.0,0.0,0.26,0.0,0.47,1.45,0.0,0.0,0.15,0.27,0.6,1.3,0.0,0.0,2.2,1.57,0.0
2529,0.0,0.0,0.25,0.0,0.45,1.42,0.0,0.0,0.09,0.26,0.56,1.38,0.0,0.0,2.13,1.45,0.0
2530,0.0,0.0,0.21,0.0,0.45,1.37,0.0,0.0,0.06,0.27,0.51,1.37,0.0,0.0,2.05,1.4,0.0
2531,0.0,0.0,0.12,0.0,0.41,1.35,0.0,0.0,0.1,0.18,0.51,1.47,0.0,0.0,1.96,1.42,0.0
2532,0.0,0.0,0.1,0.0,0.41,1.42,0.0,0.0,0.11,0.13,0.56,1.44,0.0,0.0,1.9,1.46,0.0
2533,0.0,0.0,0.11,0.0,0.4,1.43,0.0,0.0,0.11,0.05,0.68,1.54,0.0,0.0,1.82,1.55,0.0
2534,0.0,0.0,0.12,0.0,0.4,1.5,0.0,0.0,0.11,0.04,0.81,1.67,0.0,0.0,1.75,1.64,0.0
2535,0.0,0.0,0.1,0.0,0.41,1.38,0.0,0.0,0.13,0.01,0.91,1.81,0.0,0.0,1.69,1.65,0.0
2536,0.0,0.0,0.1,0.0,0.42,1.36,0.0,0.0,0.13,0.01,0.91,1.77,0.0,0.0,1.76,1.61,0.0
2537,0.0,0.0,0.11,0.0,0.48,1.25,0.0,0.0,0.17,0.01,0.89,1.68,0.0,0.0,1.7,1.38,0.0
2538,0.0,0.0,0.14,0.0,0.51,1.27,0.0,0.0,0.17,0.0,0.83,1.64,0.0,0.0,1.64,1.15,0.0
2539,0.0,0.0,0.17,0.0,0.59,1.14,0.0,0.0,0.27,0.0,0.61,1.56,0.0,0.0,1.43,1.0,0.39
2540,0.0,0.0,0.18,0.0,0.61,1.07,0.0,0.0,0.32,0.07,0.42,1.48,0.0,0.0,1.33,1.02,0.64
2541,0.0,0.0,0.18,0.0,0.64,0.96,0.0,0.0,0.4,0.13,0.26,1.4,0.0,0.0,1.23,1.04,0.89
2542,0.0,0.0,0.13,0.0,0.64,1.02,0.0,0.0,0.37,0.19,0.3,1.36,0.0,0.0,1.19,1.02,0.78
2543,0.0,0.0,0.09,0.0,0.62,1.14,0.0,0.0,0.27,0.11,0.22,1.18,0.07,0.0,1.26,0.84,0.73
2544,0.0,0.0,0.12,0.0,0.63,1.31,0.0,0.0,0.22,0.16,0.14,1.05,0.07,0.0,1.24,0.89,0.6
2545,0.0,0.0,0.21,0.0,0.61,1.46,0.0,0.0,0.25,0.22,0.22,1.13,0.07,0.0,1.48,1.08,0.38
2546,0.0,0.0,0.33,0.0,0.6,1.5,0.0,0.0,0.25,0.22,0.46,1.14,0.06,0.0,1.65,1.26,0.26
2547,0.0,0.0,0.38,0.0,0.55,1.63,0.0,0.0,0.3,0.26,0.61,1.19,0.06,0.0,1.95,1.51,0.19
2548,0.0,0.0,0.38,0.0,0.56,1.61,0.0,0.0,0.32,0.34,0.66,1.11,0.06,0.0,2.03,1.59,0.15
2549,0.0,0.0,0.39,0.0,0.57,1.91,0.0,0.04,0.43,0.34,0.53,0.92,0.06,0.0,2.24,1.88,0.06
2550,0.0,0.0,0.38,0.0,0.56,2.05,0.0,0.11,0.35,0.2,0.48,0.53,0.18,0.0,2.38,1.77,0.02
2551,0.0,0.0,0.41,0.0,0.51,2.32,0.0,0.14,0.28,0.0,0.23,0.26,0.21,0.0,2.52,1.7,0.01
2552,0.0,0.0,0.63,0.0,0.64,2.15,0.0,0.14,0.3,0.0,0.45,0.17,0.44,0.0,2.64,1.99,0.25
2553,0.0,0.0,0.76,0.0,0.83,2.08,0.0,0.19,0.46,0.0,0.56,0.34,0.33,0.0,2.75,2.45,0.51
2554,0.0,0.0,0.97,0.11,1.02,2.11,0.02,0.29,0.64,0.07,0.86,0.48,0.3,0.0,2.75,2.92,0.6
2555,0.0,0.0,1.01,0.11,1.04,2.46,0.01,0.42,0.82,0.23,0.87,0.75,0.0,0.0,2.51,3.02,0.36
2556,0.0,0.0,1.17,0.25,1.04,2.74,0.02,0.48,0.86,0.34,0.96,0.78,0.0,0.0,2.39,3.0,0.13
2557,0.0,0.0,1.16,0.28,1.05,2.99,0.02,0.59,0.88,0.35,1.02,0.68,0.0,0.0,2.29,2.88,0.04
2558,0.0,0.0,1.08,0.45,1.09,3.07,0.02,0.63,0.91,0.55,0.93,0.41,0.0,0.0,2.26,2.71,0.04
2559,0.0,0.0,0.97,0.52,1.14,3.19,0.01,0.58,1.01,0.52,0.8,0.2,0.0,0.0,2.12,2.47,0.0
2560,0.0,0.0,0.96,0.6,1.16,3.26,0.0,0.43,1.02,0.69,0.73,0.0,0.0,0.0,1.98,2.41,0.0
2561,0.2,0.07,1.08,0.45,1.17,3.29,0.0,0.37,0.95,0.33,0.69,0.0,0.0,0.0,2.08,2.41,0.0
2562,0.4,0.09,1.23,0.3,1.18,3.28,0.0,0.38,0.92,0.31,0.67,0.0,0.0,0.0,2.22,2.58,0.0
2563,0.55,0.13,1.36,0.19,1.1,3.03,0.03,0.38,0.84,0.24,0.65,0.11,0.0,0.0,2.56,2.72,0.05
2564,0.35,0.06,1.29,0.2,1.01,2.94,0.03,0.39,0.7,0.33,0.72,0.38,0.0,0.0,2.62,2.71,0.05
2565,0.27,0.04,1.25,0.21,0.95,2.67,0.03,0.41,0.56,0.33,0.97,0.71,0.0,0.0,2.66,2.69,0.05
2566,0.24,0.0,1.18,0.19,0.97,2.68,0.0,0.49,0.57,0.21,1.07,0.95,0.0,0.0,2.59,2.69,0.0
2567,0.32,0.0,1.19,0.18,0.96,2.6,0.0,0.49,0.64,0.14,1.09,0.93,0.0,0.0,2.58,2.77,0.0
2568,0.33,0.0,1.15,0.24,0.91,2.73,0.0,0.55,0.69,0.14,0.92,0.87,0.0,0.0,2.53,2.76,0.0
2569,0.29,0.0,1.18,0.16,0.9,2.76,0.02,0.58,0.72,0.36,0.75,0.76,0.0,0.0,2.4,2.76,0.03
2570,0.25,0.0,1.17,0.2,0.96,2.82,0.02,0.71,0.74,0.63,0.75,0.83,0.0,0.0,2.29,2.71,0.09
2571,0.2,0.0,1.19,0.16,1.02,2.78,0.02,0.73,0.73,0.74,0.81,0.9,0.0,0.0,2.16,2.59,0.14
2572,0.15,0.0,1.04,0.27,1.06,2.69,0.0,0.8,0.7,0.61,0.85,0.99,0.0,0.0,2.04,2.43,0.11
2573,0.17,0.0,0.96,0.21,1.09,2.62,0.0,0.78,0.7,0.55,0.83,1.03,0.0,0.0,1.94,2.34,0.04
2574,0.19,0.0,0.9,0.29,1.09,2.46,0.0,0.74,0.68,0.42,0.82,1.03,0.0,0.0,2.04,2.17,0.05
2575,0.27,0.11,0.95,0.21,1.02,2.37,0.0,0.7,0.65,0.33,0.88,1.09,0.0,0.0,2.13,2.04,0.05
2576,0.31,0.18,0.98,0.2,0.93,2.22,0.0,0.63,0.61,0.21,0.93,1.11,0.0,0.0,2.23,1.93,0.05
2577,0.29,0.18,1.01,0.15,0.87,2.32,0.0,0.68,0.61,0.23,1.01,1.13,0.11,0.0,2.27,1.94,0.0
2578,0.27,0.07,1.06,0.1,0.87,2.36,0.0,0.64,0.63,0.23,1.09,1.15,0.2,0.0,2.28,1.86,0.01
2579,0.17,0.0,1.08,0.22,0.89,2.43,0.0,0.65,0.61,0.27,1.17,1.13,0.2,0.0,2.38,1.68,0.06
2580,0.17,0.06,1.09,0.21,0.89,2.3,0.0,0.56,0.58,0.43,1.18,1.08,0.1,0.0,2.42,1.69,0.12
2581,0.12,0.06,1.06,0.36,0.91,2.27,0.0,0.54,0.62,0.58,1.19,1.03,0.0,0.0,2.4,1.77,0.13
2582,0.13,0.06,1.06,0.27,0.92,2.19,0.0,0.49,0.7,0.67,1.21,1.04,0.0,0.0,2.24,1.9,0.08
