, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
3577,0.7,0.09,0.0,0.0,0.04,0.75,0.0,0.0,0.0,0.34,0.0,0.0,0.03,0.0,0.21,0.0,0.0
3578,0.71,0.09,0.0,0.0,0.03,0.67,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.22,0.0,0.0
3579,0.69,0.07,0.0,0.0,0.05,0.62,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.25,0.0,0.0
3580,0.72,0.04,0.0,0.0,0.06,0.65,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.26,0.0,0.0
3581,0.74,0.11,0.0,0.0,0.07,0.65,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.24,0.0,0.0
3582,0.78,0.2,0.0,0.0,0.11,0.77,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.28,0.0,0.08
3583,0.77,0.22,0.0,0.0,0.08,0.76,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.0,0.29,0.0,0.58
3584,0.74,0.2,0.01,0.0,0.08,0.74,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.24,0.0,0.91
3585,0.64,0.17,0.02,0.0,0.06,0.76,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.13,0.0,1.04
3586,0.56,0.14,0.05,0.0,0.1,0.9,0.0,0.0,0.0,0.54,0.02,0.0,0.0,0.0,0.03,0.0,0.59
3587,0.5,0.11,0.07,0.0,0.1,1.12,0.0,0.0,0.0,0.54,0.07,0.0,0.0,0.0,0.0,0.0,0.38
3588,0.49,0.09,0.08,0.0,0.07,1.21,0.0,0.0,0.0,0.49,0.15,0.0,0.0,0.0,0.09,0.0,0.18
3589,0.45,0.08,0.07,0.0,0.04,1.1,0.0,0.0,0.0,0.36,0.18,0.0,0.0,0.0,0.22,0.0,0.12
3590,0.39,0.08,0.1,0.0,0.03,1.21,0.0,0.0,0.0,0.29,0.21,0.0,0.0,0.0,0.35,0.0,0.0
3591,0.33,0.06,0.1,0.0,0.01,1.1,0.0,0.0,0.0,0.21,0.2,0.0,0.0,0.0,0.34,0.0,0.0
3592,0.36,0.11,0.08,0.0,0.0,1.08,0.0,0.0,0.0,0.22,0.22,0.0,0.0,0.0,0.33,0.0,0.0
3593,0.42,0.2,0.01,0.0,0.0,0.71,0.0,0.0,0.0,0.2,0.29,0.0,0.0,0.0,0.4,0.0,0.0
3594,0.45,0.24,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.26,0.38,0.0,0.0,0.0,0.49,0.0,0.0
3595,0.43,0.25,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.33,0.43,0.0,0.0,0.0,0.56,0.0,0.0
3596,0.38,0.23,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.3,0.52,0.0,0.0,0.0,0.52,0.0,0.0
3597,0.39,0.22,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.23,0.54,0.0,0.0,0.0,0.5,0.0,0.0
3598,0.44,0.19,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.19,0.56,0.0,0.0,0.0,0.47,0.0,0.0
3599,0.44,0.2,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.12,0.46,0.0,0.0,0.0,0.44,0.0,0.0
3600,0.45,0.28,0.0,0.01,0.0,0.52,0.0,0.0,0.0,0.07,0.4,0.0,0.0,0.0,0.39,0.0,0.0
3601,0.43,0.43,0.0,0.07,0.0,0.68,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.33,0.0,0.0
3602,0.45,0.45,0.0,0.07,0.0,0.71,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.29,0.0,0.0
3603,0.44,0.37,0.0,0.11,0.0,0.63,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.25,0.0,0.0
3604,0.43,0.32,0.0,0.13,0.0,0.56,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.25,0.0,0.0
3605,0.44,0.32,0.0,0.2,0.0,0.47,0.0,0.0,0.0,0.01,0.43,0.0,0.0,0.0,0.28,0.0,0.0
3606,0.51,0.41,0.0,0.16,0.0,0.75,0.0,0.0,0.0,0.05,0.45,0.0,0.0,0.0,0.31,0.0,0.0
3607,0.57,0.34,0.0,0.07,0.0,1.02,0.0,0.0,0.0,0.12,0.51,0.0,0.0,0.0,0.28,0.0,0.0
3608,0.66,0.35,0.0,0.07,0.0,1.31,0.0,0.0,0.0,0.17,0.56,0.0,0.0,0.0,0.29,0.0,0.0
3609,0.74,0.37,0.0,0.1,0.0,1.38,0.0,0.0,0.0,0.19,0.56,0.0,0.0,0.0,0.26,0.0,0.0
3610,0.8,0.48,0.0,0.17,0.0,1.37,0.0,0.0,0.0,0.17,0.55,0.0,0.0,0.0,0.28,0.0,0.0
3611,0.8,0.56,0.0,0.14,0.0,1.44,0.0,0.01,0.0,0.18,0.55,0.0,0.0,0.0,0.22,0.0,0.0
3612,0.77,0.52,0.01,0.18,0.0,1.49,0.0,0.02,0.0,0.14,0.55,0.0,0.0,0.0,0.18,0.0,0.0
3613,0.73,0.38,0.01,0.16,0.0,1.45,0.0,0.02,0.0,0.09,0.52,0.0,0.0,0.0,0.13,0.0,0.0
3614,0.7,0.28,0.01,0.15,0.0,1.31,0.0,0.01,0.0,0.04,0.49,0.0,0.0,0.0,0.12,0.0,0.02
3615,0.66,0.2,0.0,0.11,0.0,1.11,0.0,0.0,0.0,0.01,0.43,0.0,0.0,0.0,0.13,0.0,0.04
3616,0.62,0.22,0.0,0.07,0.0,1.06,0.0,0.0,0.0,0.01,0.35,0.0,0.0,0.0,0.12,0.0,0.04
3617,0.59,0.16,0.0,0.06,0.0,0.99,0.0,0.0,0.0,0.02,0.29,0.0,0.0,0.0,0.14,0.0,0.04
3618,0.57,0.15,0.0,0.05,0.0,0.97,0.0,0.0,0.0,0.05,0.28,0.0,0.0,0.0,0.13,0.0,0.02
3619,0.57,0.17,0.0,0.05,0.0,1.01,0.0,0.0,0.0,0.05,0.31,0.0,0.0,0.0,0.17,0.0,0.02
3620,0.58,0.18,0.0,0.04,0.0,1.1,0.0,0.0,0.0,0.03,0.33,0.0,0.0,0.0,0.2,0.0,0.0
3621,0.6,0.2,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.23,0.0,0.0
3622,0.57,0.15,0.0,0.0,0.0,1.19,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.2,0.0,0.0
3623,0.57,0.14,0.0,0.0,0.0,1.13,0.0,0.0,0.0,0.02,0.28,0.0,0.0,0.0,0.15,0.0,0.0
3624,0.58,0.12,0.0,0.0,0.0,1.03,0.0,0.0,0.0,0.03,0.25,0.0,0.0,0.0,0.13,0.0,0.0
3625,0.58,0.15,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0.03,0.23,0.0,0.0,0.0,0.19,0.0,0.0
3626,0.56,0.13,0.0,0.0,0.0,0.86,0.0,0.02,0.0,0.01,0.26,0.0,0.0,0.0,0.27,0.0,0.0
3627,0.55,0.14,0.0,0.0,0.0,0.81,0.0,0.02,0.0,0.0,0.25,0.0,0.0,0.0,0.35,0.0,0.0
3628,0.56,0.13,0.0,0.0,0.0,0.82,0.0,0.03,0.0,0.0,0.29,0.0,0.0,0.0,0.38,0.0,0.0
3629,0.58,0.12,0.0,0.0,0.0,0.86,0.0,0.03,0.0,0.0,0.28,0.0,0.0,0.0,0.38,0.0,0.0
3630,0.56,0.11,0.0,0.0,0.0,0.96,0.0,0.03,0.0,0.0,0.3,0.0,0.0,0.0,0.34,0.0,0.0
3631,0.56,0.12,0.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.27,0.0,0.0,0.0,0.32,0.0,0.0
3632,0.58,0.15,0.0,0.0,0.0,0.99,0.0,0.02,0.0,0.0,0.25,0.0,0.0,0.0,0.28,0.0,0.0
3633,0.59,0.15,0.0,0.0,0.0,0.92,0.0,0.02,0.0,0.0,0.24,0.0,0.0,0.0,0.27,0.0,0.0
3634,0.58,0.11,0.0,0.0,0.0,0.97,0.0,0.01,0.0,0.04,0.2,0.0,0.0,0.0,0.21,0.0,0.08
3635,0.5,0.05,0.0,0.0,0.0,1.07,0.0,0.0,0.0,0.09,0.17,0.0,0.0,0.0,0.14,0.0,0.08
3636,0.42,0.02,0.0,0.0,0.0,1.15,0.0,0.0,0.0,0.18,0.13,0.0,0.0,0.0,0.05,0.0,0.09
3637,0.37,0.0,0.0,0.0,0.0,1.13,0.0,0.0,0.0,0.27,0.1,0.0,0.0,0.0,0.01,0.0,0.0
3638,0.36,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.37,0.05,0.0,0.0,0.0,0.0,0.0,0.02
3639,0.38,0.0,0.0,0.0,0.0,1.08,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.06
3640,0.4,0.0,0.0,0.0,0.0,1.08,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.07
3641,0.46,0.0,0.0,0.0,0.0,1.08,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.05
3642,0.46,0.03,0.0,0.0,0.0,1.09,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.01
3643,0.46,0.03,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.02
3644,0.48,0.04,0.0,0.0,0.0,1.02,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.02
3645,0.55,0.1,0.0,0.0,0.0,0.96,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.02
3646,0.61,0.18,0.0,0.06,0.0,0.9,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3647,0.65,0.25,0.0,0.06,0.0,0.96,0.0,0.0,0.0,0.44,0.0,0.0,0.04,0.0,0.0,0.0,0.0
3648,0.61,0.24,0.0,0.06,0.0,0.98,0.0,0.0,0.0,0.49,0.06,0.0,0.04,0.0,0.0,0.0,0.0
3649,0.58,0.16,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.48,0.1,0.0,0.05,0.0,0.0,0.0,0.08
3650,0.54,0.13,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.48,0.15,0.0,0.04,0.0,0.0,0.0,0.09
3651,0.52,0.04,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0.47,0.15,0.0,0.08,0.0,0.0,0.0,0.11
3652,0.52,0.09,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.47,0.15,0.0,0.11,0.0,0.0,0.0,0.04
3653,0.54,0.12,0.0,0.0,0.0,0.92,0.0,0.0,0.0,0.45,0.18,0.0,0.13,0.0,0.0,0.0,0.03
3654,0.59,0.12,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.47,0.17,0.0,0.09,0.0,0.0,0.0,0.05
3655,0.69,0.09,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.41,0.12,0.0,0.07,0.0,0.0,0.0,0.47
3656,0.82,0.13,0.0,0.0,0.0,0.69,0.0,0.0,0.0,0.45,0.07,0.0,0.02,0.0,0.0,0.0,1.12
3657,0.78,0.15,0.01,0.0,0.01,0.69,0.0,0.0,0.0,0.47,0.04,0.0,0.03,0.0,0.0,0.0,1.43
3658,0.71,0.13,0.01,0.0,0.02,0.62,0.0,0.0,0.0,0.54,0.05,0.0,0.05,0.0,0.0,0.0,1.26
3659,0.57,0.02,0.01,0.0,0.03,0.69,0.0,0.0,0.0,0.48,0.04,0.0,0.11,0.0,0.0,0.0,0.97
3660,0.6,0.07,0.0,0.0,0.02,0.56,0.0,0.0,0.0,0.44,0.02,0.0,0.13,0.0,0.0,0.0,0.83
3661,0.59,0.17,0.0,0.0,0.01,0.5,0.0,0.0,0.0,0.37,0.01,0.0,0.1,0.0,0.0,0.0,0.77
3662,0.57,0.24,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.38,0.05,0.0,0.05,0.0,0.0,0.0,0.61
3663,0.56,0.22,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.42,0.05,0.0,0.08,0.0,0.0,0.0,0.45
3664,0.54,0.14,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.44,0.08,0.0,0.06,0.0,0.0,0.0,0.38
3665,0.51,0.1,0.0,0.0,0.0,0.79,0.0,0.0,0.0,0.46,0.04,0.0,0.06,0.0,0.0,0.0,0.23
3666,0.42,0.05,0.0,0.0,0.0,0.83,0.0,0.0,0.0,0.42,0.04,0.0,0.0,0.0,0.0,0.0,0.25
3667,0.35,0.03,0.0,0.0,0.0,0.89,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.15
3668,0.36,0.0,0.0,0.0,0.0,0.89,0.0,0.0,0.0,0.53,0.0,0.0,0.02,0.0,0.0,0.0,0.18
3669,0.33,0.01,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0.53,0.0,0.02,0.04,0.0,0.0,0.0,0.2
3670,0.34,0.01,0.0,0.0,0.0,0.96,0.0,0.0,0.0,0.58,0.0,0.02,0.04,0.0,0.0,0.0,0.38
3671,0.35,0.01,0.0,0.0,0.0,0.85,0.0,0.0,0.0,0.58,0.0,0.02,0.08,0.0,0.0,0.0,0.76
3672,0.43,0.0,0.0,0.0,0.0,0.64,0.0,0.0,0.0,0.62,0.0,0.0,0.11,0.0,0.0,0.0,1.21
3673,0.37,0.13,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.6,0.0,0.0,0.11,0.0,0.0,0.0,1.01
3674,0.24,0.27,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.55,0.0,0.0,0.06,0.0,0.0,0.0,0.55
3675,0.13,0.36,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.48,0.0,0.0,0.04,0.0,0.0,0.0,0.0
3676,0.1,0.38,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.36,0.0,0.0,0.07,0.0,0.0,0.0,0.0
3677,0.11,0.38,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.08,0.0,0.0,0.0,0.0
3678,0.13,0.46,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.05,0.0,0.0,0.0,0.0
3679,0.2,0.39,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.03,0.0,0.0,0.0,0.0
3680,0.24,0.36,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.15,0.0,0.0,0.01,0.0,0.0,0.0,0.0
3681,0.29,0.27,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3682,0.27,0.27,0.0,0.01,0.0,0.02,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3683,0.27,0.25,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3684,0.24,0.24,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3685,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3686,0.23,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3687,0.21,0.32,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3688,0.2,0.3,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3689,0.24,0.24,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3690,0.31,0.35,0.0,0.39,0.0,0.05,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3691,0.39,0.45,0.0,0.32,0.0,0.17,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3692,0.43,0.6,0.0,0.22,0.0,0.31,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3693,0.42,0.55,0.0,0.1,0.0,0.38,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3694,0.42,0.57,0.0,0.06,0.0,0.3,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3695,0.43,0.5,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3696,0.51,0.46,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3697,0.52,0.46,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3698,0.56,0.53,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.31,0.03,0.06,0.0,0.02,0.0,0.0,0.0
3699,0.47,0.39,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.2,0.03,0.18,0.0,0.08,0.0,0.0,0.0
3700,0.47,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.03,0.32,0.0,0.15,0.0,0.0,0.0
3701,0.45,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.08,0.56,0.01,0.25,0.0,0.0,0.0
3702,0.52,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.12,0.74,0.01,0.31,0.0,0.0,0.0
3703,0.56,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.17,0.93,0.04,0.33,0.0,0.0,0.0
3704,0.6,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.09,0.85,0.03,0.26,0.0,0.0,0.0
3705,0.55,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.05,0.79,0.07,0.15,0.0,0.0,0.0
3706,0.44,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.15,0.6,0.04,0.07,0.0,0.0,0.0
3707,0.34,0.11,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.17,0.29,0.5,0.04,0.01,0.0,0.0,0.0
3708,0.4,0.2,0.0,0.05,0.0,0.1,0.0,0.0,0.0,0.07,0.32,0.37,0.0,0.0,0.0,0.0,0.0
3709,0.42,0.14,0.0,0.1,0.0,0.12,0.0,0.0,0.0,0.03,0.18,0.39,0.0,0.0,0.02,0.0,0.0
3710,0.44,0.22,0.0,0.2,0.0,0.07,0.0,0.0,0.0,0.02,0.08,0.44,0.0,0.0,0.05,0.0,0.0
3711,0.42,0.17,0.0,0.22,0.0,0.21,0.0,0.0,0.0,0.02,0.14,0.48,0.0,0.0,0.06,0.05,0.0
3712,0.47,0.25,0.0,0.18,0.0,0.33,0.0,0.0,0.0,0.02,0.21,0.51,0.0,0.0,0.06,0.13,0.0
3713,0.59,0.27,0.0,0.17,0.0,0.51,0.0,0.0,0.0,0.0,0.29,0.54,0.04,0.0,0.11,0.23,0.0
3714,0.61,0.3,0.0,0.23,0.0,0.54,0.0,0.0,0.0,0.01,0.22,0.49,0.06,0.0,0.1,0.47,0.0
3715,0.59,0.26,0.0,0.33,0.0,0.66,0.0,0.0,0.0,0.01,0.16,0.41,0.09,0.0,0.12,0.69,0.0
3716,0.44,0.26,0.0,0.29,0.0,0.63,0.0,0.0,0.0,0.01,0.05,0.32,0.09,0.0,0.15,0.8,0.0
3717,0.32,0.28,0.0,0.2,0.0,0.56,0.0,0.0,0.0,0.04,0.01,0.33,0.09,0.0,0.31,0.72,0.0
3718,0.27,0.31,0.0,0.11,0.0,0.5,0.0,0.0,0.0,0.09,0.0,0.33,0.07,0.0,0.43,0.63,0.0
3719,0.29,0.3,0.0,0.07,0.0,0.56,0.0,0.0,0.0,0.24,0.0,0.47,0.19,0.07,0.34,0.47,0.0
3720,0.32,0.2,0.0,0.05,0.0,0.51,0.0,0.0,0.0,0.4,0.0,0.58,0.44,0.24,0.17,0.27,0.0
3721,0.32,0.11,0.0,0.03,0.0,0.33,0.0,0.0,0.0,0.55,0.0,0.79,0.93,0.49,0.0,0.06,0.0
3722,0.33,0.01,0.0,0.06,0.0,0.27,0.0,0.0,0.0,0.56,0.0,0.85,1.3,0.67,0.0,0.0,0.0
3723,0.31,0.0,0.0,0.11,0.0,0.2,0.0,0.0,0.0,0.47,0.0,0.85,1.57,0.75,0.0,0.0,0.0
3724,0.23,0.0,0.0,0.15,0.0,0.33,0.0,0.0,0.0,0.38,0.0,0.76,1.62,0.75,0.0,0.0,0.0
3725,0.1,0.0,0.0,0.11,0.0,0.35,0.0,0.0,0.0,0.28,0.0,0.69,1.64,0.81,0.0,0.0,0.0
3726,0.03,0.0,0.0,0.04,0.0,0.51,0.0,0.0,0.0,0.31,0.0,0.72,1.66,0.82,0.0,0.0,0.01
3727,0.08,0.0,0.0,0.0,0.07,0.77,0.0,0.0,0.0,0.37,0.0,0.83,1.75,0.73,0.0,0.0,0.31
3728,0.13,0.0,0.0,0.0,0.07,0.8,0.0,0.0,0.0,0.49,0.0,0.91,1.78,0.69,0.0,0.0,0.4
3729,0.13,0.0,0.0,0.1,0.07,0.86,0.0,0.0,0.0,0.59,0.0,0.9,1.85,0.86,0.0,0.0,0.39
3730,0.04,0.0,0.0,0.19,0.0,0.61,0.0,0.0,0.0,0.65,0.0,0.82,1.81,1.14,0.0,0.0,0.09
3731,0.0,0.0,0.0,0.28,0.0,0.56,0.0,0.0,0.0,0.66,0.0,0.79,1.77,1.37,0.0,0.0,0.0
3732,0.0,0.0,0.0,0.27,0.0,0.37,0.0,0.0,0.0,0.59,0.0,0.82,1.67,1.44,0.0,0.0,0.0
3733,0.0,0.0,0.0,0.23,0.0,0.31,0.0,0.0,0.0,0.53,0.0,0.88,1.56,1.49,0.0,0.0,0.0
3734,0.0,0.0,0.0,0.22,0.0,0.18,0.0,0.0,0.0,0.48,0.0,0.96,1.55,1.45,0.0,0.0,0.0
3735,0.0,0.0,0.0,0.21,0.0,0.13,0.0,0.0,0.0,0.4,0.0,0.98,1.49,1.46,0.0,0.0,0.0
3736,0.0,0.0,0.0,0.26,0.0,0.08,0.0,0.0,0.0,0.42,0.0,0.97,1.41,1.41,0.0,0.0,0.0
3737,0.0,0.0,0.0,0.25,0.0,0.1,0.0,0.0,0.0,0.38,0.0,0.88,1.28,1.39,0.0,0.0,0.0
3738,0.0,0.0,0.0,0.24,0.0,0.3,0.0,0.0,0.0,0.48,0.0,0.81,1.17,1.25,0.0,0.0,0.0
3739,0.0,0.0,0.0,0.17,0.0,0.35,0.0,0.0,0.0,0.35,0.0,0.75,0.96,1.06,0.0,0.0,0.0
3740,0.25,0.0,0.0,0.1,0.0,0.51,0.0,0.0,0.0,0.36,0.0,0.65,0.63,0.66,0.0,0.0,0.0
3741,0.55,0.0,0.0,0.02,0.0,0.51,0.0,0.0,0.0,0.22,0.0,0.55,0.34,0.32,0.0,0.0,0.29
3742,0.89,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.25,0.0,0.49,0.15,0.05,0.0,0.0,0.58
3743,0.84,0.01,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.12,0.09,0.48,0.07,0.01,0.2,0.09,0.58
3744,0.7,0.01,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.09,0.1,0.41,0.0,0.0,0.42,0.18,0.3
3745,0.5,0.01,0.0,0.03,0.0,0.3,0.0,0.0,0.0,0.0,0.14,0.32,0.0,0.0,0.61,0.28,0.0
3746,0.41,0.03,0.0,0.11,0.0,0.18,0.0,0.0,0.0,0.0,0.16,0.18,0.0,0.0,0.69,0.34,0.0
3747,0.39,0.03,0.0,0.18,0.0,0.25,0.0,0.0,0.0,0.0,0.23,0.09,0.0,0.0,0.76,0.37,0.0
3748,0.35,0.03,0.0,0.15,0.0,0.26,0.0,0.0,0.0,0.0,0.27,0.0,0.01,0.0,0.85,0.46,0.0
3749,0.25,0.01,0.0,0.07,0.0,0.18,0.0,0.0,0.0,0.0,0.32,0.0,0.01,0.0,0.89,0.54,0.0
3750,0.15,0.05,0.0,0.08,0.0,0.14,0.0,0.0,0.0,0.0,0.35,0.0,0.01,0.0,0.89,0.65,0.0
3751,0.05,0.09,0.0,0.09,0.0,0.03,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.9,0.7,0.0
3752,0.04,0.1,0.0,0.09,0.0,0.03,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.89,0.67,0.0
3753,0.05,0.1,0.0,0.07,0.0,0.07,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.86,0.62,0.0
3754,0.12,0.13,0.0,0.14,0.0,0.12,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.81,0.57,0.0
3755,0.14,0.2,0.0,0.32,0.0,0.22,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.78,0.51,0.0
3756,0.16,0.26,0.0,0.45,0.0,0.29,0.0,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.79,0.45,0.0
3757,0.13,0.29,0.0,0.56,0.0,0.4,0.0,0.0,0.0,0.0,0.54,0.01,0.0,0.0,0.84,0.42,0.0
3758,0.11,0.27,0.0,0.45,0.0,0.49,0.0,0.0,0.0,0.0,0.59,0.01,0.0,0.0,0.89,0.41,0.0
3759,0.07,0.23,0.0,0.38,0.0,0.55,0.0,0.0,0.0,0.0,0.55,0.01,0.0,0.0,0.91,0.41,0.0
3760,0.05,0.21,0.0,0.32,0.0,0.6,0.0,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.9,0.39,0.0
3761,0.07,0.25,0.0,0.38,0.0,0.54,0.0,0.0,0.0,0.0,0.48,0.03,0.0,0.0,0.89,0.36,0.0
3762,0.08,0.2,0.0,0.44,0.0,0.46,0.0,0.0,0.0,0.0,0.45,0.03,0.0,0.0,0.88,0.38,0.0
3763,0.09,0.15,0.0,0.48,0.0,0.38,0.0,0.0,0.0,0.0,0.43,0.03,0.0,0.0,0.9,0.46,0.0
3764,0.06,0.04,0.0,0.48,0.0,0.47,0.0,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.85,0.44,0.0
3765,0.04,0.03,0.0,0.51,0.0,0.52,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.82,0.42,0.0
3766,0.02,0.02,0.0,0.47,0.0,0.57,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.79,0.27,0.0
3767,0.04,0.03,0.0,0.45,0.0,0.55,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.84,0.21,0.0
3768,0.02,0.03,0.0,0.4,0.0,0.5,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.86,0.12,0.0
3769,0.02,0.02,0.0,0.45,0.0,0.49,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.86,0.15,0.0
3770,0.0,0.0,0.0,0.45,0.0,0.41,0.0,0.03,0.0,0.0,0.43,0.0,0.0,0.0,0.84,0.18,0.0
3771,0.0,0.0,0.0,0.42,0.0,0.36,0.0,0.04,0.0,0.0,0.41,0.0,0.0,0.0,0.88,0.22,0.0
