, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
1971,0.0,0.0,3.11,0.0,2.24,4.07,2.71,1.37,0.93,1.4,0.0,0.5,0.0,0.11,0.83,3.59,0.0
1972,0.0,0.0,2.86,0.0,2.2,3.93,2.77,1.5,0.99,1.29,0.0,0.49,0.0,0.2,0.52,3.27,0.0
1973,0.0,0.0,2.79,0.0,2.15,3.76,2.77,1.5,0.95,1.19,0.0,0.56,0.0,0.3,0.32,3.0,0.0
1974,0.0,0.0,2.8,0.0,2.12,3.54,2.7,1.56,0.95,1.1,0.0,0.55,0.0,0.33,0.26,2.74,0.0
1975,0.0,0.0,2.84,0.0,2.1,3.36,2.7,1.58,0.94,1.12,0.0,0.58,0.0,0.35,0.12,2.43,0.0
1976,0.0,0.0,2.8,0.0,2.11,3.51,2.68,1.57,0.96,1.12,0.0,0.5,0.0,0.36,0.05,2.26,0.0
1977,0.0,0.0,2.81,0.0,2.15,3.72,2.75,1.53,0.94,1.15,0.0,0.47,0.0,0.38,0.0,2.09,0.0
1978,0.0,0.0,2.8,0.0,2.17,3.88,2.75,1.48,0.92,1.08,0.0,0.37,0.0,0.44,0.0,2.03,0.0
1979,0.0,0.0,2.88,0.0,2.22,3.93,2.76,1.59,0.9,1.12,0.0,0.29,0.0,0.45,0.01,1.92,0.0
1980,0.0,0.0,2.86,0.0,2.24,3.8,2.73,1.65,0.9,1.13,0.0,0.23,0.0,0.46,0.03,1.71,0.0
1981,0.0,0.0,2.84,0.0,2.25,3.74,2.72,1.69,0.89,1.19,0.0,0.2,0.0,0.43,0.04,1.49,0.0
1982,0.0,0.0,2.8,0.0,2.24,3.59,2.73,1.7,0.85,1.29,0.0,0.21,0.0,0.41,0.18,1.32,0.0
1983,0.0,0.0,2.76,0.0,2.22,3.71,2.7,1.82,0.85,1.45,0.0,0.25,0.0,0.35,0.52,1.5,0.0
1984,0.0,0.0,2.81,0.0,2.17,3.88,2.67,1.92,0.83,1.61,0.0,0.23,0.0,0.29,0.86,1.67,0.0
1985,0.0,0.0,2.9,0.0,2.14,3.88,2.45,1.78,0.85,1.84,0.0,0.56,0.0,0.17,1.09,2.42,0.0
1986,0.0,0.0,2.99,0.0,2.01,3.68,2.2,1.33,0.69,1.62,0.0,0.94,0.0,0.53,0.73,2.6,0.0
1987,0.0,0.0,2.96,0.0,1.9,3.47,2.0,0.79,0.54,1.47,0.0,1.27,0.0,0.97,0.38,2.43,0.0
1988,0.0,0.0,2.75,0.0,1.75,3.48,1.92,0.42,0.37,1.09,0.0,1.01,0.0,1.2,0.0,1.78,0.0
1989,0.0,0.0,2.67,0.0,1.69,3.52,2.03,0.54,0.39,1.02,0.0,0.65,0.0,0.87,0.27,1.6,0.0
1990,0.0,0.0,2.6,0.0,1.66,3.58,2.18,0.88,0.39,0.91,0.0,0.47,0.0,0.45,0.49,1.77,0.0
1991,0.0,0.0,2.7,0.0,1.71,3.6,2.4,1.18,0.43,0.91,0.0,0.53,0.0,0.38,0.62,1.86,0.0
1992,0.0,0.0,2.74,0.0,1.76,3.57,2.49,1.26,0.49,0.89,0.0,0.58,0.0,0.5,0.39,1.71,0.0
1993,0.0,0.0,2.85,0.0,1.78,3.48,2.46,1.22,0.58,0.89,0.0,0.63,0.0,0.62,0.2,1.64,0.0
1994,0.0,0.0,2.83,0.0,1.74,3.41,2.33,1.2,0.62,0.94,0.0,0.68,0.0,0.63,0.29,1.65,0.0
1995,0.0,0.0,2.89,0.02,1.69,3.46,2.26,1.18,0.61,1.08,0.0,0.75,0.0,0.52,0.47,1.69,0.0
1996,0.0,0.0,2.86,0.03,1.64,3.34,2.14,1.21,0.59,1.27,0.0,0.87,0.0,0.43,0.76,1.84,0.0
1997,0.0,0.0,2.9,0.09,1.57,3.36,2.04,1.19,0.57,1.43,0.0,1.07,0.0,0.33,0.99,1.96,0.0
1998,0.0,0.0,2.86,0.14,1.51,3.31,1.95,1.19,0.55,1.58,0.0,1.28,0.0,0.29,1.18,2.16,0.0
1999,0.0,0.0,2.9,0.28,1.5,3.42,1.92,1.11,0.52,1.59,0.0,1.35,0.0,0.18,1.28,2.13,0.0
2000,0.0,0.0,3.01,0.25,1.57,3.3,1.83,1.07,0.49,1.61,0.0,1.37,0.0,0.16,1.16,1.98,0.0
2001,0.0,0.0,3.11,0.19,1.66,3.34,1.72,1.01,0.48,1.66,0.0,1.36,0.0,0.1,1.0,1.8,0.0
2002,0.0,0.0,3.19,0.03,1.63,3.48,1.48,0.97,0.49,1.71,0.0,1.58,0.03,0.08,0.85,1.74,0.0
2003,0.0,0.0,3.15,0.0,1.59,3.67,1.29,1.0,0.56,1.73,0.0,1.74,0.03,0.06,0.76,1.71,0.0
2004,0.0,0.0,2.95,0.0,1.47,3.74,1.07,1.03,0.63,1.7,0.0,1.87,0.04,0.07,0.7,1.58,0.0
2005,0.0,0.0,2.63,0.0,1.41,3.58,0.8,0.98,0.72,1.59,0.0,1.73,0.01,0.05,0.59,1.36,0.01
2006,0.0,0.0,2.23,0.0,1.23,3.31,0.45,0.84,0.8,1.42,0.0,1.64,0.01,0.04,0.57,1.07,0.03
2007,0.0,0.0,2.05,0.0,1.13,3.05,0.13,0.73,0.88,1.33,0.0,1.55,0.0,0.0,0.58,0.93,0.11
2008,0.0,0.0,2.06,0.0,1.05,2.95,0.0,0.6,0.9,1.39,0.0,1.53,0.0,0.0,0.65,0.84,0.1
2009,0.0,0.0,2.12,0.0,1.04,3.02,0.0,0.59,0.89,1.39,0.0,1.47,0.0,0.0,0.7,0.99,0.07
2010,0.0,0.0,2.18,0.0,1.02,3.05,0.0,0.57,0.87,1.39,0.0,1.45,0.0,0.0,0.77,1.12,0.0
2011,0.0,0.0,1.95,0.0,0.96,2.91,0.0,0.54,0.85,1.26,0.0,1.4,0.0,0.0,0.69,1.33,0.16
2012,0.0,0.0,2.04,0.0,0.83,2.82,0.0,0.4,0.71,1.25,0.0,1.34,0.0,0.0,0.62,1.52,0.51
2013,0.0,0.0,2.05,0.0,0.68,2.64,0.0,0.21,0.47,1.1,0.0,1.3,0.0,0.0,0.53,1.73,0.9
2014,0.0,0.0,2.29,0.0,0.62,2.58,0.0,0.08,0.25,1.0,0.0,1.31,0.0,0.0,0.54,1.85,1.14
2015,0.0,0.0,2.21,0.0,0.66,2.47,0.0,0.03,0.18,0.83,0.04,1.27,0.0,0.0,0.52,1.85,0.89
2016,0.0,0.0,2.19,0.0,0.73,2.63,0.0,0.05,0.26,0.68,0.04,1.17,0.0,0.0,0.64,1.86,0.55
2017,0.0,0.0,2.18,0.0,0.83,2.83,0.0,0.17,0.42,0.62,0.04,1.19,0.0,0.0,0.65,1.77,0.15
2018,0.0,0.0,2.23,0.07,0.86,3.05,0.0,0.22,0.56,0.83,0.0,1.24,0.0,0.0,0.64,1.34,0.04
2019,0.0,0.0,2.17,0.07,0.93,2.9,0.0,0.37,0.69,1.18,0.0,1.41,0.0,0.0,0.75,0.72,0.0
2020,0.0,0.0,2.08,0.07,0.99,2.71,0.0,0.42,0.77,1.6,0.0,1.46,0.01,0.0,1.0,0.28,0.0
2021,0.0,0.0,2.0,0.0,1.07,2.42,0.0,0.45,0.83,1.81,0.0,1.54,0.01,0.0,1.33,0.13,0.0
2022,0.0,0.0,1.79,0.0,1.07,2.33,0.01,0.36,0.8,1.82,0.0,1.47,0.01,0.0,1.49,0.12,0.0
2023,0.0,0.0,1.66,0.0,1.06,2.3,0.08,0.26,0.72,1.68,0.0,1.44,0.02,0.0,1.58,0.08,0.0
2024,0.0,0.0,1.61,0.0,1.1,2.52,0.12,0.22,0.65,1.6,0.0,1.39,0.08,0.0,1.65,0.12,0.0
2025,0.0,0.0,1.7,0.0,1.15,2.63,0.18,0.22,0.6,1.6,0.0,1.45,0.2,0.0,1.56,0.12,0.0
2026,0.0,0.0,1.67,0.0,1.14,2.6,0.14,0.24,0.6,1.65,0.0,1.43,0.28,0.0,1.51,0.08,0.0
2027,0.0,0.0,1.63,0.0,1.13,2.44,0.1,0.23,0.6,1.61,0.0,1.5,0.24,0.0,1.45,0.0,0.0
2028,0.0,0.0,1.64,0.0,1.13,2.41,0.06,0.21,0.59,1.56,0.0,1.54,0.16,0.0,1.44,0.02,0.0
2029,0.0,0.0,1.7,0.0,1.13,2.44,0.05,0.17,0.56,1.48,0.0,1.59,0.1,0.0,1.46,0.02,0.0
2030,0.0,0.0,1.71,0.0,1.15,2.45,0.15,0.21,0.6,1.47,0.0,1.59,0.07,0.0,1.51,0.04,0.0
2031,0.0,0.0,1.66,0.0,1.15,2.5,0.19,0.24,0.65,1.56,0.0,1.52,0.04,0.0,1.55,0.05,0.0
2032,0.0,0.0,1.68,0.0,1.17,2.31,0.16,0.31,0.7,1.66,0.0,1.58,0.0,0.0,1.58,0.12,0.0
2033,0.0,0.0,1.68,0.0,1.13,2.14,0.07,0.36,0.73,1.75,0.0,1.57,0.0,0.0,1.57,0.16,0.0
2034,0.0,0.0,1.77,0.0,1.08,2.01,0.0,0.32,0.75,1.8,0.0,1.66,0.0,0.0,1.41,0.16,0.0
2035,0.0,0.0,1.76,0.14,1.09,2.01,0.0,0.26,0.82,1.82,0.0,1.6,0.0,0.0,1.26,0.21,0.0
2036,0.0,0.0,1.72,0.42,1.11,1.92,0.0,0.16,0.95,1.8,0.0,1.55,0.01,0.0,1.03,0.39,0.0
2037,0.0,0.0,1.65,0.78,1.15,1.51,0.0,0.19,1.11,1.74,0.0,1.46,0.12,0.04,0.97,0.62,0.0
2038,0.0,0.0,1.68,1.02,1.13,1.26,0.0,0.17,1.24,1.75,0.0,1.36,0.21,0.04,0.88,0.78,0.0
2039,0.0,0.0,1.79,1.16,1.13,1.18,0.0,0.18,1.21,1.67,0.0,1.4,0.35,0.09,0.86,0.94,0.0
2040,0.0,0.0,2.18,0.79,1.29,1.8,0.04,0.25,1.19,1.45,0.0,1.49,0.52,0.05,0.7,1.01,0.04
2041,0.0,0.0,2.55,0.41,1.48,2.44,0.08,0.38,1.14,1.33,0.0,1.64,0.81,0.05,0.61,1.12,0.2
2042,0.0,0.0,2.86,0.0,1.65,2.97,0.11,0.53,1.11,1.35,0.0,1.79,1.04,0.0,0.49,1.06,0.36
2043,0.0,0.0,2.62,0.0,1.76,3.12,0.37,0.48,0.95,1.3,0.0,1.56,1.14,0.0,0.48,1.27,0.32
2044,0.0,0.0,2.39,0.0,1.77,3.49,0.54,0.47,0.82,1.19,0.0,1.34,1.08,0.0,0.42,1.48,0.16
2045,0.0,0.0,2.22,0.0,1.87,3.83,0.9,0.62,0.76,1.11,0.0,0.85,0.77,0.01,0.54,1.52,0.0
2046,0.0,0.0,2.28,0.0,1.94,4.15,1.04,0.92,0.9,1.27,0.0,0.62,0.39,0.25,0.81,1.48,0.0
2047,0.0,0.0,2.19,0.0,2.08,4.1,1.39,1.19,1.02,1.25,0.0,0.34,0.08,0.57,1.01,1.4,0.0
2048,0.0,0.0,2.11,0.0,2.13,3.91,1.58,1.26,1.07,1.22,0.0,0.25,0.0,0.91,1.04,1.38,0.0
2049,0.0,0.0,2.07,0.0,2.11,3.76,1.71,1.35,1.09,1.17,0.0,0.19,0.0,1.03,0.99,1.23,0.0
2050,0.0,0.0,2.15,0.0,2.08,3.69,1.66,1.41,1.11,1.24,0.0,0.15,0.0,1.11,0.98,1.05,0.0
2051,0.0,0.0,2.18,0.0,2.0,3.87,1.5,1.52,1.13,1.25,0.0,0.28,0.0,1.19,1.03,1.25,0.0
2052,0.0,0.0,2.15,0.0,1.88,3.77,1.31,1.61,1.07,1.13,0.0,0.52,0.0,1.25,1.01,1.59,0.0
2053,0.0,0.0,2.2,0.0,1.77,3.69,1.13,1.68,0.99,1.02,0.0,0.78,0.0,1.27,1.04,1.89,0.0
2054,0.0,0.0,2.17,0.0,1.72,3.38,1.04,1.68,0.98,0.83,0.0,0.87,0.0,1.35,0.88,1.88,0.0
2055,0.0,0.0,2.12,0.0,1.74,3.31,1.0,1.63,1.0,0.79,0.0,0.86,0.0,1.43,0.66,1.65,0.0
2056,0.0,0.0,2.08,0.0,1.76,3.37,1.02,1.55,1.0,0.71,0.0,0.69,0.0,1.5,0.46,1.32,0.0
2057,0.0,0.0,2.14,0.0,1.78,3.45,1.1,1.45,0.94,0.75,0.0,0.47,0.0,1.46,0.44,1.1,0.0
2058,0.0,0.0,2.21,0.0,1.77,3.45,1.15,1.37,0.88,0.75,0.0,0.27,0.0,1.47,0.47,0.97,0.0
2059,0.0,0.0,2.23,0.0,1.76,3.25,1.18,1.43,0.9,0.95,0.0,0.27,0.0,1.51,0.58,1.18,0.0
2060,0.0,0.0,2.27,0.0,1.7,3.25,1.11,1.39,0.9,0.97,0.0,0.5,0.0,1.73,0.41,1.33,0.0
2061,0.0,0.0,2.21,0.0,1.62,3.42,1.01,1.18,0.9,1.02,0.12,0.85,0.0,2.11,0.25,1.37,0.0
2062,0.0,0.0,2.24,0.0,1.55,3.53,0.86,1.02,0.78,0.79,0.12,0.98,0.0,2.3,0.0,1.21,0.0
2063,0.0,0.0,2.31,0.0,1.54,3.65,0.9,1.03,0.74,0.89,0.12,0.91,0.0,2.2,0.06,1.4,0.0
2064,0.0,0.0,2.35,0.0,1.63,3.45,0.98,1.23,0.72,1.04,0.0,0.72,0.0,1.92,0.24,1.78,0.0
2065,0.0,0.0,2.24,0.0,1.67,3.3,1.13,1.38,0.81,1.21,0.0,0.61,0.0,1.74,0.51,2.13,0.0
2066,0.0,0.0,2.03,0.06,1.71,3.21,1.21,1.48,0.85,1.21,0.0,0.51,0.0,1.65,0.66,2.15,0.0
2067,0.0,0.0,1.94,0.15,1.69,3.41,1.25,1.53,0.86,1.05,0.0,0.4,0.0,1.61,0.63,2.07,0.0
2068,0.0,0.0,1.85,0.15,1.62,3.68,1.26,1.33,0.85,0.82,0.0,0.48,0.0,1.88,0.36,1.64,0.02
2069,0.0,0.0,1.82,0.09,1.6,3.63,1.25,1.16,0.85,0.61,0.0,0.61,0.0,2.18,0.14,1.2,0.02
2070,0.0,0.0,1.76,0.0,1.58,3.55,1.26,0.99,0.83,0.46,0.0,0.73,0.0,2.43,0.0,0.85,0.02
2071,0.0,0.0,1.76,0.0,1.74,3.48,1.34,1.13,0.75,0.6,0.0,0.59,0.0,2.1,0.33,1.17,0.15
2072,0.0,0.0,1.8,0.0,1.87,3.48,1.43,1.25,0.7,0.73,0.0,0.47,0.0,1.69,0.81,1.56,0.29
2073,0.0,0.0,1.83,0.0,2.01,3.31,1.56,1.36,0.69,0.83,0.0,0.28,0.02,1.23,1.36,1.96,0.51
2074,0.0,0.0,1.78,0.0,2.16,3.31,1.64,1.48,0.8,0.87,0.0,0.36,0.03,1.06,1.52,2.21,0.36
2075,0.0,0.0,1.74,0.0,2.3,3.28,1.88,1.61,0.89,1.0,0.0,0.29,0.03,0.79,1.44,2.41,0.3
2076,0.0,0.0,1.81,0.0,2.43,3.4,2.08,1.76,0.96,1.23,0.0,0.38,0.02,0.56,1.19,2.57,0.33
2077,0.0,0.0,1.99,0.0,2.38,3.33,2.28,1.74,0.89,0.93,0.0,0.2,0.0,0.26,1.12,1.87,0.75
2078,0.0,0.0,2.14,0.0,2.28,3.33,2.28,1.74,0.81,0.52,0.0,0.13,0.0,0.12,1.2,1.19,1.1
2079,0.0,0.0,2.19,0.0,2.22,3.55,2.19,1.69,0.76,0.05,0.0,0.09,0.0,0.09,1.2,0.58,1.17
2080,0.0,0.0,2.23,0.0,2.17,3.77,2.04,1.79,0.76,0.01,0.0,0.22,0.0,0.25,1.09,0.76,0.77
2081,0.0,0.0,2.26,0.0,2.12,4.07,1.97,1.83,0.8,0.06,0.0,0.31,0.0,0.39,0.85,0.84,0.49
2082,0.0,0.0,2.25,0.0,1.99,4.1,1.95,1.9,0.78,0.06,0.0,0.27,0.0,0.48,0.74,0.89,0.19
2083,0.0,0.0,2.2,0.0,1.91,4.15,1.93,1.87,0.81,0.08,0.0,0.18,0.0,0.49,0.55,0.79,0.17
2084,0.0,0.0,2.18,0.0,1.8,4.04,1.87,1.79,0.8,0.1,0.0,0.09,0.0,0.55,0.32,0.67,0.0
2085,0.0,0.0,2.2,0.0,1.7,3.98,1.91,1.7,0.82,0.16,0.0,0.04,0.0,0.59,0.16,0.42,0.0
2086,0.0,0.0,2.21,0.0,1.64,3.96,2.08,1.61,0.83,0.21,0.0,0.0,0.0,0.64,0.04,0.24,0.0
2087,0.0,0.0,2.15,0.0,1.66,4.16,2.16,1.56,0.85,0.21,0.0,0.0,0.0,0.69,0.07,0.2,0.0
2088,0.0,0.0,2.14,0.0,1.7,4.38,2.17,1.53,0.85,0.25,0.0,0.0,0.0,0.74,0.07,0.22,0.0
2089,0.0,0.0,2.17,0.0,1.67,4.38,2.02,1.62,0.75,0.24,0.0,0.01,0.0,0.81,0.31,0.64,0.0
2090,0.0,0.0,2.16,0.0,1.6,4.32,1.94,1.68,0.64,0.27,0.0,0.1,0.0,0.89,0.45,1.11,0.0
2091,0.0,0.0,2.14,0.0,1.52,4.12,1.79,1.67,0.54,0.18,0.0,0.17,0.0,0.97,0.5,1.52,0.0
2092,0.0,0.0,2.04,0.0,1.45,4.16,1.73,1.53,0.52,0.1,0.0,0.16,0.0,0.98,0.35,1.49,0.02
2093,0.0,0.0,2.04,0.0,1.4,4.2,1.6,1.45,0.5,0.0,0.0,0.07,0.0,0.98,0.18,1.45,0.08
2094,0.0,0.0,1.98,0.0,1.35,4.31,1.53,1.43,0.5,0.0,0.0,0.01,0.0,0.95,0.11,1.44,0.18
2095,0.0,0.0,1.95,0.0,1.34,4.43,1.45,1.29,0.46,0.0,0.0,0.0,0.0,1.08,0.02,1.48,0.27
2096,0.0,0.0,1.94,0.0,1.26,4.29,1.45,1.05,0.35,0.0,0.0,0.0,0.0,1.3,0.0,1.37,0.39
2097,0.0,0.0,1.88,0.0,1.09,4.12,1.41,0.72,0.18,0.0,0.0,0.09,0.0,1.68,0.0,1.41,0.57
2098,0.0,0.0,1.85,0.0,0.92,3.94,1.4,0.57,0.04,0.0,0.0,0.16,0.0,1.91,0.0,1.43,0.68
2099,0.0,0.0,1.72,0.0,0.74,3.85,1.2,0.52,0.0,0.0,0.22,0.9,0.0,2.28,0.0,1.79,0.74
2100,0.0,0.0,1.66,0.0,0.61,3.56,0.89,0.45,0.0,0.0,0.49,1.56,0.0,2.39,0.0,1.85,0.82
2101,0.0,0.0,1.45,0.0,0.42,3.07,0.44,0.32,0.0,0.0,0.86,2.23,0.0,2.34,0.0,1.81,0.94
2102,0.0,0.0,1.33,0.0,0.26,2.7,0.15,0.12,0.0,0.0,0.98,2.24,0.0,2.07,0.0,1.32,1.11
2103,0.0,0.0,1.22,0.0,0.23,2.48,0.0,0.04,0.0,0.0,1.03,2.34,0.0,1.87,0.0,1.05,1.17
2104,0.0,0.0,1.25,0.0,0.27,2.5,0.0,0.0,0.0,0.0,1.05,2.49,0.0,1.9,0.0,0.81,1.17
2105,0.0,0.0,1.3,0.0,0.42,2.49,0.0,0.0,0.01,0.0,1.09,2.61,0.0,1.93,0.0,0.82,1.22
2106,0.0,0.0,1.37,0.0,0.47,2.44,0.0,0.0,0.03,0.0,1.09,2.63,0.0,2.04,0.0,0.82,1.17
2107,0.0,0.0,1.39,0.0,0.5,2.39,0.0,0.0,0.04,0.0,1.0,2.6,0.0,2.07,0.0,0.84,1.2
2108,0.0,0.0,1.42,0.0,0.52,2.4,0.0,0.0,0.08,0.0,0.96,2.6,0.0,2.11,0.0,0.75,1.1
2109,0.0,0.0,1.46,0.0,0.55,2.58,0.0,0.0,0.09,0.0,0.95,2.58,0.0,2.15,0.0,0.57,1.03
2110,0.0,0.0,1.52,0.0,0.56,2.58,0.0,0.0,0.09,0.0,0.81,2.5,0.0,2.18,0.0,0.4,0.83
2111,0.0,0.0,1.55,0.0,0.53,2.51,0.0,0.0,0.05,0.0,0.66,2.47,0.0,2.17,0.0,0.42,0.83
2112,0.0,0.0,1.48,0.0,0.47,2.48,0.0,0.0,0.04,0.0,0.43,2.01,0.0,1.98,0.0,0.34,0.83
2113,0.0,0.0,1.35,0.0,0.48,2.48,0.0,0.0,0.05,0.0,0.25,1.28,0.0,1.66,0.0,0.32,0.98
2114,0.0,0.0,1.27,0.0,0.56,2.62,0.0,0.0,0.1,0.0,0.08,0.44,0.0,1.23,0.0,0.3,0.91
2115,0.0,0.0,1.3,0.0,0.62,2.62,0.0,0.0,0.08,0.0,0.0,0.05,0.0,0.96,0.0,0.52,0.93
2116,0.0,0.0,1.33,0.0,0.63,2.71,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.82,0.0,0.73,0.92
2117,0.0,0.0,1.37,0.0,0.5,2.68,0.0,0.05,0.04,0.0,0.0,0.07,0.0,0.66,0.24,1.15,1.14
2118,0.0,0.0,1.37,0.0,0.38,2.66,0.0,0.12,0.05,0.0,0.0,0.15,0.0,0.5,0.43,1.49,1.29
2119,0.0,0.0,1.54,0.0,0.28,2.6,0.0,0.28,0.02,0.0,0.0,0.34,0.0,0.23,0.73,1.88,1.42
2120,0.0,0.0,1.6,0.0,0.25,2.58,0.0,0.34,0.02,0.0,0.0,0.49,0.0,0.11,0.8,1.96,1.44
2121,0.0,0.0,1.69,0.0,0.24,2.53,0.0,0.33,0.0,0.0,0.0,0.67,0.0,0.0,0.82,1.97,1.44
2122,0.0,0.0,1.67,0.0,0.17,2.56,0.0,0.17,0.0,0.0,0.0,0.79,0.0,0.08,0.72,2.01,1.34
2123,0.0,0.0,1.65,0.0,0.11,2.5,0.0,0.06,0.0,0.0,0.0,0.89,0.0,0.17,0.65,2.11,1.14
2124,0.0,0.0,1.6,0.0,0.06,2.52,0.0,0.0,0.0,0.0,0.0,0.96,0.0,0.25,0.66,2.24,1.05
2125,0.0,0.0,1.61,0.0,0.11,2.4,0.0,0.0,0.0,0.0,0.0,0.77,0.0,0.17,0.93,2.21,1.15
2126,0.0,0.0,1.63,0.1,0.32,2.48,0.0,0.06,0.0,0.0,0.0,0.44,0.0,0.08,1.3,2.1,1.22
2127,0.0,0.0,1.66,0.13,0.56,2.59,0.0,0.1,0.0,0.07,0.0,0.12,0.0,0.0,1.66,1.96,1.23
2128,0.0,0.01,1.56,0.18,0.8,2.81,0.0,0.15,0.04,0.18,0.0,0.0,0.01,0.0,1.84,1.86,1.19
2129,0.0,0.01,1.51,0.22,0.9,2.99,0.0,0.17,0.07,0.29,0.0,0.0,0.01,0.0,1.85,1.74,1.2
2130,0.0,0.01,1.49,0.19,0.97,3.02,0.0,0.14,0.13,0.34,0.0,0.0,0.01,0.0,1.85,1.7,1.17
2131,0.0,0.0,1.48,0.14,1.02,3.09,0.0,0.11,0.15,0.32,0.0,0.0,0.0,0.0,1.81,1.62,1.02
2132,0.0,0.0,1.51,0.0,1.04,2.98,0.0,0.1,0.22,0.34,0.0,0.0,0.0,0.0,1.77,1.55,0.92
2133,0.0,0.0,1.48,0.02,1.05,2.99,0.0,0.13,0.25,0.36,0.0,0.0,0.0,0.0,1.77,1.46,0.89
2134,0.0,0.0,1.48,0.02,1.09,2.82,0.0,0.14,0.34,0.46,0.0,0.0,0.0,0.0,1.75,1.37,0.84
2135,0.0,0.0,1.5,0.04,1.15,2.8,0.0,0.14,0.41,0.56,0.0,0.0,0.0,0.0,1.74,1.34,0.81
2136,0.0,0.0,1.55,0.01,1.19,2.73,0.0,0.14,0.49,0.65,0.0,0.0,0.0,0.0,1.75,1.31,0.74
2137,0.0,0.0,1.56,0.01,1.17,2.88,0.0,0.1,0.51,0.57,0.0,0.0,0.0,0.09,1.52,1.34,0.83
2138,0.0,0.0,1.46,0.0,1.11,2.99,0.0,0.04,0.49,0.36,0.16,0.15,0.0,0.41,1.0,1.23,0.89
2139,0.0,0.0,1.34,0.0,1.06,3.18,0.0,0.0,0.46,0.18,0.36,0.47,0.0,0.77,0.39,1.04,1.02
2140,0.0,0.0,1.38,0.0,1.02,3.14,0.0,0.0,0.42,0.16,0.55,0.79,0.0,1.06,0.05,0.91,1.16
2141,0.0,0.0,1.27,0.0,1.0,2.84,0.0,0.0,0.36,0.26,0.61,1.18,0.09,1.05,0.0,0.82,1.66
2142,0.0,0.0,1.19,0.0,1.05,2.73,0.0,0.0,0.32,0.24,0.57,1.45,0.22,0.93,0.0,0.64,1.93
2143,0.0,0.0,1.03,0.0,1.16,2.72,0.0,0.0,0.3,0.34,0.48,1.76,0.47,0.9,0.0,0.42,1.96
2144,0.0,0.0,1.06,0.0,1.25,2.95,0.0,0.0,0.31,0.37,0.29,1.77,0.59,1.0,0.0,0.28,1.58
2145,0.0,0.0,1.2,0.0,1.2,3.04,0.0,0.0,0.21,0.49,0.11,1.88,0.62,1.04,0.0,0.26,1.2
2146,0.0,0.0,1.48,0.0,1.05,2.88,0.0,0.0,0.16,0.63,0.03,1.87,0.57,0.92,0.0,0.18,0.85
2147,0.0,0.0,1.77,0.0,0.98,2.7,0.0,0.0,0.14,0.72,0.0,1.88,0.62,0.65,0.0,0.13,0.42
2148,0.0,0.0,1.93,0.0,1.01,2.48,0.0,0.0,0.25,0.82,0.0,1.55,0.53,0.35,0.0,0.09,0.14
2149,0.0,0.0,2.05,0.0,1.16,2.62,0.0,0.04,0.32,0.87,0.0,1.22,0.33,0.15,0.0,0.61,0.02
2150,0.0,0.0,2.1,0.0,1.26,2.65,0.02,0.07,0.37,0.87,0.0,0.79,0.14,0.0,0.07,1.37,0.0
2151,0.0,0.0,2.16,0.01,1.39,2.71,0.06,0.14,0.41,0.82,0.0,0.54,0.15,0.0,0.18,2.14,0.0
2152,0.0,0.0,2.14,0.01,1.53,2.69,0.13,0.31,0.48,0.86,0.0,0.28,0.35,0.0,0.66,2.55,0.0
2153,0.0,0.0,2.19,0.01,1.8,2.98,0.13,0.59,0.65,1.11,0.0,0.14,0.51,0.0,1.05,2.61,0.0
2154,0.0,0.0,2.19,0.01,2.02,3.18,0.14,0.9,0.85,1.55,0.0,0.07,0.77,0.0,1.43,2.66,0.0
2155,0.0,0.0,2.23,0.0,2.13,3.22,0.12,1.06,0.99,1.72,0.0,0.12,0.89,0.0,1.43,2.59,0.0
2156,0.0,0.0,2.16,0.0,2.13,3.09,0.19,1.19,1.09,1.79,0.0,0.23,0.82,0.0,1.58,2.52,0.0
2157,0.0,0.0,2.09,0.0,2.18,2.97,0.21,1.35,1.2,1.61,0.0,0.19,0.54,0.0,1.9,2.34,0.0
2158,0.0,0.0,2.03,0.0,2.16,2.94,0.26,1.4,1.31,1.56,0.0,0.12,0.45,0.0,2.06,2.12,0.0
2159,0.0,0.0,2.07,0.0,2.17,2.93,0.25,1.41,1.35,1.54,0.0,0.0,0.44,0.0,2.04,1.9,0.0
2160,0.0,0.0,2.11,0.0,2.14,2.85,0.26,1.33,1.33,1.61,0.0,0.0,0.54,0.0,1.96,1.86,0.0
2161,0.0,0.0,2.09,0.0,2.17,2.86,0.24,1.43,1.36,1.65,0.0,0.0,0.32,0.0,1.96,2.0,0.0
2162,0.0,0.0,2.08,0.0,2.13,2.82,0.32,1.4,1.34,1.53,0.0,0.0,0.21,0.0,2.08,2.41,0.0
2163,0.0,0.0,2.12,0.0,2.07,2.89,0.43,1.35,1.3,1.43,0.0,0.0,0.09,0.0,2.02,2.79,0.0
2164,0.0,0.0,2.18,0.0,2.06,2.95,0.51,1.27,1.23,1.3,0.0,0.0,0.1,0.0,2.12,2.97,0.0
2165,0.0,0.0,2.2,0.01,2.1,3.15,0.49,1.3,1.24,1.31,0.0,0.0,0.04,0.0,2.13,2.94,0.0
