, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
197,0.65,0.03,0.7,0.25,0.11,0.0,0.0,0.88,0.72,1.4,0.27,1.88,0.0,0.17,0.46,0.3,0.0
198,0.73,0.05,0.73,0.19,0.02,0.0,0.0,0.75,0.63,1.35,0.48,1.99,0.0,0.34,0.19,0.04,0.0
199,0.7,0.04,0.61,0.19,0.0,0.0,0.0,0.57,0.58,1.25,0.62,2.01,0.0,0.51,0.0,0.0,0.0
200,0.74,0.01,0.56,0.15,0.0,0.0,0.0,0.45,0.58,1.3,0.5,1.92,0.0,0.47,0.0,0.0,0.0
201,0.73,0.0,0.53,0.16,0.0,0.0,0.0,0.36,0.57,1.4,0.47,1.86,0.0,0.46,0.0,0.0,0.0
202,0.81,0.08,0.5,0.08,0.0,0.0,0.0,0.4,0.62,1.55,0.49,1.79,0.0,0.44,0.0,0.0,0.0
203,0.88,0.18,0.61,0.13,0.0,0.0,0.0,0.42,0.66,1.69,0.5,1.61,0.0,0.46,0.0,0.0,0.0
204,0.99,0.23,0.72,0.08,0.0,0.0,0.0,0.45,0.69,1.69,0.43,1.47,0.0,0.44,0.0,0.0,0.0
205,1.0,0.21,0.77,0.16,0.0,0.0,0.0,0.4,0.66,1.65,0.41,1.38,0.0,0.44,0.0,0.0,0.0
206,0.98,0.29,0.73,0.23,0.0,0.0,0.0,0.43,0.6,1.46,0.33,1.52,0.01,0.46,0.0,0.0,0.0
207,0.99,0.34,0.65,0.33,0.0,0.0,0.0,0.47,0.58,1.4,0.27,1.66,0.06,0.53,0.0,0.0,0.0
208,1.12,0.59,0.65,0.47,0.0,0.0,0.0,0.54,0.55,1.44,0.14,1.86,0.1,0.59,0.0,0.02,0.0
209,1.18,0.64,0.8,0.45,0.01,0.0,0.0,0.55,0.57,1.45,0.1,1.88,0.17,0.58,0.0,0.02,0.0
210,1.15,0.74,1.0,0.4,0.01,0.0,0.0,0.49,0.56,1.41,0.06,1.81,0.21,0.55,0.0,0.02,0.0
211,0.98,0.51,1.07,0.37,0.02,0.0,0.0,0.46,0.61,1.45,0.05,1.87,0.17,0.58,0.0,0.0,0.0
212,0.84,0.33,0.94,0.4,0.04,0.0,0.0,0.4,0.59,1.58,0.01,1.88,0.1,0.67,0.0,0.0,0.0
213,0.86,0.35,0.85,0.43,0.05,0.0,0.0,0.42,0.56,1.6,0.04,1.96,0.01,0.73,0.0,0.0,0.0
214,0.93,0.51,0.86,0.3,0.05,0.0,0.0,0.38,0.51,1.49,0.08,1.91,0.0,0.75,0.0,0.0,0.0
215,1.01,0.66,0.91,0.18,0.02,0.0,0.0,0.39,0.46,1.33,0.09,1.89,0.0,0.76,0.0,0.0,0.0
216,1.02,0.69,0.86,0.15,0.01,0.0,0.0,0.38,0.44,1.35,0.05,1.87,0.0,0.69,0.0,0.0,0.0
217,1.05,0.73,0.78,0.09,0.0,0.0,0.0,0.4,0.41,1.24,0.02,1.8,0.0,0.64,0.0,0.0,0.0
218,1.13,0.74,0.69,0.09,0.0,0.0,0.0,0.42,0.45,1.16,0.01,1.76,0.01,0.53,0.0,0.0,0.0
219,1.2,0.75,0.75,0.0,0.0,0.0,0.0,0.37,0.49,1.18,0.01,1.73,0.01,0.49,0.0,0.0,0.0
220,1.2,0.7,0.82,0.0,0.0,0.0,0.0,0.36,0.54,1.23,0.01,1.68,0.01,0.45,0.0,0.0,0.0
221,1.14,0.76,0.92,0.0,0.0,0.0,0.0,0.4,0.54,1.32,0.0,1.74,0.0,0.49,0.0,0.0,0.0
222,1.03,0.74,0.91,0.0,0.0,0.0,0.0,0.5,0.52,1.25,0.0,1.73,0.0,0.54,0.0,0.0,0.0
223,0.99,0.78,0.88,0.0,0.0,0.0,0.0,0.51,0.52,1.15,0.0,1.74,0.0,0.55,0.0,0.0,0.0
224,0.99,0.73,0.74,0.0,0.0,0.0,0.0,0.51,0.54,1.06,0.02,1.67,0.0,0.51,0.0,0.0,0.0
225,0.96,0.65,0.57,0.0,0.0,0.0,0.0,0.49,0.55,1.03,0.05,1.62,0.0,0.46,0.0,0.0,0.0
226,0.99,0.65,0.5,0.0,0.0,0.0,0.0,0.5,0.53,1.0,0.05,1.65,0.0,0.44,0.0,0.0,0.0
227,1.09,0.64,0.57,0.0,0.0,0.0,0.0,0.49,0.5,0.97,0.06,1.66,0.0,0.42,0.0,0.0,0.0
228,1.14,0.58,0.64,0.0,0.0,0.0,0.0,0.46,0.46,0.89,0.03,1.66,0.0,0.44,0.0,0.0,0.0
229,1.15,0.41,0.68,0.0,0.0,0.0,0.0,0.39,0.45,0.9,0.03,1.65,0.0,0.42,0.0,0.0,0.0
230,1.12,0.28,0.65,0.0,0.0,0.0,0.0,0.32,0.46,0.9,0.0,1.6,0.0,0.41,0.0,0.0,0.0
231,1.12,0.22,0.61,0.0,0.0,0.0,0.0,0.26,0.48,0.88,0.0,1.56,0.0,0.37,0.0,0.0,0.0
232,1.12,0.26,0.6,0.0,0.0,0.0,0.0,0.29,0.46,0.95,0.0,1.56,0.0,0.34,0.0,0.01,0.0
233,1.08,0.35,0.58,0.08,0.0,0.0,0.0,0.28,0.43,0.96,0.0,1.59,0.0,0.34,0.0,0.01,0.0
234,1.11,0.46,0.55,0.09,0.0,0.0,0.0,0.29,0.41,1.0,0.0,1.65,0.0,0.37,0.0,0.01,0.0
235,1.09,0.52,0.46,0.12,0.0,0.0,0.0,0.24,0.42,0.98,0.0,1.61,0.0,0.39,0.0,0.0,0.0
236,1.08,0.5,0.4,0.06,0.0,0.0,0.0,0.23,0.42,0.97,0.0,1.62,0.0,0.36,0.0,0.0,0.0
237,0.99,0.5,0.38,0.05,0.0,0.0,0.0,0.19,0.42,0.98,0.0,1.6,0.0,0.34,0.0,0.0,0.0
238,0.97,0.5,0.4,0.02,0.0,0.0,0.0,0.19,0.45,0.92,0.0,1.67,0.0,0.37,0.0,0.01,0.0
239,1.04,0.64,0.4,0.0,0.0,0.0,0.0,0.18,0.49,0.96,0.0,1.77,0.0,0.38,0.0,0.01,0.0
240,1.12,0.72,0.38,0.0,0.0,0.0,0.0,0.25,0.53,1.05,0.0,1.87,0.0,0.37,0.0,0.01,0.0
241,1.23,0.83,0.37,0.0,0.0,0.0,0.0,0.3,0.55,1.21,0.0,1.9,0.0,0.31,0.0,0.0,0.0
242,1.18,0.77,0.36,0.0,0.0,0.0,0.0,0.31,0.55,1.33,0.0,1.92,0.0,0.3,0.0,0.0,0.0
243,1.19,0.81,0.38,0.0,0.0,0.0,0.0,0.25,0.54,1.34,0.0,1.92,0.0,0.29,0.0,0.0,0.0
244,1.08,0.87,0.36,0.07,0.0,0.0,0.0,0.27,0.53,1.33,0.0,1.91,0.0,0.29,0.0,0.0,0.0
245,1.04,0.86,0.39,0.07,0.0,0.0,0.0,0.28,0.5,1.27,0.02,1.89,0.0,0.3,0.0,0.0,0.0
246,0.97,0.76,0.39,0.08,0.0,0.0,0.0,0.32,0.46,1.23,0.03,1.91,0.0,0.33,0.0,0.0,0.0
247,1.0,0.74,0.39,0.01,0.0,0.0,0.0,0.35,0.43,1.19,0.06,1.95,0.0,0.35,0.0,0.04,0.0
248,1.02,0.83,0.39,0.01,0.0,0.0,0.0,0.4,0.42,1.18,0.06,1.94,0.0,0.35,0.0,0.08,0.0
249,1.02,0.87,0.34,0.25,0.0,0.0,0.0,0.45,0.38,1.11,0.09,1.82,0.0,0.28,0.0,0.08,0.0
250,0.99,0.83,0.31,0.46,0.0,0.0,0.0,0.46,0.34,1.07,0.11,1.72,0.0,0.25,0.0,0.12,0.0
251,0.97,0.77,0.28,0.7,0.0,0.0,0.0,0.46,0.29,1.03,0.14,1.63,0.0,0.23,0.0,0.11,0.0
252,0.92,0.67,0.31,0.61,0.0,0.0,0.0,0.44,0.32,1.07,0.12,1.56,0.0,0.26,0.0,0.18,0.0
253,0.9,0.61,0.31,0.51,0.0,0.0,0.0,0.41,0.34,1.09,0.14,1.49,0.0,0.27,0.0,0.2,0.0
254,0.84,0.52,0.32,0.39,0.0,0.0,0.0,0.38,0.36,1.08,0.11,1.47,0.0,0.26,0.0,0.24,0.0
255,0.91,0.67,0.32,0.45,0.0,0.0,0.0,0.38,0.37,1.11,0.11,1.55,0.0,0.28,0.0,0.21,0.0
256,0.96,0.76,0.33,0.55,0.0,0.0,0.0,0.43,0.38,1.13,0.11,1.63,0.0,0.29,0.01,0.15,0.0
257,0.94,0.69,0.36,0.6,0.0,0.0,0.0,0.47,0.38,1.16,0.14,1.68,0.0,0.31,0.01,0.12,0.0
258,0.8,0.51,0.37,0.41,0.0,0.0,0.0,0.53,0.4,1.21,0.11,1.73,0.0,0.29,0.01,0.12,0.0
259,0.66,0.23,0.42,0.23,0.0,0.0,0.0,0.5,0.45,1.26,0.05,1.77,0.0,0.35,0.05,0.08,0.0
260,0.6,0.15,0.49,0.19,0.0,0.0,0.0,0.54,0.51,1.35,0.0,1.79,0.0,0.41,0.05,0.05,0.0
261,0.47,0.02,0.54,0.25,0.0,0.0,0.0,0.52,0.52,1.41,0.0,1.75,0.0,0.48,0.05,0.01,0.0
262,0.45,0.02,0.6,0.22,0.0,0.0,0.0,0.52,0.49,1.44,0.0,1.71,0.0,0.47,0.04,0.04,0.0
263,0.5,0.12,0.59,0.29,0.0,0.0,0.0,0.5,0.48,1.4,0.0,1.67,0.0,0.46,0.11,0.06,0.01
264,0.65,0.15,0.58,0.34,0.0,0.0,0.0,0.55,0.48,1.35,0.0,1.7,0.0,0.45,0.24,0.16,0.01
265,0.74,0.15,0.47,0.37,0.0,0.0,0.0,0.57,0.53,1.26,0.0,1.73,0.0,0.45,0.28,0.33,0.01
266,0.76,0.12,0.38,0.26,0.0,0.0,0.0,0.6,0.57,1.24,0.0,1.75,0.0,0.41,0.27,0.49,0.0
267,0.69,0.09,0.41,0.19,0.0,0.0,0.0,0.47,0.58,1.21,0.0,1.75,0.0,0.37,0.21,0.55,0.0
268,0.59,0.12,0.49,0.25,0.0,0.0,0.0,0.4,0.6,1.35,0.0,1.7,0.0,0.31,0.14,0.41,0.0
269,0.55,0.1,0.58,0.22,0.0,0.0,0.0,0.32,0.63,1.41,0.0,1.76,0.0,0.29,0.23,0.28,0.0
270,0.54,0.1,0.55,0.2,0.0,0.0,0.0,0.47,0.75,1.36,0.0,1.76,0.0,0.28,0.39,0.12,0.0
271,0.53,0.11,0.61,0.16,0.0,0.0,0.0,0.58,0.84,1.21,0.0,1.8,0.0,0.27,0.64,0.19,0.0
272,0.49,0.04,0.62,0.12,0.04,0.0,0.0,0.79,0.98,1.08,0.0,1.71,0.0,0.2,0.89,0.2,0.0
273,0.51,0.03,0.68,0.18,0.08,0.0,0.0,0.88,1.0,1.07,0.0,1.65,0.0,0.1,1.06,0.28,0.0
274,0.52,0.01,0.69,0.17,0.13,0.0,0.0,1.04,1.05,1.05,0.0,1.46,0.0,0.04,1.28,0.21,0.0
275,0.45,0.01,0.68,0.19,0.14,0.0,0.0,1.12,1.04,0.98,0.0,1.28,0.0,0.02,1.45,0.25,0.05
276,0.42,0.01,0.71,0.09,0.16,0.0,0.0,1.24,1.13,0.89,0.02,1.14,0.0,0.0,1.72,0.17,0.12
277,0.4,0.02,0.74,0.11,0.23,0.0,0.0,1.34,1.14,0.7,0.02,1.05,0.0,0.0,1.91,0.13,0.14
278,0.37,0.02,0.83,0.09,0.36,0.0,0.0,1.47,1.1,0.56,0.02,0.89,0.0,0.0,1.99,0.19,0.16
279,0.47,0.02,0.89,0.28,0.46,0.0,0.0,1.53,0.98,0.42,0.0,0.71,0.0,0.0,1.93,0.57,0.15
280,0.54,0.0,0.96,0.29,0.51,0.0,0.0,1.48,0.91,0.45,0.0,0.75,0.02,0.0,1.77,0.92,0.23
281,0.8,0.11,1.04,0.51,0.47,0.0,0.0,1.15,0.88,0.52,0.0,0.91,0.17,0.0,1.72,1.07,0.16
282,0.98,0.32,1.15,0.56,0.47,0.11,0.0,0.94,0.91,0.58,0.0,1.06,0.32,0.0,1.67,1.02,0.11
283,1.09,0.32,1.28,0.74,0.35,0.18,0.0,0.75,0.9,0.75,0.0,1.06,0.49,0.0,1.91,0.95,0.0
284,1.08,0.21,1.36,0.77,0.26,0.28,0.0,0.72,0.89,0.9,0.0,1.03,0.48,0.0,2.08,0.93,0.0
285,1.1,0.04,1.34,0.66,0.19,0.23,0.0,0.54,0.82,0.94,0.0,1.1,0.49,0.0,2.0,0.89,0.0
286,1.06,0.04,1.22,0.44,0.16,0.17,0.0,0.31,0.71,0.95,0.0,1.37,0.47,0.06,1.29,0.86,0.0
287,1.15,0.15,1.08,0.33,0.14,0.12,0.0,0.27,0.58,1.08,0.0,1.63,0.41,0.08,0.59,0.83,0.0
288,1.11,0.34,1.05,0.48,0.05,0.06,0.0,0.19,0.54,1.31,0.0,1.83,0.36,0.08,0.13,0.69,0.0
289,1.19,0.45,1.06,0.49,0.05,0.05,0.0,0.29,0.52,1.33,0.0,1.8,0.29,0.03,0.08,0.59,0.0
290,1.13,0.4,1.12,0.57,0.09,0.13,0.0,0.19,0.53,1.21,0.0,1.64,0.47,0.01,0.15,0.59,0.0
291,1.07,0.2,1.2,0.3,0.2,0.17,0.0,0.31,0.62,1.19,0.0,1.42,0.39,0.0,0.65,0.59,0.0
292,1.02,0.09,1.24,0.29,0.3,0.17,0.0,0.39,0.73,1.14,0.0,1.36,0.31,0.0,1.12,0.6,0.0
293,1.11,0.02,1.32,0.06,0.41,0.2,0.0,0.63,0.91,1.23,0.0,1.4,0.04,0.0,1.41,0.36,0.0
294,1.1,0.02,1.32,0.06,0.42,0.24,0.06,0.81,0.95,1.22,0.0,1.41,0.01,0.0,1.38,0.31,0.0
295,1.16,0.1,1.37,0.0,0.42,0.37,0.09,0.95,1.0,1.26,0.0,1.36,0.0,0.0,1.36,0.22,0.0
296,1.07,0.24,1.33,0.0,0.34,0.25,0.12,0.88,0.94,1.28,0.0,1.4,0.0,0.0,1.16,0.27,0.0
297,1.03,0.34,1.3,0.0,0.3,0.28,0.09,0.91,0.88,1.26,0.0,1.43,0.0,0.0,0.76,0.27,0.0
298,0.96,0.37,1.28,0.0,0.29,0.28,0.08,0.85,0.84,1.2,0.0,1.4,0.0,0.0,0.37,0.19,0.0
299,0.92,0.26,1.3,0.0,0.26,0.34,0.06,0.94,0.82,1.08,0.0,1.26,0.0,0.0,0.24,0.14,0.0
300,0.93,0.27,1.33,0.0,0.24,0.25,0.03,0.86,0.81,0.93,0.0,1.21,0.0,0.0,0.24,0.11,0.0
301,0.99,0.16,1.4,0.0,0.31,0.26,0.01,0.78,0.87,0.95,0.0,1.12,0.0,0.0,0.65,0.25,0.15
302,1.29,0.18,1.52,0.0,0.33,0.16,0.0,0.78,1.03,1.0,0.0,1.06,0.02,0.0,1.23,0.44,0.53
303,1.55,0.16,1.68,0.0,0.49,0.56,0.0,0.91,1.21,1.18,0.0,0.91,0.02,0.0,1.78,0.53,0.72
304,1.69,0.28,1.84,0.0,0.54,0.74,0.0,1.12,1.29,1.23,0.0,0.92,0.04,0.0,1.96,0.49,0.65
305,1.36,0.37,1.85,0.09,0.65,0.97,0.0,1.16,1.32,1.28,0.0,0.97,0.01,0.0,2.04,0.4,0.26
306,1.01,0.26,1.77,0.09,0.56,0.56,0.0,1.22,1.35,1.12,0.0,1.16,0.01,0.0,2.15,0.53,0.07
307,0.79,0.22,1.61,0.09,0.49,0.23,0.0,1.29,1.42,0.93,0.0,1.23,0.0,0.0,2.26,0.8,0.0
308,0.75,0.09,1.57,0.0,0.46,0.16,0.0,1.37,1.47,0.74,0.0,1.32,0.0,0.0,2.21,1.05,0.0
309,0.9,0.09,1.59,0.12,0.45,0.2,0.0,1.21,1.48,0.77,0.0,1.35,0.0,0.0,2.13,1.17,0.0
310,1.01,0.26,1.63,0.23,0.36,0.29,0.0,1.09,1.35,0.81,0.0,1.44,0.01,0.0,2.02,1.13,0.0
311,1.1,0.26,1.64,0.23,0.32,0.23,0.03,1.02,1.2,0.8,0.0,1.47,0.01,0.0,1.88,1.11,0.0
312,1.06,0.37,1.7,0.11,0.31,0.34,0.03,1.0,1.1,0.84,0.0,1.52,0.01,0.0,1.78,0.99,0.0
313,0.79,0.12,1.68,0.04,0.4,0.42,0.03,1.07,1.16,0.89,0.0,1.53,0.0,0.0,1.68,0.87,0.0
314,0.71,0.38,1.57,0.12,0.4,0.35,0.01,1.05,1.22,1.09,0.0,1.55,0.0,0.0,1.55,0.68,0.0
315,0.67,0.51,1.38,0.12,0.42,0.21,0.01,1.2,1.26,1.17,0.0,1.56,0.0,0.0,1.4,0.59,0.0
316,0.85,0.67,1.32,0.08,0.43,0.18,0.01,1.09,1.25,1.37,0.0,1.47,0.0,0.0,1.11,0.47,0.0
317,0.86,0.58,1.3,0.0,0.48,0.21,0.01,1.12,1.26,1.49,0.0,1.47,0.0,0.0,0.86,0.37,0.0
318,0.89,0.5,1.28,0.0,0.51,0.27,0.01,1.05,1.27,1.56,0.0,1.48,0.0,0.0,0.58,0.23,0.0
319,0.95,0.47,1.24,0.0,0.52,0.14,0.01,1.04,1.28,1.47,0.0,1.53,0.0,0.0,0.49,0.17,0.0
320,1.1,0.51,1.38,0.0,0.47,0.14,0.0,1.0,1.23,1.31,0.0,1.54,0.0,0.0,0.37,0.13,0.0
321,1.16,0.47,1.4,0.0,0.46,0.09,0.0,0.94,1.19,1.42,0.0,1.54,0.0,0.0,0.23,0.1,0.0
322,1.08,0.37,1.48,0.0,0.46,0.09,0.0,0.98,1.09,1.61,0.0,1.68,0.0,0.03,0.09,0.19,0.0
323,0.92,0.2,1.35,0.0,0.47,0.03,0.0,0.86,0.99,1.75,0.0,1.77,0.0,0.06,0.0,0.27,0.0
324,0.73,0.08,1.37,0.0,0.49,0.11,0.0,0.81,0.94,1.71,0.0,1.76,0.0,0.08,0.0,0.24,0.0
325,0.59,0.05,1.27,0.0,0.46,0.09,0.0,0.7,0.95,1.65,0.0,1.74,0.0,0.12,0.0,0.15,0.0
326,0.51,0.0,1.24,0.0,0.43,0.09,0.0,0.69,0.97,1.68,0.0,1.74,0.0,0.15,0.0,0.1,0.0
327,0.46,0.03,1.23,0.0,0.42,0.0,0.0,0.7,0.99,1.67,0.0,1.81,0.0,0.14,0.0,0.18,0.0
328,0.5,0.11,1.31,0.0,0.44,0.05,0.0,0.8,1.02,1.61,0.0,1.79,0.0,0.07,0.06,0.21,0.0
329,0.65,0.31,1.41,0.0,0.43,0.05,0.0,0.9,1.08,1.47,0.0,1.74,0.0,0.01,0.07,0.3,0.0
330,0.79,0.33,1.54,0.0,0.4,0.06,0.0,0.92,1.07,1.26,0.0,1.64,0.0,0.0,0.16,0.3,0.0
331,0.88,0.4,1.6,0.05,0.42,0.1,0.0,0.91,1.05,1.15,0.0,1.67,0.0,0.0,0.1,0.41,0.0
332,0.85,0.44,1.66,0.06,0.49,0.26,0.0,0.89,1.03,1.13,0.0,1.68,0.0,0.0,0.18,0.36,0.0
333,0.85,0.64,1.68,0.12,0.59,0.43,0.03,0.95,1.07,1.19,0.0,1.63,0.0,0.0,0.28,0.24,0.0
334,0.82,0.74,1.74,0.08,0.68,0.62,0.11,0.96,1.11,1.16,0.0,1.44,0.0,0.0,0.44,0.09,0.0
335,0.78,0.75,1.67,0.13,0.77,0.62,0.11,1.07,1.12,1.04,0.0,1.35,0.0,0.0,0.56,0.08,0.0
336,0.72,0.77,1.59,0.11,0.78,0.56,0.07,1.12,1.15,0.92,0.0,1.31,0.0,0.0,0.68,0.15,0.0
337,0.64,0.8,1.55,0.1,0.77,0.39,0.0,1.18,1.18,0.92,0.0,1.34,0.0,0.0,0.91,0.27,0.0
338,0.59,0.89,1.65,0.04,0.71,0.44,0.0,1.22,1.18,1.13,0.0,1.51,0.0,0.0,0.86,0.36,0.0
339,0.68,1.08,1.73,0.08,0.65,0.43,0.0,1.18,1.14,1.35,0.0,1.72,0.0,0.05,0.57,0.45,0.0
340,0.72,0.98,1.72,0.11,0.61,0.33,0.0,1.16,1.11,1.52,0.0,1.9,0.0,0.07,0.27,0.52,0.0
341,0.77,0.92,1.65,0.18,0.6,0.12,0.0,1.01,1.14,1.48,0.0,1.93,0.03,0.08,0.2,0.49,0.0
342,0.71,0.73,1.63,0.18,0.61,0.0,0.0,0.96,1.15,1.45,0.0,1.88,0.08,0.04,0.3,0.51,0.0
343,0.8,0.88,1.66,0.21,0.64,0.06,0.01,0.94,1.08,1.3,0.0,1.82,0.08,0.07,0.26,0.5,0.0
344,0.75,0.68,1.62,0.14,0.6,0.21,0.03,0.92,0.99,1.26,0.02,1.94,0.05,0.25,0.15,0.39,0.0
345,0.75,0.56,1.6,0.06,0.57,0.28,0.08,0.97,0.95,1.33,0.02,2.06,0.0,0.42,0.06,0.25,0.0
346,0.71,0.24,1.58,0.0,0.52,0.46,0.07,0.98,0.99,1.39,0.02,2.14,0.0,0.49,0.0,0.1,0.0
347,0.73,0.17,1.54,0.06,0.51,0.41,0.07,0.89,1.0,1.4,0.0,1.93,0.0,0.31,0.07,0.1,0.0
348,0.71,0.02,1.44,0.13,0.51,0.4,0.01,0.72,1.0,1.31,0.0,1.75,0.0,0.12,0.16,0.09,0.0
349,0.64,0.07,1.38,0.21,0.51,0.29,0.04,0.64,0.96,1.3,0.0,1.68,0.04,0.01,0.32,0.16,0.0
350,0.61,0.13,1.43,0.26,0.54,0.29,0.08,0.73,0.96,1.26,0.0,1.68,0.05,0.01,0.4,0.23,0.0
351,0.69,0.25,1.53,0.21,0.54,0.23,0.09,0.86,0.96,1.22,0.0,1.67,0.06,0.0,0.66,0.33,0.0
352,0.8,0.28,1.59,0.16,0.58,0.31,0.1,0.92,1.0,1.31,0.0,1.59,0.04,0.0,0.77,0.48,0.0
353,0.84,0.38,1.68,0.05,0.56,0.2,0.11,0.94,1.04,1.27,0.0,1.64,0.16,0.04,0.63,0.51,0.0
354,0.79,0.39,1.69,0.11,0.56,0.26,0.15,0.9,1.03,1.18,0.0,1.73,0.26,0.08,0.28,0.46,0.0
355,0.68,0.49,1.74,0.2,0.56,0.12,0.13,0.83,1.04,1.17,0.0,1.71,0.4,0.12,0.04,0.34,0.0
356,0.67,0.44,1.76,0.2,0.63,0.32,0.1,0.75,1.08,1.32,0.0,1.65,0.41,0.2,0.03,0.26,0.0
357,0.57,0.42,1.87,0.12,0.73,0.35,0.05,0.79,1.25,1.52,0.0,1.52,0.46,0.25,0.12,0.26,0.0
358,0.52,0.47,1.96,0.04,0.82,0.41,0.06,0.79,1.38,1.53,0.0,1.55,0.3,0.26,0.27,0.22,0.0
359,0.45,0.52,2.06,0.04,0.88,0.44,0.04,0.87,1.54,1.44,0.0,1.33,0.16,0.15,0.53,0.23,0.0
360,0.47,0.55,2.03,0.04,0.94,0.51,0.04,0.94,1.63,1.29,0.0,1.07,0.0,0.06,0.89,0.24,0.0
361,0.37,0.32,1.99,0.0,1.02,0.47,0.02,1.13,1.84,1.29,0.0,0.64,0.0,0.0,1.37,0.44,0.0
362,0.23,0.15,1.88,0.0,1.15,0.44,0.02,1.36,2.05,1.32,0.0,0.42,0.0,0.0,1.78,0.6,0.0
363,0.11,0.02,1.94,0.0,1.27,0.45,0.07,1.45,2.24,1.51,0.0,0.28,0.0,0.0,2.03,0.73,0.0
364,0.09,0.0,1.87,0.0,1.31,0.55,0.1,1.52,2.28,1.6,0.0,0.26,0.0,0.0,2.15,0.62,0.0
365,0.12,0.0,1.89,0.0,1.32,0.5,0.14,1.54,2.28,1.75,0.0,0.22,0.0,0.0,2.24,0.63,0.0
366,0.13,0.0,1.9,0.0,1.35,0.45,0.17,1.65,2.25,1.76,0.0,0.22,0.0,0.0,2.24,0.61,0.0
367,0.17,0.0,1.91,0.0,1.34,0.28,0.18,1.64,2.29,1.86,0.0,0.24,0.0,0.0,2.27,0.72,0.0
368,0.17,0.0,1.92,0.0,1.32,0.16,0.12,1.6,2.35,1.93,0.0,0.25,0.0,0.0,2.34,0.81,0.0
369,0.09,0.0,1.84,0.0,1.29,0.07,0.04,1.54,2.38,1.96,0.0,0.34,0.0,0.0,2.42,1.0,0.0
370,0.03,0.0,1.83,0.0,1.31,0.14,0.0,1.55,2.37,1.87,0.0,0.34,0.0,0.0,2.49,1.14,0.0
371,0.04,0.0,1.81,0.0,1.34,0.22,0.01,1.69,2.37,1.83,0.0,0.38,0.0,0.0,2.47,1.18,0.0
372,0.08,0.0,1.84,0.0,1.38,0.39,0.08,1.85,2.43,1.9,0.0,0.42,0.0,0.0,2.62,1.13,0.0
373,0.18,0.0,1.77,0.0,1.48,0.59,0.08,1.93,2.55,1.79,0.0,0.43,0.0,0.0,2.76,1.01,0.0
374,0.24,0.0,1.59,0.0,1.57,0.87,0.07,1.92,2.67,1.57,0.0,0.42,0.0,0.0,3.05,1.06,0.0
375,0.4,0.0,1.33,0.0,1.67,0.91,0.0,1.91,2.79,1.33,0.0,0.29,0.0,0.0,3.1,1.18,0.0
376,0.83,0.0,1.07,0.0,1.53,0.71,0.0,1.9,2.86,1.29,0.0,0.36,0.0,0.0,2.99,1.52,0.27
377,1.54,0.24,0.92,0.0,1.34,0.32,0.0,1.8,2.88,1.4,0.0,0.47,0.01,0.0,2.69,1.76,0.52
378,2.16,0.55,0.86,0.0,1.14,0.24,0.0,1.64,2.9,1.78,0.0,0.74,0.14,0.0,2.44,1.92,0.77
379,2.32,0.63,0.78,0.0,1.14,0.17,0.0,1.55,2.93,2.25,0.0,0.87,0.2,0.0,2.09,1.95,0.81
380,2.07,0.53,0.76,0.0,1.2,0.22,0.0,1.57,2.97,2.54,0.0,0.99,0.23,0.0,1.84,2.01,0.91
381,1.68,0.23,0.69,0.0,1.34,0.28,0.0,1.61,2.99,2.58,0.0,1.07,0.12,0.0,1.72,2.09,0.77
382,1.31,0.18,0.88,0.0,1.43,0.5,0.0,1.54,3.0,2.52,0.0,1.1,0.06,0.0,1.76,2.05,0.46
383,1.08,0.13,0.97,0.0,1.49,0.62,0.0,1.47,2.95,2.56,0.0,1.05,0.03,0.0,1.8,1.97,0.11
384,1.05,0.24,1.13,0.0,1.49,0.6,0.0,1.38,2.9,2.51,0.0,0.9,0.02,0.0,1.77,1.89,0.0
385,1.1,0.36,1.1,0.0,1.33,0.44,0.0,1.25,2.65,2.38,0.0,0.89,0.13,0.0,1.35,1.83,0.0
386,1.19,0.46,1.12,0.0,1.22,0.41,0.0,1.15,2.53,2.17,0.0,0.92,0.17,0.0,1.16,1.91,0.0
387,1.18,0.46,1.1,0.0,1.13,0.37,0.0,1.28,2.49,1.95,0.0,0.71,0.17,0.0,1.2,2.0,0.0
388,1.17,0.36,1.18,0.0,1.21,0.52,0.0,1.54,2.65,1.93,0.0,0.44,0.06,0.0,1.67,2.19,0.0
389,1.05,0.22,1.24,0.0,1.31,0.66,0.0,1.7,2.74,1.98,0.0,0.24,0.0,0.0,2.0,2.3,0.0
390,0.98,0.11,1.3,0.0,1.31,0.75,0.0,1.66,2.79,2.09,0.0,0.23,0.0,0.0,2.12,2.32,0.0
391,0.81,0.06,1.32,0.0,1.31,0.78,0.0,1.58,2.8,2.07,0.0,0.28,0.0,0.0,2.23,2.34,0.0
392,0.75,0.0,1.32,0.0,1.26,0.72,0.0,1.53,2.78,1.98,0.0,0.28,0.0,0.0,2.27,2.26,0.0
393,0.68,0.0,1.39,0.0,1.28,0.58,0.0,1.5,2.72,1.88,0.0,0.38,0.0,0.0,2.25,2.16,0.0
394,0.8,0.08,1.53,0.0,1.25,0.5,0.0,1.53,2.6,1.78,0.0,0.46,0.04,0.0,2.02,2.0,0.0
