, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
197,1.16,0.35,0.77,0.0,0.02,2.69,0.0,0.0,0.36,1.34,0.0,0.77,0.0,0.68,0.0,0.85,0.65
198,1.17,0.21,0.79,0.0,0.02,2.85,0.0,0.0,0.37,1.42,0.0,0.82,0.0,0.59,0.0,0.83,0.84
199,1.05,0.0,0.81,0.0,0.02,3.0,0.0,0.0,0.38,1.48,0.0,0.91,0.0,0.52,0.0,0.85,0.86
200,0.85,0.0,0.71,0.0,0.0,2.86,0.0,0.0,0.35,1.42,0.0,0.97,0.0,0.62,0.0,0.85,0.46
201,0.7,0.0,0.71,0.0,0.0,2.72,0.0,0.0,0.28,1.39,0.0,1.02,0.0,0.63,0.0,0.86,0.3
202,0.65,0.03,0.65,0.0,0.0,2.44,0.0,0.0,0.23,1.33,0.0,0.98,0.0,0.62,0.0,0.85,0.35
203,0.56,0.08,0.58,0.0,0.0,2.18,0.0,0.0,0.19,1.29,0.0,0.98,0.0,0.64,0.0,0.84,0.33
204,0.58,0.18,0.53,0.0,0.0,2.03,0.0,0.0,0.2,1.29,0.0,0.94,0.0,0.67,0.0,0.91,0.41
205,0.58,0.16,0.51,0.0,0.0,2.12,0.0,0.0,0.18,1.28,0.0,0.93,0.0,0.72,0.0,0.9,0.45
206,0.62,0.15,0.45,0.0,0.0,2.11,0.0,0.0,0.17,1.24,0.0,0.9,0.0,0.73,0.0,0.88,0.43
207,0.65,0.12,0.44,0.0,0.0,2.11,0.0,0.0,0.17,1.19,0.0,0.87,0.0,0.77,0.0,0.84,0.35
208,0.68,0.13,0.48,0.0,0.0,1.96,0.0,0.0,0.19,1.15,0.0,0.86,0.0,0.77,0.0,0.9,0.32
209,0.69,0.1,0.56,0.0,0.0,1.88,0.0,0.0,0.2,1.16,0.0,0.87,0.0,0.79,0.0,0.93,0.42
210,0.73,0.08,0.57,0.0,0.0,1.91,0.0,0.0,0.22,1.2,0.0,0.9,0.0,0.82,0.0,0.99,0.47
211,0.86,0.12,0.55,0.0,0.0,2.07,0.0,0.0,0.25,1.22,0.0,0.91,0.0,0.83,0.0,1.0,0.45
212,0.91,0.12,0.5,0.0,0.0,2.2,0.0,0.0,0.27,1.21,0.0,0.98,0.0,0.83,0.0,1.01,0.27
213,0.96,0.12,0.57,0.0,0.0,2.26,0.0,0.0,0.28,1.17,0.0,0.97,0.0,0.75,0.0,0.92,0.27
214,0.92,0.08,0.64,0.0,0.0,2.24,0.0,0.0,0.27,1.18,0.0,0.96,0.0,0.7,0.0,0.86,0.37
215,1.1,0.07,0.78,0.0,0.08,2.24,0.0,0.0,0.38,1.32,0.0,0.81,0.03,0.43,0.0,0.71,1.38
216,1.33,0.01,0.89,0.0,0.17,2.28,0.0,0.0,0.48,1.5,0.0,0.75,0.07,0.22,0.0,0.61,2.22
217,1.52,0.0,1.07,0.0,0.26,2.39,0.0,0.0,0.6,1.67,0.0,0.73,0.07,0.01,0.0,0.58,2.85
218,1.34,0.0,1.23,0.0,0.23,2.51,0.0,0.0,0.57,1.66,0.0,0.8,0.05,0.07,0.0,0.59,2.22
219,1.06,0.0,1.22,0.0,0.14,2.54,0.0,0.0,0.47,1.61,0.0,0.88,0.0,0.19,0.0,0.68,1.51
220,0.84,0.0,1.13,0.0,0.05,2.41,0.0,0.0,0.37,1.58,0.0,0.91,0.0,0.32,0.0,0.63,0.95
221,0.91,0.04,0.93,0.0,0.0,2.27,0.0,0.0,0.29,1.53,0.0,0.9,0.0,0.4,0.0,0.58,0.7
222,1.01,0.2,0.85,0.0,0.0,2.14,0.0,0.0,0.31,1.41,0.0,0.85,0.0,0.43,0.0,0.47,0.54
223,1.12,0.27,0.79,0.0,0.0,2.05,0.0,0.0,0.31,1.34,0.0,0.81,0.0,0.48,0.0,0.37,0.32
224,1.18,0.35,0.81,0.0,0.0,1.96,0.0,0.0,0.32,1.28,0.0,0.8,0.0,0.54,0.0,0.35,0.3
225,1.18,0.35,0.81,0.0,0.0,2.05,0.0,0.0,0.28,1.23,0.0,0.8,0.0,0.62,0.0,0.37,0.3
226,1.12,0.42,0.8,0.0,0.0,2.11,0.0,0.0,0.27,1.17,0.0,0.81,0.0,0.67,0.0,0.41,0.3
227,1.02,0.38,0.8,0.0,0.0,2.17,0.0,0.0,0.26,1.14,0.0,0.78,0.0,0.71,0.0,0.45,0.28
228,0.95,0.25,0.77,0.0,0.0,2.08,0.0,0.0,0.28,1.17,0.0,0.75,0.0,0.72,0.0,0.49,0.37
229,0.98,0.13,0.75,0.0,0.0,2.09,0.0,0.0,0.28,1.16,0.0,0.74,0.0,0.74,0.0,0.53,0.41
230,1.06,0.06,0.7,0.0,0.0,2.05,0.0,0.0,0.27,1.2,0.0,0.73,0.0,0.74,0.0,0.56,0.38
231,1.18,0.04,0.69,0.0,0.0,2.06,0.0,0.0,0.26,1.22,0.0,0.74,0.0,0.73,0.0,0.58,0.25
232,1.27,0.08,0.71,0.01,0.0,2.0,0.0,0.0,0.26,1.22,0.0,0.73,0.0,0.72,0.0,0.64,0.16
233,1.31,0.11,0.73,0.01,0.0,2.05,0.0,0.0,0.25,1.24,0.0,0.76,0.0,0.72,0.0,0.67,0.12
234,1.33,0.11,0.78,0.04,0.0,2.02,0.0,0.0,0.26,1.23,0.0,0.79,0.0,0.72,0.0,0.68,0.07
235,1.29,0.09,0.75,0.03,0.0,2.0,0.0,0.0,0.25,1.26,0.0,0.84,0.0,0.72,0.0,0.63,0.12
236,1.22,0.09,0.7,0.03,0.0,1.88,0.0,0.0,0.28,1.25,0.0,0.95,0.0,0.66,0.0,0.6,0.26
237,1.23,0.06,0.62,0.02,0.0,1.72,0.0,0.0,0.34,1.4,0.0,1.06,0.0,0.58,0.0,0.56,0.49
238,1.29,0.02,0.63,0.02,0.0,1.35,0.0,0.0,0.47,1.52,0.0,1.19,0.08,0.5,0.0,0.49,0.53
239,1.33,0.0,0.68,0.02,0.0,1.07,0.0,0.0,0.55,1.62,0.0,1.28,0.17,0.42,0.0,0.42,0.37
240,1.32,0.0,0.77,0.0,0.0,0.63,0.0,0.0,0.61,1.65,0.0,1.43,0.23,0.39,0.0,0.29,0.14
241,1.31,0.0,0.86,0.0,0.0,0.54,0.0,0.0,0.62,1.73,0.0,1.54,0.16,0.36,0.0,0.21,0.09
242,1.37,0.22,0.68,0.0,0.0,0.35,0.0,0.0,0.65,1.89,0.01,1.67,0.18,0.42,0.0,0.14,0.08
243,1.36,0.45,0.5,0.0,0.0,0.35,0.0,0.0,0.68,1.97,0.01,1.78,0.14,0.41,0.0,0.16,0.08
244,1.4,0.74,0.28,0.0,0.0,0.33,0.0,0.0,0.72,1.99,0.02,1.84,0.22,0.4,0.0,0.19,0.02
245,1.32,0.61,0.19,0.0,0.0,0.47,0.0,0.0,0.7,1.87,0.06,1.91,0.26,0.4,0.0,0.39,0.0
246,1.57,0.77,0.09,0.0,0.0,0.45,0.0,0.0,0.68,1.73,0.06,1.83,0.39,0.27,0.0,0.56,0.0
247,1.96,0.88,0.0,0.0,0.04,0.58,0.0,0.0,0.68,1.6,0.06,1.74,0.46,0.17,0.0,0.66,0.28
248,2.4,1.24,0.0,0.0,0.22,0.48,0.02,0.0,0.74,1.64,0.0,1.65,0.44,0.0,0.0,0.6,0.95
249,2.58,1.23,0.0,0.0,0.39,0.71,0.02,0.0,0.82,1.75,0.0,1.55,0.38,0.0,0.0,0.53,1.61
250,2.28,1.25,0.0,0.0,0.35,0.49,0.02,0.0,0.82,1.84,0.0,1.53,0.3,0.0,0.0,0.54,1.33
251,2.04,1.12,0.0,0.0,0.19,0.43,0.0,0.0,0.8,1.89,0.0,1.5,0.23,0.0,0.0,0.52,0.66
252,1.81,1.13,0.0,0.0,0.02,0.27,0.0,0.0,0.76,1.84,0.0,1.55,0.22,0.0,0.0,0.53,0.0
253,1.7,0.85,0.0,0.0,0.06,0.32,0.0,0.0,0.74,1.81,0.0,1.56,0.2,0.03,0.0,0.48,0.0
254,1.59,0.67,0.0,0.0,0.1,0.36,0.0,0.0,0.73,1.69,0.0,1.53,0.18,0.05,0.0,0.4,0.0
255,1.3,0.44,0.0,0.0,0.15,0.57,0.0,0.0,0.71,1.6,0.0,1.46,0.1,0.07,0.0,0.39,0.0
256,1.16,0.39,0.0,0.0,0.21,0.61,0.0,0.0,0.74,1.54,0.0,1.45,0.03,0.07,0.0,0.37,0.0
257,1.02,0.3,0.0,0.0,0.2,0.71,0.0,0.0,0.79,1.56,0.0,1.43,0.02,0.06,0.0,0.39,0.0
258,1.09,0.16,0.0,0.0,0.21,0.8,0.0,0.0,0.8,1.64,0.0,1.5,0.02,0.08,0.0,0.35,0.0
259,1.22,0.08,0.0,0.0,0.12,0.89,0.0,0.0,0.79,1.69,0.0,1.46,0.02,0.08,0.0,0.43,0.0
260,1.38,0.04,0.0,0.0,0.09,0.89,0.0,0.0,0.78,1.65,0.0,1.43,0.0,0.09,0.0,0.48,0.0
261,1.44,0.06,0.01,0.0,0.08,0.8,0.0,0.0,0.82,1.56,0.0,1.37,0.0,0.07,0.0,0.52,0.0
262,1.44,0.05,0.01,0.0,0.08,0.79,0.0,0.0,0.82,1.54,0.0,1.37,0.0,0.09,0.0,0.52,0.0
263,1.39,0.22,0.01,0.0,0.07,0.76,0.0,0.0,0.8,1.62,0.0,1.29,0.04,0.07,0.0,0.52,0.0
264,1.38,0.3,0.0,0.0,0.01,0.73,0.0,0.0,0.74,1.65,0.0,1.23,0.07,0.05,0.0,0.56,0.0
265,1.46,0.44,0.01,0.0,0.05,0.85,0.0,0.0,0.71,1.61,0.0,1.17,0.15,0.01,0.0,0.53,0.0
266,1.48,0.4,0.01,0.0,0.1,0.84,0.0,0.0,0.74,1.53,0.0,1.19,0.19,0.01,0.0,0.52,0.0
267,1.59,0.51,0.01,0.0,0.17,0.78,0.0,0.0,0.79,1.44,0.0,1.1,0.25,0.01,0.0,0.47,0.0
268,1.65,0.6,0.0,0.0,0.17,0.66,0.0,0.0,0.84,1.47,0.0,1.06,0.25,0.01,0.0,0.5,0.0
269,1.79,0.78,0.0,0.0,0.19,0.73,0.0,0.0,0.85,1.45,0.0,1.05,0.25,0.01,0.0,0.55,0.0
270,1.83,0.78,0.0,0.0,0.17,0.7,0.0,0.0,0.82,1.5,0.0,1.09,0.27,0.01,0.0,0.59,0.0
271,1.89,0.93,0.0,0.0,0.17,0.56,0.0,0.0,0.79,1.5,0.0,1.16,0.28,0.0,0.0,0.61,0.0
272,1.9,0.99,0.0,0.0,0.14,0.36,0.0,0.0,0.76,1.55,0.0,1.2,0.32,0.0,0.0,0.57,0.0
273,1.92,0.95,0.0,0.0,0.11,0.21,0.0,0.0,0.73,1.53,0.0,1.24,0.31,0.0,0.0,0.61,0.0
274,1.86,0.8,0.0,0.0,0.12,0.2,0.0,0.0,0.71,1.53,0.0,1.23,0.31,0.0,0.0,0.63,0.0
275,1.79,0.62,0.03,0.0,0.1,0.31,0.0,0.0,0.71,1.52,0.0,1.27,0.26,0.06,0.0,0.65,0.0
276,1.74,0.58,0.07,0.0,0.08,0.4,0.0,0.0,0.73,1.51,0.0,1.31,0.24,0.11,0.0,0.64,0.0
277,1.69,0.56,0.13,0.0,0.07,0.38,0.0,0.0,0.76,1.49,0.0,1.3,0.21,0.14,0.0,0.59,0.0
278,1.71,0.59,0.15,0.0,0.08,0.34,0.0,0.0,0.76,1.45,0.0,1.27,0.21,0.11,0.0,0.56,0.0
279,1.75,0.75,0.12,0.0,0.06,0.38,0.0,0.0,0.73,1.46,0.0,1.25,0.18,0.06,0.0,0.58,0.0
280,1.75,0.69,0.06,0.0,0.02,0.46,0.0,0.0,0.71,1.45,0.0,1.22,0.15,0.03,0.0,0.65,0.0
281,1.72,0.77,0.01,0.0,0.01,0.45,0.0,0.0,0.71,1.46,0.0,1.19,0.11,0.03,0.0,0.67,0.0
282,1.64,0.77,0.0,0.0,0.05,0.39,0.0,0.0,0.74,1.48,0.0,1.18,0.13,0.06,0.0,0.62,0.0
283,1.61,0.87,0.0,0.0,0.05,0.36,0.0,0.0,0.71,1.46,0.0,1.24,0.17,0.07,0.0,0.54,0.0
284,1.72,0.8,0.0,0.0,0.2,0.56,0.0,0.0,0.73,1.53,0.0,1.26,0.13,0.05,0.0,0.44,0.3
285,1.84,0.76,0.08,0.0,0.27,0.84,0.0,0.0,0.71,1.59,0.0,1.44,0.07,0.01,0.0,0.4,0.58
286,1.61,0.53,0.13,0.0,0.41,1.35,0.04,0.0,0.74,1.87,0.0,1.64,0.02,0.05,0.0,0.26,0.81
287,1.27,0.29,0.23,0.0,0.39,1.66,0.04,0.0,0.74,1.98,0.15,1.86,0.08,0.11,0.0,0.15,0.63
288,1.0,0.02,0.27,0.0,0.44,1.67,0.04,0.0,0.74,2.08,0.31,1.84,0.09,0.12,0.0,0.02,0.69
289,1.07,0.0,0.27,0.0,0.49,1.56,0.0,0.0,0.72,2.01,0.5,1.79,0.13,0.08,0.0,0.0,0.81
290,0.98,0.0,0.34,0.0,0.53,1.44,0.0,0.0,0.68,1.93,0.44,1.71,0.14,0.07,0.0,0.0,1.02
291,0.78,0.0,0.24,0.0,0.53,1.62,0.0,0.0,0.65,1.62,0.4,1.66,0.28,0.1,0.0,0.0,0.89
292,0.57,0.0,0.18,0.0,0.49,1.66,0.0,0.0,0.59,1.11,0.2,1.5,0.49,0.21,0.0,0.0,0.54
293,0.78,0.16,0.01,0.0,0.41,1.68,0.0,0.0,0.65,0.71,0.12,1.43,0.6,0.16,0.0,0.0,0.2
294,1.1,0.42,0.0,0.0,0.25,1.46,0.0,0.0,0.66,0.48,0.0,1.31,0.53,0.12,0.0,0.0,0.0
295,1.42,0.8,0.0,0.0,0.18,1.36,0.0,0.0,0.78,0.48,0.0,1.35,0.34,0.0,0.0,0.0,0.0
296,1.41,0.89,0.0,0.0,0.14,1.26,0.0,0.0,0.75,0.5,0.0,1.27,0.2,0.0,0.0,0.0,0.06
297,1.11,0.82,0.0,0.0,0.18,1.15,0.0,0.0,0.75,0.7,0.0,1.4,0.19,0.1,0.0,0.0,0.06
298,0.63,0.45,0.0,0.0,0.13,0.8,0.0,0.0,0.62,0.72,0.0,1.39,0.11,0.22,0.0,0.0,0.06
299,0.22,0.2,0.0,0.0,0.07,0.66,0.0,0.0,0.53,0.66,0.0,1.46,0.07,0.43,0.0,0.0,0.0
300,0.0,0.0,0.0,0.0,0.07,0.6,0.0,0.0,0.5,0.77,0.0,1.54,0.0,0.45,0.0,0.0,0.0
301,0.0,0.0,0.0,0.0,0.1,0.7,0.0,0.0,0.56,0.9,0.0,1.58,0.0,0.47,0.0,0.0,0.0
302,0.0,0.0,0.0,0.0,0.1,0.43,0.0,0.0,0.57,1.12,0.0,1.57,0.0,0.41,0.0,0.0,0.03
303,0.0,0.0,0.0,0.0,0.05,0.21,0.0,0.0,0.57,0.98,0.0,1.45,0.0,0.42,0.0,0.0,0.12
304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.98,0.01,1.37,0.0,0.48,0.0,0.0,0.14
305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.85,0.01,1.31,0.0,0.54,0.0,0.0,0.32
306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.8,0.01,1.29,0.0,0.54,0.0,0.0,0.35
307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.75,0.0,1.31,0.0,0.48,0.0,0.0,0.44
308,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.58,0.86,0.04,1.25,0.0,0.39,0.0,0.0,0.23
309,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.56,0.94,0.11,1.28,0.0,0.4,0.0,0.0,0.11
310,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.64,1.11,0.2,1.32,0.0,0.41,0.0,0.0,0.08
311,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.67,1.14,0.3,1.39,0.0,0.48,0.0,0.0,0.08
312,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.74,1.11,0.38,1.36,0.0,0.57,0.0,0.0,0.08
313,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.75,1.0,0.39,1.34,0.0,0.65,0.0,0.0,0.0
314,0.0,0.0,0.01,0.0,0.0,0.28,0.0,0.0,0.69,0.98,0.45,1.42,0.0,0.68,0.0,0.0,0.0
315,0.0,0.0,0.03,0.0,0.0,0.45,0.0,0.0,0.67,1.07,0.51,1.46,0.0,0.65,0.0,0.0,0.0
316,0.0,0.0,0.1,0.0,0.0,0.51,0.0,0.0,0.65,1.13,0.47,1.46,0.0,0.65,0.0,0.0,0.0
317,0.0,0.0,0.17,0.0,0.02,0.59,0.0,0.0,0.71,1.19,0.38,1.44,0.0,0.65,0.0,0.0,0.0
318,0.14,0.0,0.19,0.0,0.02,0.59,0.0,0.0,0.72,1.16,0.17,1.34,0.0,0.6,0.0,0.0,0.0
319,0.31,0.0,0.2,0.0,0.02,0.56,0.0,0.0,0.73,1.2,0.15,1.29,0.01,0.53,0.0,0.0,0.0
320,0.48,0.0,0.13,0.0,0.05,0.51,0.0,0.0,0.7,1.18,0.05,1.17,0.01,0.46,0.0,0.0,0.0
321,0.42,0.0,0.13,0.0,0.06,0.69,0.0,0.0,0.67,1.23,0.05,1.12,0.01,0.45,0.0,0.0,0.04
322,0.45,0.06,0.06,0.0,0.05,0.95,0.0,0.0,0.69,1.4,0.0,1.13,0.02,0.41,0.0,0.0,0.1
323,0.51,0.16,0.08,0.0,0.03,1.21,0.0,0.0,0.75,1.66,0.0,1.16,0.06,0.44,0.0,0.0,0.21
324,0.52,0.16,0.05,0.0,0.05,1.19,0.0,0.0,0.8,1.78,0.0,1.28,0.06,0.49,0.0,0.0,0.26
325,0.42,0.1,0.04,0.0,0.05,0.98,0.0,0.0,0.83,1.79,0.0,1.26,0.04,0.55,0.0,0.0,0.21
326,0.36,0.03,0.0,0.0,0.06,0.85,0.0,0.0,0.81,1.79,0.0,1.29,0.0,0.57,0.0,0.0,0.13
327,0.4,0.03,0.0,0.0,0.04,0.93,0.0,0.0,0.8,1.88,0.0,1.22,0.0,0.57,0.0,0.0,0.04
328,0.42,0.07,0.01,0.0,0.06,1.39,0.0,0.0,0.79,1.67,0.0,1.15,0.0,0.54,0.0,0.0,0.1
329,0.35,0.16,0.01,0.0,0.04,1.43,0.0,0.0,0.79,1.5,0.0,1.12,0.02,0.49,0.0,0.0,0.07
330,0.46,0.39,0.04,0.0,0.05,1.22,0.0,0.0,0.82,1.34,0.02,1.11,0.09,0.4,0.0,0.0,0.13
331,0.54,0.59,0.09,0.0,0.06,0.89,0.0,0.0,0.8,1.38,0.02,1.18,0.11,0.35,0.0,0.0,0.06
332,0.66,0.47,0.09,0.0,0.06,0.62,0.0,0.0,0.83,1.37,0.02,1.15,0.17,0.43,0.0,0.0,0.06
333,0.64,0.23,0.1,0.0,0.03,0.63,0.0,0.0,0.86,1.28,0.0,1.11,0.14,0.53,0.0,0.0,0.0
334,0.65,0.0,0.04,0.0,0.12,0.79,0.0,0.0,0.88,1.4,0.06,1.24,0.21,0.56,0.0,0.0,0.44
335,0.56,0.0,0.07,0.0,0.29,1.19,0.0,0.0,0.91,1.45,0.07,1.43,0.16,0.59,0.0,0.0,0.44
336,0.49,0.0,0.03,0.0,0.49,1.56,0.0,0.0,0.94,1.57,0.14,1.58,0.19,0.61,0.0,0.0,0.45
337,0.27,0.0,0.15,0.0,0.5,1.44,0.0,0.0,0.98,1.59,0.09,1.51,0.11,0.79,0.0,0.0,0.01
338,0.26,0.0,0.29,0.0,0.47,1.16,0.0,0.0,0.94,1.62,0.08,1.43,0.12,0.85,0.0,0.0,0.01
339,0.12,0.0,0.29,0.0,0.34,0.71,0.0,0.0,0.84,1.67,0.04,1.46,0.09,0.92,0.0,0.04,0.0
340,0.26,0.0,0.22,0.0,0.28,0.62,0.0,0.0,0.71,1.63,0.03,1.45,0.17,0.84,0.0,0.04,0.0
341,0.28,0.0,0.15,0.0,0.16,0.64,0.0,0.0,0.62,1.67,0.03,1.57,0.19,0.84,0.0,0.11,0.0
342,0.5,0.03,0.18,0.0,0.17,0.74,0.0,0.0,0.62,1.7,0.0,1.55,0.26,0.81,0.0,0.12,0.0
343,0.64,0.09,0.23,0.0,0.12,0.95,0.0,0.0,0.6,1.77,0.0,1.64,0.3,0.8,0.0,0.22,0.0
344,0.79,0.22,0.34,0.0,0.1,1.21,0.0,0.0,0.61,1.66,0.0,1.63,0.27,0.76,0.0,0.34,0.0
345,0.79,0.27,0.47,0.0,0.03,1.49,0.0,0.0,0.59,1.59,0.0,1.65,0.2,0.75,0.0,0.48,0.0
346,0.82,0.43,0.65,0.0,0.0,1.4,0.0,0.0,0.64,1.51,0.0,1.55,0.18,0.7,0.0,0.57,0.0
347,0.82,0.51,0.77,0.0,0.0,1.27,0.0,0.0,0.67,1.59,0.0,1.49,0.24,0.64,0.0,0.58,0.0
348,0.85,0.55,0.96,0.0,0.0,1.25,0.0,0.0,0.63,1.66,0.0,1.43,0.32,0.62,0.0,0.62,0.0
349,0.76,0.41,0.92,0.03,0.0,1.33,0.0,0.0,0.6,1.71,0.0,1.42,0.29,0.61,0.0,0.63,0.0
350,0.76,0.25,0.88,0.03,0.0,1.3,0.0,0.0,0.55,1.81,0.0,1.31,0.28,0.59,0.0,0.67,0.0
351,0.83,0.28,0.86,0.06,0.0,1.13,0.0,0.0,0.54,1.87,0.0,1.27,0.25,0.52,0.0,0.66,0.0
352,1.04,0.34,0.95,0.08,0.0,1.12,0.0,0.0,0.55,1.78,0.0,1.23,0.25,0.52,0.0,0.61,0.0
353,1.14,0.4,1.03,0.2,0.0,1.18,0.0,0.0,0.54,1.65,0.05,1.27,0.29,0.55,0.0,0.52,0.0
354,1.16,0.29,1.02,0.18,0.0,1.28,0.0,0.0,0.57,1.59,0.07,1.29,0.23,0.61,0.0,0.37,0.03
355,1.05,0.14,0.92,0.16,0.0,1.14,0.0,0.0,0.59,1.59,0.07,1.33,0.15,0.68,0.0,0.31,0.12
356,0.95,0.02,0.77,0.09,0.0,1.11,0.0,0.0,0.6,1.54,0.02,1.33,0.02,0.76,0.0,0.25,0.12
357,0.88,0.0,0.71,0.11,0.0,1.02,0.0,0.0,0.58,1.51,0.0,1.33,0.11,0.78,0.0,0.24,0.29
358,0.81,0.0,0.72,0.17,0.0,1.14,0.0,0.0,0.54,1.51,0.0,1.31,0.23,0.77,0.0,0.28,0.44
359,0.84,0.0,0.81,0.29,0.0,1.17,0.0,0.0,0.5,1.54,0.0,1.34,0.38,0.75,0.0,0.32,0.62
360,0.79,0.0,0.86,0.26,0.0,1.17,0.0,0.0,0.48,1.5,0.0,1.38,0.41,0.73,0.0,0.39,0.54
361,0.79,0.0,0.9,0.16,0.0,1.02,0.0,0.0,0.48,1.52,0.0,1.42,0.44,0.71,0.0,0.34,0.4
362,0.82,0.0,0.86,0.0,0.0,0.79,0.0,0.0,0.52,1.52,0.0,1.37,0.39,0.67,0.0,0.36,0.22
363,0.97,0.09,0.9,0.0,0.0,0.75,0.0,0.0,0.55,1.6,0.0,1.42,0.29,0.65,0.0,0.36,0.1
364,1.21,0.22,0.98,0.0,0.0,0.74,0.0,0.0,0.58,1.68,0.0,1.41,0.24,0.59,0.0,0.43,0.0
365,1.35,0.32,1.07,0.0,0.0,0.88,0.0,0.0,0.58,1.78,0.0,1.42,0.27,0.55,0.0,0.43,0.0
366,1.41,0.31,1.05,0.0,0.0,0.97,0.0,0.0,0.6,1.84,0.0,1.33,0.38,0.5,0.0,0.45,0.0
367,1.44,0.3,1.06,0.01,0.0,0.98,0.0,0.0,0.61,1.87,0.0,1.31,0.38,0.49,0.0,0.5,0.0
368,1.42,0.35,1.1,0.02,0.0,1.01,0.0,0.0,0.57,1.88,0.0,1.36,0.34,0.5,0.0,0.49,0.0
369,1.48,0.44,1.21,0.02,0.0,1.0,0.0,0.0,0.52,1.85,0.0,1.4,0.33,0.5,0.0,0.48,0.0
370,1.47,0.44,1.28,0.01,0.0,1.03,0.0,0.0,0.47,1.83,0.0,1.41,0.32,0.5,0.0,0.45,0.0
371,1.49,0.44,1.29,0.0,0.0,0.99,0.0,0.0,0.47,1.8,0.0,1.39,0.28,0.49,0.0,0.46,0.0
372,1.46,0.36,1.32,0.0,0.0,0.97,0.0,0.0,0.47,1.83,0.0,1.4,0.2,0.52,0.0,0.47,0.0
373,1.49,0.37,1.33,0.0,0.0,1.06,0.0,0.0,0.48,1.85,0.0,1.39,0.21,0.54,0.0,0.48,0.0
374,1.54,0.36,1.33,0.0,0.0,1.08,0.0,0.0,0.47,1.84,0.0,1.34,0.25,0.57,0.0,0.48,0.0
375,1.59,0.35,1.29,0.0,0.0,1.0,0.0,0.0,0.46,1.87,0.0,1.38,0.29,0.59,0.0,0.49,0.0
376,1.55,0.21,1.17,0.0,0.0,0.86,0.0,0.0,0.46,1.86,0.0,1.45,0.35,0.61,0.0,0.49,0.0
377,1.48,0.13,1.05,0.0,0.0,0.84,0.0,0.0,0.49,1.98,0.0,1.54,0.38,0.61,0.0,0.49,0.0
378,1.41,0.11,0.92,0.0,0.0,0.89,0.0,0.0,0.53,2.02,0.0,1.5,0.4,0.6,0.0,0.48,0.0
379,1.41,0.16,0.9,0.0,0.0,1.02,0.0,0.0,0.55,2.04,0.0,1.47,0.36,0.6,0.0,0.43,0.0
380,1.41,0.13,0.96,0.0,0.0,1.06,0.0,0.0,0.56,1.93,0.0,1.37,0.33,0.59,0.0,0.44,0.0
381,1.41,0.15,1.05,0.0,0.0,1.02,0.0,0.0,0.55,1.85,0.0,1.34,0.28,0.57,0.0,0.42,0.0
382,1.41,0.19,1.1,0.0,0.0,0.94,0.0,0.0,0.54,1.84,0.0,1.3,0.23,0.55,0.0,0.41,0.0
383,1.48,0.31,1.1,0.0,0.0,0.99,0.0,0.0,0.52,1.9,0.0,1.35,0.26,0.54,0.0,0.34,0.0
384,1.51,0.37,1.06,0.0,0.0,1.14,0.0,0.0,0.51,1.9,0.0,1.46,0.22,0.57,0.0,0.3,0.0
385,1.5,0.43,0.97,0.0,0.0,1.31,0.0,0.0,0.48,1.83,0.0,1.56,0.19,0.59,0.0,0.37,0.0
386,1.43,0.41,0.84,0.0,0.0,1.36,0.0,0.0,0.48,1.73,0.0,1.65,0.1,0.61,0.0,0.45,0.0
387,1.4,0.4,0.79,0.0,0.0,1.36,0.0,0.0,0.48,1.68,0.0,1.62,0.11,0.59,0.0,0.56,0.0
388,1.46,0.39,0.84,0.0,0.0,1.39,0.0,0.0,0.47,1.7,0.0,1.57,0.1,0.58,0.0,0.53,0.0
389,1.45,0.35,0.89,0.0,0.0,1.39,0.0,0.0,0.48,1.74,0.0,1.5,0.1,0.56,0.0,0.51,0.0
390,1.44,0.23,0.94,0.0,0.0,1.38,0.0,0.0,0.49,1.78,0.0,1.5,0.09,0.54,0.0,0.44,0.0
391,1.35,0.16,0.9,0.0,0.0,1.33,0.0,0.0,0.5,1.83,0.0,1.51,0.19,0.54,0.0,0.47,0.0
392,1.29,0.08,0.85,0.0,0.0,1.35,0.0,0.0,0.52,1.82,0.0,1.52,0.21,0.55,0.0,0.47,0.0
393,1.2,0.07,0.74,0.0,0.0,1.38,0.0,0.0,0.54,1.79,0.0,1.52,0.28,0.55,0.0,0.52,0.0
394,1.14,0.03,0.73,0.0,0.0,1.41,0.0,0.0,0.53,1.72,0.0,1.51,0.27,0.53,0.0,0.51,0.0
