, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
9556,0.0,0.0,0.03,0.0,0.44,1.86,0.0,0.66,1.03,1.92,0.0,0.4,0.25,0.49,0.06,0.0,0.0
9557,0.0,0.0,0.07,0.0,0.45,2.04,0.0,0.74,1.03,1.91,0.0,0.37,0.18,0.38,0.14,0.0,0.0
9558,0.0,0.0,0.13,0.0,0.47,2.14,0.0,0.85,1.02,1.93,0.0,0.26,0.07,0.22,0.27,0.0,0.0
9559,0.0,0.0,0.18,0.0,0.49,2.12,0.0,0.95,1.01,1.97,0.0,0.22,0.04,0.14,0.32,0.01,0.0
9560,0.0,0.0,0.23,0.0,0.49,2.12,0.0,0.95,1.02,1.92,0.0,0.18,0.0,0.11,0.33,0.02,0.0
9561,0.0,0.0,0.23,0.0,0.44,2.02,0.0,0.97,1.01,1.89,0.0,0.21,0.0,0.11,0.38,0.02,0.0
9562,0.0,0.0,0.21,0.0,0.4,1.97,0.0,0.97,1.0,1.83,0.0,0.23,0.0,0.1,0.45,0.04,0.0
9563,0.0,0.0,0.19,0.0,0.36,1.87,0.0,1.04,0.98,1.9,0.01,0.25,0.06,0.05,0.58,0.03,0.0
9564,0.0,0.0,0.19,0.0,0.35,1.93,0.0,1.06,1.0,1.92,0.01,0.25,0.14,0.03,0.59,0.03,0.0
9565,0.13,0.0,0.28,0.0,0.32,1.92,0.0,1.16,1.02,1.97,0.01,0.27,0.14,0.01,0.66,0.08,0.0
9566,0.23,0.0,0.35,0.0,0.31,1.92,0.0,1.29,1.04,1.9,0.01,0.35,0.07,0.01,0.79,0.16,0.0
9567,0.32,0.0,0.45,0.0,0.28,2.0,0.0,1.36,1.09,1.85,0.01,0.36,0.0,0.0,0.93,0.27,0.0
9568,0.31,0.0,0.45,0.0,0.28,2.03,0.0,1.45,1.08,1.78,0.05,0.41,0.0,0.0,1.01,0.31,0.0
9569,0.34,0.0,0.49,0.0,0.26,2.08,0.0,1.41,1.06,1.79,0.04,0.39,0.0,0.0,0.97,0.31,0.0
9570,0.41,0.0,0.48,0.0,0.27,2.07,0.02,1.49,1.01,1.73,0.04,0.45,0.0,0.0,0.93,0.32,0.0
9571,0.4,0.0,0.51,0.0,0.28,2.09,0.02,1.44,1.0,1.69,0.02,0.44,0.0,0.0,0.89,0.34,0.0
9572,0.39,0.0,0.49,0.0,0.26,2.03,0.03,1.41,1.01,1.63,0.02,0.5,0.0,0.0,0.89,0.39,0.0
9573,0.32,0.0,0.48,0.0,0.23,2.02,0.02,1.34,1.04,1.6,0.04,0.53,0.0,0.0,0.95,0.39,0.0
9574,0.27,0.0,0.44,0.0,0.19,2.04,0.02,1.27,1.05,1.6,0.03,0.55,0.0,0.0,0.9,0.33,0.0
9575,0.19,0.0,0.35,0.0,0.18,2.1,0.01,1.3,1.07,1.6,0.07,0.5,0.0,0.0,0.91,0.28,0.0
9576,0.23,0.0,0.3,0.0,0.16,2.17,0.0,1.28,1.06,1.6,0.05,0.46,0.0,0.0,0.76,0.17,0.0
9577,0.22,0.0,0.22,0.0,0.15,2.26,0.0,1.25,1.09,1.52,0.05,0.5,0.0,0.04,0.56,0.09,0.0
9578,0.26,0.0,0.19,0.0,0.13,2.27,0.0,1.05,1.09,1.55,0.01,0.63,0.0,0.12,0.25,0.0,0.0
9579,0.14,0.0,0.12,0.0,0.13,2.17,0.0,0.9,1.08,1.63,0.0,0.76,0.01,0.28,0.06,0.0,0.0
9580,0.09,0.0,0.12,0.0,0.14,2.01,0.0,0.75,1.06,1.74,0.0,0.93,0.01,0.4,0.0,0.0,0.0
9581,0.01,0.0,0.12,0.0,0.16,1.79,0.0,0.7,1.05,1.79,0.0,1.02,0.05,0.48,0.0,0.0,0.0
9582,0.0,0.0,0.26,0.0,0.18,1.69,0.0,0.75,1.12,1.85,0.0,1.01,0.04,0.34,0.0,0.0,0.0
9583,0.0,0.0,0.38,0.0,0.21,1.75,0.0,0.83,1.15,1.85,0.0,0.9,0.04,0.24,0.0,0.0,0.0
9584,0.0,0.0,0.51,0.0,0.23,1.77,0.0,1.12,1.16,1.8,0.0,0.8,0.0,0.08,0.13,0.04,0.0
9585,0.04,0.0,0.47,0.0,0.26,1.85,0.0,1.3,1.1,1.78,0.0,0.82,0.0,0.05,0.33,0.18,0.0
9586,0.04,0.0,0.37,0.0,0.28,1.81,0.02,1.49,1.06,1.74,0.0,0.8,0.0,0.0,0.58,0.27,0.0
9587,0.09,0.0,0.33,0.0,0.32,1.91,0.05,1.51,1.05,1.7,0.09,0.69,0.0,0.0,0.84,0.35,0.0
9588,0.15,0.0,0.34,0.0,0.31,1.94,0.1,1.53,1.05,1.6,0.09,0.5,0.0,0.0,1.04,0.33,0.0
9589,0.27,0.0,0.44,0.0,0.28,1.96,0.16,1.57,1.04,1.46,0.2,0.36,0.0,0.0,1.34,0.31,0.0
9590,0.32,0.0,0.48,0.0,0.25,1.96,0.19,1.59,1.04,1.38,0.23,0.29,0.0,0.0,1.52,0.25,0.0
9591,0.36,0.0,0.52,0.0,0.25,2.0,0.2,1.63,1.05,1.31,0.29,0.23,0.0,0.0,1.69,0.18,0.0
9592,0.23,0.0,0.45,0.0,0.28,1.97,0.22,1.59,1.07,1.23,0.19,0.18,0.0,0.0,1.55,0.15,0.0
9593,0.13,0.0,0.34,0.0,0.29,1.98,0.3,1.47,1.05,1.1,0.07,0.14,0.0,0.0,1.28,0.12,0.0
9594,0.0,0.0,0.21,0.0,0.31,1.96,0.37,1.3,1.02,1.03,0.01,0.17,0.0,0.0,0.93,0.07,0.0
9595,0.0,0.0,0.14,0.0,0.29,1.98,0.38,1.15,1.03,1.06,0.0,0.2,0.0,0.0,0.65,0.04,0.06
9596,0.0,0.0,0.13,0.0,0.32,1.96,0.33,1.07,1.05,1.09,0.0,0.24,0.0,0.01,0.54,0.0,0.06
9597,0.0,0.0,0.14,0.0,0.28,1.45,0.26,1.0,1.09,1.12,0.0,0.15,0.0,0.01,0.65,0.01,0.99
9598,0.0,0.0,0.17,0.0,0.26,0.87,0.2,1.01,1.13,1.24,0.04,0.12,0.0,0.01,0.87,0.06,1.96
9599,0.0,0.0,0.32,0.0,0.41,0.72,0.3,1.09,1.26,1.47,0.1,0.08,0.0,0.0,1.0,0.06,2.56
9600,0.0,0.0,0.44,0.0,0.64,1.09,0.41,1.18,1.39,1.61,0.14,0.16,0.0,0.0,0.93,0.05,1.98
9601,0.0,0.0,0.57,0.0,0.82,1.53,0.55,1.22,1.46,1.72,0.13,0.18,0.0,0.0,0.81,0.0,1.21
9602,0.0,0.0,0.55,0.0,0.81,1.5,0.53,1.24,1.46,1.74,0.1,0.19,0.0,0.0,0.75,0.0,0.86
9603,0.0,0.0,0.48,0.0,0.68,1.64,0.51,1.18,1.41,1.8,0.07,0.17,0.0,0.0,0.72,0.0,0.66
9604,0.0,0.0,0.41,0.0,0.61,1.77,0.45,1.11,1.37,1.69,0.05,0.15,0.0,0.0,0.66,0.0,0.55
9605,0.0,0.0,0.44,0.0,0.56,1.86,0.39,1.04,1.33,1.5,0.01,0.12,0.0,0.0,0.69,0.0,0.33
9606,0.0,0.0,0.45,0.0,0.58,1.75,0.35,1.07,1.33,1.35,0.0,0.12,0.0,0.0,0.68,0.03,0.26
9607,0.0,0.0,0.54,0.0,0.69,2.0,0.42,1.26,1.36,1.36,0.1,0.18,0.0,0.0,0.79,0.13,0.13
9608,0.0,0.0,0.56,0.0,0.79,2.25,0.46,1.45,1.44,1.58,0.24,0.29,0.06,0.0,0.89,0.24,0.1
9609,0.0,0.0,0.69,0.0,0.94,2.52,0.51,1.53,1.55,1.85,0.43,0.41,0.1,0.0,1.01,0.33,0.01
9610,0.0,0.0,0.73,0.0,1.0,2.53,0.54,1.57,1.66,2.03,0.45,0.46,0.1,0.0,1.06,0.24,0.0
9611,0.0,0.0,0.72,0.0,1.09,2.57,0.56,1.61,1.79,2.18,0.53,0.59,0.04,0.0,1.09,0.23,0.0
9612,0.0,0.0,0.68,0.0,1.1,2.6,0.61,1.78,1.86,2.23,0.43,0.75,0.0,0.0,1.21,0.17,0.0
9613,0.0,0.0,0.64,0.0,1.06,2.63,0.51,1.87,1.91,2.27,0.42,0.92,0.0,0.0,1.28,0.17,0.0
9614,0.0,0.0,0.74,0.0,0.96,2.64,0.44,1.9,1.84,2.19,0.35,0.95,0.0,0.0,1.27,0.17,0.0
9615,0.0,0.0,0.73,0.0,0.86,2.72,0.37,2.06,1.82,2.11,0.41,0.91,0.01,0.0,1.38,0.14,0.0
9616,0.0,0.0,0.85,0.0,0.84,2.71,0.31,2.28,1.78,2.11,0.46,0.86,0.11,0.0,1.56,0.16,0.0
9617,0.1,0.0,0.94,0.0,0.88,2.72,0.21,2.52,1.79,2.17,0.47,0.85,0.12,0.0,1.79,0.07,0.0
9618,0.16,0.0,1.1,0.0,0.98,2.64,0.07,2.51,1.74,2.21,0.47,0.83,0.11,0.02,1.84,0.15,0.0
9619,0.16,0.0,1.04,0.0,1.04,2.72,0.0,2.46,1.76,2.24,0.42,0.79,0.07,0.06,1.95,0.24,0.0
9620,0.06,0.0,1.07,0.0,1.0,2.63,0.09,2.38,1.76,2.25,0.3,0.71,0.1,0.09,1.97,0.31,0.0
9621,0.0,0.0,1.14,0.0,0.92,2.5,0.2,2.36,1.79,2.26,0.15,0.73,0.12,0.11,2.01,0.22,0.0
9622,0.0,0.0,1.12,0.0,0.81,2.27,0.25,2.27,1.82,2.34,0.15,0.79,0.1,0.08,1.92,0.11,0.0
9623,0.0,0.0,0.97,0.0,0.8,2.17,0.21,2.3,1.87,2.46,0.18,0.84,0.14,0.06,1.89,0.04,0.0
9624,0.0,0.0,0.82,0.0,0.88,2.27,0.18,2.25,1.93,2.63,0.31,0.86,0.16,0.09,1.78,0.0,0.0
9625,0.0,0.0,0.78,0.0,0.92,2.3,0.31,2.25,1.93,2.59,0.35,0.91,0.15,0.07,1.71,0.02,0.0
9626,0.0,0.0,0.65,0.0,0.94,2.46,0.4,2.22,1.92,2.58,0.46,0.98,0.15,0.08,1.69,0.02,0.0
9627,0.0,0.0,0.48,0.0,0.94,2.57,0.44,2.32,1.92,2.5,0.45,1.03,0.11,0.05,1.74,0.04,0.0
9628,0.0,0.0,0.44,0.0,0.92,2.63,0.32,2.36,1.93,2.47,0.43,0.99,0.12,0.05,1.83,0.12,0.0
9629,0.0,0.0,0.51,0.0,0.88,2.65,0.24,2.39,1.92,2.38,0.41,1.02,0.08,0.04,1.85,0.2,0.0
9630,0.04,0.0,0.39,0.0,0.7,2.01,0.15,2.3,1.97,2.23,0.37,1.02,0.12,0.0,1.93,0.19,0.79
9631,0.06,0.0,0.21,0.0,0.59,1.51,0.12,2.29,2.04,2.17,0.37,1.02,0.08,0.0,1.99,0.15,1.58
9632,0.06,0.0,0.14,0.0,0.54,1.32,0.12,2.22,2.05,2.11,0.22,0.91,0.04,0.0,2.05,0.12,2.18
9633,0.03,0.0,0.29,0.0,0.63,1.65,0.21,2.2,1.96,2.23,0.18,0.83,0.0,0.0,2.05,0.25,1.77
9634,0.0,0.0,0.46,0.0,0.73,1.91,0.26,2.17,1.84,2.31,0.15,0.79,0.0,0.0,2.08,0.4,1.22
9635,0.0,0.0,0.48,0.0,0.76,1.8,0.26,2.2,1.82,2.39,0.18,0.84,0.0,0.0,2.1,0.56,0.86
9636,0.0,0.0,0.48,0.0,0.68,1.83,0.21,2.21,1.79,2.28,0.18,0.81,0.0,0.0,2.07,0.59,0.6
9637,0.0,0.0,0.41,0.0,0.56,1.93,0.21,2.19,1.74,2.2,0.19,0.83,0.01,0.0,2.08,0.58,0.47
9638,0.0,0.0,0.37,0.0,0.45,2.07,0.19,2.12,1.65,2.17,0.22,0.87,0.06,0.0,2.09,0.59,0.32
9639,0.0,0.0,0.38,0.0,0.38,2.04,0.17,2.09,1.6,2.2,0.29,0.96,0.06,0.0,2.21,0.63,0.28
9640,0.0,0.0,0.47,0.0,0.4,2.11,0.2,2.09,1.58,2.18,0.37,0.94,0.05,0.0,2.23,0.73,0.17
9641,0.0,0.0,0.53,0.0,0.37,2.08,0.29,2.11,1.59,2.06,0.34,0.9,0.0,0.0,2.2,0.66,0.09
9642,0.0,0.0,0.56,0.0,0.39,2.07,0.38,2.08,1.56,2.0,0.36,0.92,0.0,0.0,2.08,0.73,0.06
9643,0.0,0.0,0.43,0.0,0.46,1.8,0.38,1.99,1.56,2.02,0.2,0.85,0.0,0.0,1.92,0.63,0.22
9644,0.0,0.0,0.4,0.0,0.54,1.72,0.36,2.0,1.58,2.06,0.15,0.73,0.0,0.0,1.9,0.65,0.62
9645,0.0,0.0,0.21,0.0,0.51,1.28,0.21,2.0,1.61,2.03,0.01,0.59,0.0,0.0,1.43,0.37,1.5
9646,0.0,0.0,0.14,0.0,0.44,0.97,0.12,2.03,1.64,2.02,0.01,0.55,0.0,0.0,1.07,0.18,2.29
9647,0.0,0.0,0.0,0.0,0.26,0.7,0.0,1.92,1.61,1.87,0.02,0.49,0.0,0.0,0.45,0.0,2.8
9648,0.02,0.0,0.01,0.0,0.17,0.86,0.0,1.77,1.55,1.94,0.05,0.44,0.0,0.0,0.33,0.02,2.84
9649,0.11,0.0,0.06,0.0,0.02,1.15,0.0,1.67,1.49,2.03,0.13,0.43,0.0,0.0,0.11,0.06,2.83
9650,0.18,0.0,0.2,0.0,0.0,1.38,0.0,1.7,1.36,2.21,0.35,0.51,0.01,0.0,0.32,0.4,2.71
9651,0.26,0.0,0.33,0.0,0.0,1.54,0.0,1.83,1.28,2.29,0.56,0.49,0.04,0.0,0.55,0.69,2.48
9652,0.26,0.06,0.38,0.0,0.0,1.54,0.0,1.91,1.18,2.24,0.58,0.46,0.05,0.0,0.79,0.87,2.4
9653,0.19,0.06,0.38,0.0,0.0,1.49,0.0,1.87,1.17,2.31,0.39,0.48,0.04,0.13,0.51,0.57,2.54
9654,0.09,0.06,0.39,0.0,0.01,1.4,0.0,1.66,1.13,2.4,0.16,0.63,0.01,0.42,0.24,0.26,2.49
9655,0.0,0.0,0.43,0.0,0.01,1.53,0.0,1.59,1.06,2.5,0.07,0.7,0.0,0.61,0.02,0.03,1.84
9656,0.0,0.0,0.48,0.0,0.08,1.61,0.06,1.64,1.05,2.56,0.02,0.64,0.0,0.63,0.13,0.0,1.01
9657,0.0,0.0,0.55,0.0,0.17,1.87,0.07,1.79,1.06,2.61,0.02,0.48,0.0,0.51,0.19,0.0,0.41
9658,0.0,0.0,0.54,0.0,0.22,2.0,0.09,1.74,1.1,2.52,0.0,0.44,0.0,0.57,0.24,0.0,0.17
9659,0.0,0.0,0.43,0.0,0.19,2.1,0.04,1.55,1.06,2.48,0.0,0.46,0.0,0.74,0.13,0.0,0.09
9660,0.0,0.0,0.36,0.0,0.14,2.17,0.02,1.41,1.05,2.39,0.0,0.35,0.0,0.89,0.07,0.0,0.04
9661,0.0,0.0,0.35,0.0,0.11,2.11,0.0,1.29,1.01,2.37,0.0,0.2,0.0,0.96,0.0,0.0,0.07
9662,0.0,0.0,0.28,0.0,0.12,2.02,0.0,1.24,1.03,2.36,0.0,0.11,0.0,0.98,0.0,0.0,0.04
9663,0.0,0.0,0.14,0.0,0.12,1.85,0.0,1.21,1.02,2.35,0.0,0.19,0.0,0.99,0.0,0.0,0.04
9664,0.0,0.0,0.13,0.0,0.23,1.93,0.0,1.3,1.02,2.29,0.0,0.3,0.0,0.87,0.0,0.01,0.0
9665,0.0,0.0,0.26,0.0,0.29,2.12,0.0,1.36,1.0,2.17,0.0,0.37,0.0,0.71,0.04,0.01,0.0
9666,0.0,0.0,0.37,0.0,0.39,2.32,0.0,1.48,0.99,2.05,0.0,0.4,0.0,0.55,0.15,0.01,0.0
9667,0.0,0.0,0.35,0.0,0.41,2.23,0.0,1.6,0.99,2.06,0.0,0.39,0.0,0.5,0.21,0.0,0.0
9668,0.0,0.0,0.31,0.0,0.42,2.19,0.0,1.64,1.01,2.06,0.0,0.33,0.0,0.45,0.25,0.0,0.0
9669,0.0,0.0,0.27,0.0,0.37,2.05,0.0,1.62,1.03,2.09,0.0,0.3,0.0,0.42,0.18,0.0,0.0
9670,0.0,0.0,0.25,0.0,0.31,2.08,0.0,1.52,1.06,2.07,0.0,0.27,0.0,0.41,0.2,0.0,0.0
9671,0.0,0.0,0.25,0.0,0.28,1.85,0.0,1.52,1.09,2.03,0.0,0.25,0.0,0.44,0.19,0.0,0.0
9672,0.0,0.0,0.26,0.0,0.3,1.78,0.0,1.55,1.13,2.0,0.0,0.23,0.0,0.45,0.31,0.0,0.0
9673,0.0,0.0,0.19,0.0,0.31,1.66,0.0,1.57,1.16,2.02,0.0,0.21,0.0,0.45,0.37,0.0,0.0
9674,0.0,0.0,0.1,0.0,0.35,1.74,0.0,1.54,1.16,2.06,0.0,0.2,0.0,0.47,0.51,0.02,0.0
9675,0.0,0.0,0.08,0.0,0.37,1.85,0.0,1.53,1.15,2.07,0.0,0.2,0.0,0.48,0.52,0.02,0.0
9676,0.0,0.0,0.12,0.0,0.41,1.97,0.0,1.54,1.16,2.08,0.0,0.18,0.0,0.48,0.58,0.02,0.0
9677,0.0,0.0,0.18,0.0,0.43,2.07,0.0,1.53,1.18,2.07,0.0,0.15,0.0,0.43,0.55,0.0,0.0
9678,0.0,0.0,0.18,0.0,0.45,2.11,0.0,1.54,1.2,2.02,0.0,0.1,0.0,0.4,0.59,0.0,0.0
9679,0.0,0.0,0.21,0.0,0.46,2.14,0.0,1.58,1.19,1.99,0.0,0.12,0.0,0.37,0.59,0.0,0.0
9680,0.0,0.0,0.17,0.0,0.47,2.16,0.0,1.63,1.2,2.01,0.0,0.12,0.0,0.34,0.66,0.0,0.0
9681,0.0,0.0,0.16,0.0,0.47,2.15,0.0,1.68,1.21,2.02,0.0,0.09,0.0,0.29,0.66,0.03,0.0
9682,0.0,0.0,0.13,0.0,0.47,2.12,0.0,1.65,1.22,2.02,0.0,0.02,0.0,0.28,0.77,0.04,0.0
9683,0.0,0.0,0.1,0.0,0.46,2.0,0.0,1.65,1.23,1.96,0.0,0.0,0.0,0.28,0.8,0.04,0.0
9684,0.0,0.0,0.06,0.0,0.44,1.83,0.0,1.58,1.22,2.0,0.0,0.0,0.0,0.24,0.83,0.0,0.0
9685,0.0,0.0,0.07,0.0,0.44,1.7,0.0,1.54,1.23,2.03,0.0,0.0,0.0,0.19,0.77,0.0,0.0
9686,0.0,0.0,0.08,0.0,0.43,1.75,0.0,1.55,1.23,2.05,0.0,0.0,0.0,0.17,0.74,0.01,0.0
9687,0.0,0.0,0.08,0.0,0.45,1.84,0.0,1.56,1.25,2.01,0.0,0.0,0.0,0.2,0.76,0.04,0.0
9688,0.0,0.0,0.06,0.0,0.45,1.97,0.0,1.57,1.25,1.99,0.0,0.0,0.0,0.2,0.78,0.08,0.0
9689,0.0,0.0,0.06,0.0,0.42,1.98,0.0,1.53,1.26,2.02,0.0,0.0,0.0,0.22,0.73,0.08,0.0
9690,0.0,0.0,0.06,0.0,0.39,1.99,0.0,1.52,1.21,2.09,0.0,0.0,0.0,0.26,0.58,0.06,0.0
9691,0.0,0.0,0.06,0.0,0.33,2.0,0.0,1.46,1.17,2.1,0.0,0.0,0.0,0.32,0.45,0.02,0.0
9692,0.0,0.0,0.05,0.0,0.25,1.96,0.0,1.43,1.07,2.1,0.0,0.04,0.0,0.39,0.27,0.03,0.16
9693,0.0,0.0,0.03,0.0,0.14,1.53,0.0,1.29,1.04,2.03,0.0,0.11,0.06,0.46,0.18,0.02,0.82
9694,0.0,0.0,0.02,0.0,0.06,1.15,0.0,1.0,0.99,2.07,0.0,0.34,0.06,0.64,0.06,0.01,1.42
9695,0.0,0.0,0.0,0.0,0.02,1.08,0.0,0.6,0.84,2.12,0.0,0.58,0.09,0.99,0.04,0.0,1.42
9696,0.0,0.0,0.0,0.0,0.0,1.28,0.0,0.24,0.66,2.19,0.0,0.83,0.11,1.37,0.0,0.0,0.8
9697,0.0,0.0,0.0,0.0,0.0,1.41,0.0,0.07,0.5,2.17,0.0,0.92,0.16,1.62,0.0,0.0,0.24
9698,0.0,0.0,0.0,0.0,0.0,1.34,0.0,0.0,0.47,2.07,0.0,0.96,0.15,1.66,0.0,0.0,0.07
9699,0.0,0.0,0.0,0.0,0.0,1.45,0.0,0.0,0.48,2.04,0.0,0.93,0.09,1.67,0.0,0.0,0.03
9700,0.0,0.0,0.0,0.0,0.0,1.59,0.0,0.0,0.47,1.92,0.0,0.9,0.07,1.64,0.0,0.0,0.0
9701,0.0,0.0,0.0,0.0,0.0,1.61,0.0,0.0,0.44,1.89,0.0,0.9,0.09,1.58,0.0,0.0,0.0
9702,0.0,0.0,0.0,0.0,0.0,1.64,0.0,0.03,0.42,1.81,0.0,0.87,0.08,1.43,0.0,0.0,0.0
9703,0.0,0.0,0.0,0.0,0.0,1.68,0.0,0.07,0.42,1.8,0.0,0.86,0.04,1.31,0.0,0.0,0.0
9704,0.0,0.0,0.0,0.0,0.0,1.79,0.0,0.08,0.44,1.77,0.0,0.78,0.0,1.2,0.0,0.0,0.0
9705,0.0,0.0,0.0,0.0,0.02,1.88,0.0,0.11,0.46,1.81,0.0,0.73,0.0,1.15,0.0,0.0,0.0
9706,0.0,0.0,0.0,0.0,0.03,1.87,0.0,0.12,0.49,1.84,0.0,0.62,0.0,1.09,0.0,0.0,0.0
9707,0.0,0.0,0.0,0.0,0.04,1.91,0.0,0.16,0.51,1.83,0.0,0.49,0.0,1.0,0.0,0.0,0.0
9708,0.0,0.0,0.0,0.0,0.03,1.88,0.0,0.11,0.5,1.77,0.0,0.43,0.0,0.93,0.0,0.0,0.0
9709,0.0,0.0,0.0,0.0,0.01,1.94,0.0,0.09,0.5,1.69,0.0,0.42,0.0,0.88,0.02,0.0,0.0
9710,0.0,0.0,0.0,0.0,0.02,1.91,0.0,0.09,0.5,1.67,0.0,0.43,0.0,0.85,0.02,0.0,0.0
9711,0.0,0.0,0.0,0.01,0.02,1.82,0.0,0.21,0.52,1.64,0.0,0.36,0.0,0.84,0.08,0.0,0.0
9712,0.0,0.0,0.0,0.01,0.01,1.69,0.0,0.3,0.55,1.66,0.0,0.32,0.0,0.82,0.1,0.01,0.0
9713,0.0,0.0,0.0,0.01,0.01,1.56,0.0,0.4,0.61,1.63,0.0,0.26,0.0,0.8,0.17,0.05,0.0
9714,0.0,0.0,0.0,0.0,0.03,1.53,0.0,0.41,0.63,1.61,0.0,0.26,0.0,0.77,0.13,0.05,0.0
9715,0.0,0.0,0.0,0.0,0.03,1.56,0.0,0.41,0.65,1.62,0.0,0.24,0.0,0.77,0.11,0.04,0.0
9716,0.0,0.0,0.0,0.0,0.07,1.66,0.0,0.46,0.69,1.7,0.0,0.25,0.0,0.72,0.11,0.0,0.0
9717,0.0,0.0,0.0,0.0,0.1,1.77,0.0,0.51,0.72,1.78,0.0,0.24,0.0,0.7,0.22,0.0,0.0
9718,0.0,0.0,0.0,0.0,0.18,1.9,0.0,0.68,0.78,1.74,0.0,0.3,0.0,0.65,0.39,0.12,0.0
9719,0.0,0.0,0.0,0.0,0.24,1.95,0.0,0.8,0.79,1.69,0.0,0.35,0.0,0.65,0.43,0.19,0.0
9720,0.0,0.0,0.0,0.04,0.27,1.98,0.0,0.96,0.81,1.63,0.0,0.44,0.0,0.66,0.38,0.32,0.0
9721,0.0,0.0,0.0,0.04,0.27,1.91,0.0,1.02,0.84,1.62,0.0,0.44,0.0,0.66,0.29,0.27,0.0
9722,0.0,0.0,0.0,0.04,0.25,1.94,0.0,1.05,0.84,1.65,0.0,0.42,0.01,0.66,0.26,0.21,0.0
9723,0.0,0.0,0.0,0.0,0.23,1.88,0.0,0.88,0.83,1.77,0.0,0.41,0.13,0.8,0.18,0.09,0.0
9724,0.0,0.0,0.0,0.02,0.22,1.83,0.0,0.62,0.8,1.95,0.0,0.47,0.28,0.99,0.08,0.06,0.0
9725,0.0,0.0,0.0,0.05,0.16,1.7,0.0,0.32,0.77,2.1,0.0,0.58,0.38,1.24,0.0,0.06,0.0
9726,0.0,0.0,0.0,0.09,0.12,1.67,0.0,0.14,0.76,2.12,0.0,0.62,0.39,1.33,0.0,0.05,0.0
9727,0.0,0.0,0.0,0.11,0.11,1.68,0.0,0.04,0.74,2.04,0.0,0.63,0.29,1.4,0.0,0.0,0.0
9728,0.0,0.0,0.0,0.11,0.12,1.72,0.0,0.0,0.72,1.95,0.0,0.58,0.26,1.43,0.0,0.0,0.0
9729,0.0,0.0,0.0,0.06,0.12,1.71,0.0,0.01,0.69,1.96,0.0,0.58,0.21,1.48,0.0,0.0,0.0
9730,0.0,0.0,0.0,0.03,0.11,1.68,0.0,0.01,0.68,2.01,0.0,0.6,0.26,1.51,0.0,0.0,0.0
9731,0.0,0.0,0.0,0.0,0.08,1.68,0.0,0.01,0.64,2.11,0.0,0.69,0.2,1.49,0.0,0.0,0.0
9732,0.0,0.0,0.0,0.0,0.06,1.71,0.0,0.0,0.61,2.12,0.0,0.75,0.15,1.48,0.0,0.0,0.0
9733,0.0,0.0,0.0,0.0,0.03,1.74,0.0,0.0,0.57,2.13,0.0,0.84,0.06,1.4,0.0,0.0,0.0
9734,0.0,0.0,0.0,0.0,0.01,1.69,0.0,0.0,0.56,2.09,0.0,0.85,0.06,1.35,0.0,0.0,0.0
9735,0.0,0.0,0.0,0.0,0.0,1.61,0.0,0.0,0.57,2.01,0.0,0.87,0.03,1.31,0.0,0.0,0.0
9736,0.0,0.0,0.0,0.02,0.0,1.54,0.0,0.0,0.56,2.0,0.0,0.86,0.02,1.3,0.0,0.0,0.0
9737,0.0,0.0,0.0,0.03,0.0,1.53,0.0,0.0,0.54,2.0,0.0,0.83,0.0,1.3,0.0,0.0,0.0
9738,0.0,0.0,0.0,0.03,0.0,1.53,0.0,0.0,0.5,1.97,0.0,0.81,0.03,1.27,0.0,0.0,0.0
9739,0.0,0.0,0.0,0.05,0.0,1.6,0.0,0.0,0.47,1.95,0.0,0.77,0.04,1.24,0.0,0.0,0.0
9740,0.0,0.0,0.0,0.07,0.0,1.6,0.0,0.0,0.43,1.87,0.0,0.74,0.1,1.23,0.0,0.0,0.0
9741,0.0,0.0,0.0,0.07,0.0,1.65,0.0,0.0,0.41,1.87,0.0,0.71,0.13,1.23,0.0,0.0,0.0
9742,0.0,0.0,0.0,0.08,0.0,1.62,0.0,0.0,0.4,1.88,0.0,0.69,0.19,1.24,0.0,0.0,0.0
9743,0.0,0.0,0.0,0.06,0.0,1.67,0.0,0.0,0.41,1.86,0.0,0.68,0.21,1.26,0.0,0.0,0.0
9744,0.0,0.0,0.0,0.08,0.0,1.7,0.0,0.0,0.43,1.84,0.0,0.71,0.23,1.28,0.0,0.0,0.0
9745,0.0,0.0,0.0,0.05,0.0,1.73,0.0,0.0,0.44,1.8,0.0,0.69,0.2,1.27,0.0,0.0,0.0
9746,0.0,0.0,0.0,0.08,0.0,1.72,0.0,0.0,0.43,1.86,0.0,0.74,0.12,1.26,0.0,0.0,0.0
9747,0.0,0.0,0.0,0.09,0.0,1.69,0.0,0.0,0.43,1.86,0.0,0.74,0.04,1.24,0.0,0.0,0.0
9748,0.0,0.0,0.0,0.09,0.0,1.71,0.0,0.0,0.43,1.85,0.0,0.76,0.0,1.24,0.0,0.0,0.0
9749,0.0,0.0,0.0,0.13,0.0,1.62,0.0,0.0,0.42,1.81,0.0,0.66,0.0,1.21,0.0,0.0,0.0
9750,0.0,0.0,0.0,0.21,0.0,1.52,0.0,0.0,0.44,1.84,0.0,0.62,0.0,1.18,0.0,0.0,0.0
