, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.35,0.0,0.49,0.37,0.0,0.4,0.0,0.0,0.0,0.17,0.13,0.17,0.0,0.0,0.0,0.21,0.03
12,0.75,0.0,1.01,0.66,0.0,0.81,0.0,0.0,0.0,0.4,0.27,0.38,0.0,0.0,0.0,0.49,0.03
13,1.15,0.0,1.53,0.95,0.0,1.21,0.0,0.0,0.0,0.61,0.37,0.58,0.0,0.0,0.0,0.76,0.05
14,1.2,0.0,1.57,0.93,0.0,1.29,0.0,0.0,0.0,0.69,0.31,0.65,0.0,0.0,0.0,0.81,0.07
15,1.18,0.0,1.62,1.01,0.0,1.35,0.0,0.0,0.0,0.66,0.29,0.61,0.0,0.0,0.0,0.8,0.1
16,1.17,0.0,1.67,1.06,0.0,1.35,0.0,0.0,0.0,0.71,0.28,0.61,0.0,0.0,0.0,0.81,0.12
17,1.17,0.0,1.65,0.9,0.0,1.24,0.0,0.0,0.0,0.68,0.37,0.57,0.0,0.0,0.0,0.8,0.11
18,1.15,0.0,1.56,0.76,0.0,1.09,0.0,0.0,0.0,0.7,0.4,0.61,0.0,0.0,0.0,0.77,0.17
19,1.18,0.0,1.53,0.61,0.0,1.03,0.0,0.0,0.0,0.64,0.41,0.61,0.0,0.0,0.0,0.79,0.15
20,1.2,0.0,1.51,0.7,0.0,1.03,0.0,0.0,0.0,0.67,0.4,0.61,0.0,0.0,0.0,0.75,0.1
21,1.26,0.0,1.5,0.7,0.0,1.16,0.0,0.0,0.0,0.71,0.37,0.58,0.0,0.0,0.0,0.73,0.01
22,1.27,0.0,1.5,0.71,0.0,1.24,0.0,0.0,0.0,0.75,0.46,0.52,0.0,0.0,0.0,0.67,0.0
23,1.23,0.0,1.52,0.62,0.0,1.27,0.0,0.0,0.0,0.72,0.49,0.45,0.0,0.0,0.0,0.72,0.03
24,1.19,0.0,1.55,0.63,0.0,1.29,0.0,0.0,0.0,0.69,0.59,0.39,0.0,0.0,0.0,0.71,0.09
25,1.1,0.0,1.57,0.64,0.0,1.29,0.0,0.0,0.0,0.67,0.6,0.38,0.0,0.0,0.0,0.69,0.17
26,1.06,0.0,1.54,0.71,0.0,1.31,0.0,0.0,0.0,0.64,0.59,0.34,0.0,0.0,0.0,0.7,0.19
27,1.02,0.0,1.5,0.71,0.0,1.3,0.0,0.0,0.0,0.66,0.57,0.34,0.0,0.0,0.0,0.76,0.24
28,1.06,0.0,1.47,0.67,0.0,1.37,0.0,0.0,0.0,0.66,0.59,0.32,0.0,0.0,0.0,0.77,0.25
29,1.08,0.0,1.5,0.62,0.0,1.45,0.0,0.0,0.0,0.71,0.58,0.34,0.0,0.0,0.0,0.77,0.31
30,1.06,0.0,1.54,0.57,0.0,1.48,0.0,0.0,0.0,0.64,0.54,0.32,0.0,0.0,0.0,0.69,0.27
31,1.04,0.0,1.53,0.58,0.0,1.44,0.0,0.0,0.0,0.62,0.5,0.32,0.0,0.0,0.0,0.6,0.25
32,0.99,0.0,1.5,0.56,0.0,1.36,0.0,0.0,0.0,0.6,0.52,0.25,0.0,0.0,0.0,0.49,0.14
33,1.03,0.01,1.49,0.6,0.0,1.39,0.0,0.0,0.0,0.61,0.58,0.25,0.0,0.0,0.0,0.43,0.08
34,1.0,0.01,1.49,0.68,0.0,1.39,0.0,0.0,0.0,0.6,0.58,0.23,0.0,0.0,0.0,0.39,0.0
35,1.03,0.01,1.49,0.66,0.0,1.39,0.0,0.0,0.0,0.59,0.6,0.23,0.0,0.0,0.0,0.43,0.0
36,0.98,0.0,1.47,0.63,0.0,1.25,0.0,0.0,0.0,0.57,0.61,0.18,0.0,0.0,0.0,0.49,0.0
37,0.99,0.0,1.46,0.55,0.0,1.17,0.0,0.0,0.0,0.56,0.63,0.19,0.0,0.0,0.0,0.54,0.0
38,1.03,0.0,1.44,0.55,0.0,1.09,0.0,0.0,0.0,0.51,0.64,0.19,0.0,0.0,0.0,0.51,0.0
39,1.1,0.03,1.43,0.64,0.0,1.12,0.0,0.0,0.0,0.52,0.65,0.17,0.0,0.0,0.0,0.48,0.0
40,1.13,0.03,1.39,0.73,0.0,1.13,0.0,0.0,0.0,0.53,0.72,0.12,0.0,0.0,0.0,0.48,0.0
41,1.1,0.03,1.43,0.74,0.0,1.16,0.0,0.0,0.0,0.61,0.73,0.17,0.0,0.0,0.0,0.5,0.0
42,1.03,0.0,1.45,0.62,0.0,1.12,0.0,0.0,0.0,0.68,0.71,0.26,0.0,0.0,0.0,0.54,0.0
43,1.01,0.04,1.47,0.53,0.0,1.19,0.0,0.0,0.0,0.76,0.64,0.36,0.0,0.0,0.0,0.59,0.0
44,1.05,0.11,1.44,0.68,0.0,1.26,0.0,0.0,0.0,0.74,0.62,0.38,0.0,0.0,0.0,0.59,0.0
45,1.14,0.21,1.48,0.89,0.0,1.25,0.0,0.0,0.0,0.78,0.61,0.39,0.0,0.0,0.0,0.6,0.0
46,1.26,0.35,1.5,1.08,0.0,1.32,0.0,0.0,0.0,0.75,0.58,0.35,0.0,0.0,0.0,0.57,0.0
47,1.34,0.47,1.51,1.09,0.0,1.41,0.0,0.0,0.0,0.77,0.56,0.3,0.0,0.0,0.0,0.57,0.0
48,1.39,0.53,1.51,0.99,0.0,1.43,0.0,0.0,0.0,0.79,0.53,0.31,0.0,0.0,0.0,0.48,0.0
49,1.39,0.41,1.58,0.92,0.0,1.25,0.0,0.0,0.0,0.84,0.61,0.22,0.0,0.0,0.0,0.46,0.0
50,1.34,0.28,1.6,0.89,0.0,1.09,0.0,0.0,0.0,0.89,0.64,0.17,0.0,0.0,0.0,0.42,0.0
51,1.3,0.3,1.62,0.86,0.0,1.08,0.0,0.0,0.0,0.86,0.74,0.09,0.0,0.0,0.0,0.42,0.0
52,1.28,0.44,1.57,0.87,0.0,1.16,0.0,0.0,0.0,0.91,0.73,0.2,0.0,0.0,0.0,0.37,0.0
53,1.13,0.46,1.53,0.81,0.0,1.14,0.0,0.0,0.0,0.96,0.76,0.29,0.0,0.0,0.0,0.35,0.0
54,0.86,0.27,1.46,0.58,0.03,1.21,0.0,0.0,0.0,0.92,0.68,0.39,0.03,0.0,0.0,0.38,0.12
55,0.55,0.08,1.5,0.27,0.03,1.14,0.0,0.0,0.0,0.63,0.69,0.35,0.03,0.0,0.0,0.29,0.45
56,0.3,0.0,1.53,0.0,0.03,1.13,0.0,0.0,0.0,0.38,0.67,0.37,0.03,0.0,0.0,0.16,0.72
57,0.25,0.0,1.51,0.0,0.0,1.01,0.0,0.0,0.0,0.23,0.71,0.4,0.02,0.0,0.0,0.03,0.64
58,0.38,0.0,1.49,0.03,0.0,1.07,0.0,0.0,0.0,0.37,0.67,0.46,0.03,0.0,0.0,0.03,0.31
59,0.6,0.0,1.44,0.14,0.0,1.09,0.0,0.0,0.0,0.47,0.64,0.57,0.07,0.0,0.0,0.03,0.04
60,0.79,0.01,1.4,0.28,0.0,0.95,0.0,0.0,0.0,0.57,0.55,0.55,0.05,0.0,0.0,0.0,0.0
61,0.87,0.03,1.29,0.34,0.0,0.85,0.0,0.0,0.0,0.6,0.57,0.64,0.07,0.0,0.0,0.04,0.0
62,0.98,0.09,1.38,0.39,0.0,0.78,0.0,0.0,0.0,0.64,0.57,0.55,0.05,0.0,0.0,0.06,0.0
63,1.06,0.17,1.5,0.44,0.0,0.93,0.0,0.0,0.0,0.64,0.57,0.54,0.1,0.0,0.0,0.06,0.0
64,1.05,0.26,1.6,0.5,0.0,0.98,0.0,0.0,0.0,0.73,0.48,0.53,0.09,0.0,0.0,0.06,0.0
65,1.01,0.3,1.54,0.48,0.0,1.02,0.0,0.0,0.0,0.78,0.42,0.6,0.12,0.0,0.0,0.06,0.0
66,0.96,0.32,1.55,0.47,0.0,1.04,0.0,0.0,0.0,0.83,0.37,0.65,0.13,0.0,0.0,0.07,0.0
67,1.05,0.43,1.56,0.52,0.01,1.1,0.0,0.0,0.0,0.8,0.37,0.72,0.15,0.0,0.0,0.05,0.0
68,1.07,0.49,1.59,0.58,0.01,1.1,0.0,0.0,0.0,0.76,0.38,0.7,0.17,0.0,0.0,0.11,0.0
69,1.15,0.55,1.61,0.65,0.01,1.03,0.0,0.0,0.0,0.75,0.38,0.71,0.14,0.0,0.0,0.15,0.0
70,1.15,0.55,1.63,0.64,0.0,0.93,0.0,0.0,0.0,0.8,0.34,0.69,0.18,0.0,0.0,0.21,0.0
71,1.22,0.64,1.64,0.62,0.0,0.9,0.0,0.0,0.0,0.82,0.36,0.69,0.23,0.0,0.0,0.22,0.0
72,1.18,0.64,1.66,0.56,0.0,0.89,0.0,0.0,0.0,0.8,0.41,0.79,0.28,0.0,0.0,0.2,0.0
73,1.17,0.65,1.67,0.61,0.01,0.85,0.0,0.0,0.0,0.77,0.46,0.8,0.21,0.0,0.0,0.17,0.0
74,1.11,0.57,1.64,0.6,0.01,0.73,0.0,0.0,0.0,0.75,0.47,0.79,0.1,0.0,0.0,0.14,0.0
75,1.1,0.58,1.63,0.52,0.01,0.64,0.0,0.0,0.0,0.76,0.36,0.72,0.08,0.0,0.0,0.19,0.0
76,1.07,0.57,1.59,0.39,0.0,0.53,0.0,0.0,0.0,0.8,0.33,0.75,0.16,0.0,0.0,0.23,0.0
77,1.1,0.64,1.66,0.39,0.02,0.68,0.0,0.0,0.0,0.84,0.23,0.84,0.2,0.0,0.09,0.44,0.0
78,0.91,0.48,1.74,0.44,0.18,0.78,0.0,0.14,0.0,0.9,0.31,0.73,0.35,0.0,0.16,0.82,0.03
79,0.74,0.41,1.86,0.39,0.36,0.97,0.0,0.29,0.0,0.97,0.35,0.65,0.36,0.0,0.3,1.21,0.03
80,0.52,0.16,1.95,0.26,0.5,1.1,0.0,0.41,0.0,1.09,0.4,0.6,0.43,0.0,0.29,1.46,0.03
81,0.54,0.14,1.96,0.16,0.48,1.22,0.0,0.38,0.0,1.21,0.39,0.74,0.3,0.0,0.32,1.52,0.0
82,0.58,0.03,1.92,0.1,0.55,1.48,0.0,0.44,0.0,1.36,0.29,0.83,0.3,0.0,0.25,1.45,0.0
83,0.64,0.15,1.88,0.06,0.66,1.7,0.0,0.57,0.0,1.53,0.27,0.86,0.33,0.0,0.24,1.28,0.0
84,0.69,0.3,1.84,0.0,0.78,2.08,0.0,0.79,0.04,1.76,0.25,0.85,0.31,0.0,0.31,1.1,0.0
85,0.69,0.31,1.86,0.0,0.85,2.37,0.0,1.0,0.11,1.97,0.19,0.82,0.27,0.0,0.36,0.98,0.01
86,0.74,0.32,1.88,0.0,0.92,2.64,0.0,1.18,0.22,2.13,0.12,0.87,0.24,0.0,0.43,0.96,0.01
87,0.87,0.37,1.9,0.0,1.04,2.68,0.0,1.32,0.36,2.3,0.02,0.99,0.22,0.0,0.43,0.96,0.01
88,1.03,0.53,1.96,0.0,1.16,2.85,0.0,1.51,0.6,2.5,0.0,1.07,0.19,0.0,0.44,0.82,0.0
89,1.07,0.55,1.95,0.0,1.27,2.88,0.0,1.65,0.84,2.56,0.0,1.06,0.1,0.0,0.41,0.64,0.0
90,0.98,0.47,1.96,0.0,1.34,2.97,0.0,1.83,1.04,2.63,0.0,0.92,0.06,0.0,0.42,0.39,0.0
91,0.85,0.37,1.87,0.0,1.38,2.79,0.0,1.82,1.13,2.57,0.0,0.8,0.02,0.0,0.49,0.3,0.0
92,0.78,0.39,1.85,0.0,1.4,2.73,0.0,1.9,1.2,2.65,0.0,0.69,0.0,0.0,0.56,0.29,0.01
93,0.74,0.36,1.84,0.0,1.42,2.74,0.0,1.94,1.24,2.61,0.0,0.62,0.0,0.0,0.62,0.31,0.09
94,0.79,0.32,1.84,0.01,1.48,2.83,0.0,1.96,1.33,2.58,0.0,0.62,0.0,0.0,0.51,0.23,0.14
95,0.85,0.2,1.81,0.03,1.54,2.86,0.0,1.95,1.44,2.59,0.0,0.65,0.0,0.0,0.45,0.11,0.19
96,0.93,0.17,1.83,0.04,1.61,2.89,0.0,1.89,1.57,2.61,0.0,0.73,0.0,0.0,0.32,0.0,0.12
97,0.93,0.14,1.87,0.03,1.65,2.88,0.0,1.9,1.64,2.62,0.0,0.75,0.0,0.0,0.36,0.0,0.13
98,0.93,0.21,1.92,0.02,1.67,2.99,0.0,1.9,1.68,2.58,0.0,0.72,0.0,0.0,0.39,0.02,0.06
99,0.93,0.25,1.92,0.01,1.7,3.11,0.0,1.92,1.69,2.6,0.0,0.68,0.0,0.0,0.43,0.02,0.11
100,0.94,0.31,1.97,0.01,1.7,3.2,0.0,1.95,1.7,2.56,0.0,0.63,0.0,0.0,0.42,0.06,0.12
101,0.96,0.27,2.09,0.04,1.68,3.2,0.0,1.97,1.65,2.64,0.0,0.65,0.0,0.0,0.43,0.04,0.13
102,0.99,0.29,2.15,0.02,1.6,3.11,0.0,1.97,1.56,2.68,0.0,0.71,0.0,0.0,0.42,0.07,0.07
103,1.01,0.34,2.22,0.02,1.57,3.08,0.0,1.93,1.49,2.86,0.0,0.72,0.0,0.0,0.43,0.1,0.01
104,1.01,0.36,2.26,0.03,1.56,3.06,0.0,1.89,1.47,2.95,0.0,0.7,0.0,0.0,0.42,0.16,0.02
105,1.0,0.35,2.29,0.13,1.57,3.08,0.0,1.86,1.45,2.98,0.0,0.58,0.0,0.0,0.49,0.27,0.02
106,1.01,0.35,2.33,0.28,1.53,3.08,0.0,1.85,1.38,2.87,0.0,0.51,0.0,0.0,0.57,0.4,0.1
107,1.02,0.33,2.28,0.38,1.47,3.2,0.0,1.8,1.23,2.76,0.0,0.55,0.0,0.0,0.57,0.5,0.09
108,1.02,0.24,2.33,0.44,1.38,3.31,0.0,1.69,1.11,2.69,0.0,0.61,0.04,0.0,0.52,0.57,0.14
109,0.99,0.12,2.36,0.38,1.31,3.35,0.0,1.49,0.99,2.6,0.0,0.69,0.06,0.0,0.48,0.54,0.06
110,0.92,0.09,2.39,0.34,1.22,3.27,0.0,1.4,0.93,2.54,0.0,0.66,0.09,0.0,0.46,0.57,0.09
111,0.82,0.17,2.36,0.24,1.22,3.18,0.0,1.36,0.89,2.51,0.0,0.69,0.09,0.0,0.44,0.53,0.04
112,0.72,0.17,2.29,0.19,1.21,3.18,0.0,1.38,0.88,2.59,0.0,0.71,0.11,0.0,0.41,0.54,0.03
113,0.67,0.16,2.26,0.18,1.24,3.32,0.0,1.37,0.88,2.63,0.0,0.7,0.09,0.0,0.42,0.57,0.02
114,0.62,0.08,2.22,0.18,1.26,3.44,0.0,1.38,0.87,2.68,0.0,0.67,0.08,0.0,0.43,0.62,0.02
115,0.66,0.06,2.14,0.13,1.3,3.51,0.0,1.38,0.89,2.6,0.0,0.65,0.03,0.0,0.44,0.6,0.04
116,0.66,0.03,2.11,0.06,1.34,3.41,0.0,1.39,0.93,2.49,0.0,0.69,0.03,0.0,0.43,0.56,0.08
117,0.76,0.0,2.09,0.0,1.39,3.4,0.0,1.43,1.02,2.45,0.0,0.76,0.0,0.0,0.44,0.46,0.13
118,0.78,0.0,2.13,0.0,1.46,3.51,0.0,1.53,1.12,2.5,0.0,0.81,0.0,0.0,0.41,0.4,0.11
119,0.9,0.04,2.11,0.0,1.49,3.63,0.0,1.65,1.21,2.58,0.0,0.78,0.0,0.0,0.41,0.3,0.06
120,0.91,0.04,2.09,0.0,1.55,3.76,0.0,1.74,1.26,2.54,0.0,0.67,0.0,0.0,0.43,0.32,0.02
121,0.94,0.04,2.07,0.0,1.56,3.76,0.0,1.77,1.27,2.55,0.0,0.55,0.0,0.0,0.49,0.38,0.02
122,0.82,0.0,2.04,0.0,1.6,3.78,0.0,1.75,1.29,2.54,0.0,0.52,0.0,0.0,0.56,0.55,0.06
123,0.7,0.0,1.98,0.0,1.63,3.64,0.0,1.81,1.33,2.56,0.0,0.54,0.0,0.0,0.58,0.65,0.06
124,0.54,0.0,1.89,0.0,1.69,3.49,0.0,1.87,1.38,2.59,0.0,0.56,0.0,0.0,0.58,0.77,0.1
125,0.48,0.0,1.85,0.0,1.74,3.35,0.0,1.93,1.41,2.64,0.0,0.56,0.0,0.0,0.56,0.82,0.03
126,0.44,0.0,1.81,0.0,1.77,3.27,0.0,1.87,1.43,2.61,0.0,0.57,0.0,0.0,0.55,0.83,0.08
127,0.43,0.0,1.79,0.0,1.77,3.32,0.0,1.8,1.47,2.56,0.0,0.53,0.0,0.0,0.49,0.78,0.18
128,0.46,0.0,1.79,0.0,1.78,3.32,0.0,1.74,1.51,2.5,0.0,0.57,0.0,0.01,0.41,0.71,0.24
129,0.49,0.0,1.84,0.0,1.8,3.39,0.0,1.78,1.52,2.49,0.0,0.58,0.0,0.03,0.34,0.7,0.25
130,0.51,0.0,1.93,0.0,1.81,3.48,0.0,1.81,1.52,2.41,0.0,0.59,0.0,0.03,0.27,0.61,0.15
131,0.51,0.0,1.97,0.0,1.8,3.58,0.0,1.86,1.52,2.37,0.0,0.51,0.0,0.03,0.19,0.56,0.13
132,0.49,0.0,1.99,0.0,1.77,3.66,0.0,1.8,1.55,2.38,0.0,0.5,0.0,0.0,0.09,0.47,0.09
133,0.51,0.0,1.94,0.0,1.75,3.57,0.0,1.79,1.52,2.42,0.0,0.62,0.01,0.0,0.06,0.49,0.07
134,0.51,0.0,1.93,0.0,1.71,3.55,0.0,1.74,1.47,2.46,0.0,0.69,0.02,0.0,0.07,0.42,0.04
135,0.51,0.0,1.92,0.0,1.68,3.5,0.0,1.78,1.4,2.41,0.0,0.78,0.04,0.01,0.08,0.4,0.05
136,0.48,0.0,1.9,0.0,1.67,3.53,0.0,1.74,1.38,2.37,0.0,0.8,0.05,0.02,0.06,0.36,0.04
137,0.38,0.0,1.8,0.0,1.67,3.55,0.0,1.66,1.37,2.32,0.0,0.88,0.06,0.02,0.07,0.38,0.03
138,0.36,0.0,1.66,0.0,1.53,3.55,0.0,1.4,1.34,2.18,0.0,0.84,0.06,0.07,0.05,0.43,0.38
139,0.21,0.0,1.59,0.0,1.4,3.54,0.0,1.11,1.26,2.03,0.0,0.86,0.04,0.18,0.05,0.6,0.73
140,0.13,0.0,1.6,0.0,1.33,3.58,0.0,0.92,1.14,1.95,0.0,0.96,0.02,0.18,0.01,0.87,0.88
141,0.0,0.0,1.71,0.0,1.41,3.69,0.0,0.91,1.08,2.04,0.0,1.1,0.0,0.12,0.01,1.08,0.66
142,0.0,0.0,1.79,0.0,1.41,3.54,0.0,0.94,0.97,2.18,0.0,1.06,0.03,0.0,0.08,1.3,0.42
143,0.01,0.0,1.87,0.0,1.35,3.35,0.0,0.94,0.91,2.23,0.0,0.9,0.07,0.0,0.08,1.41,0.31
144,0.06,0.0,1.96,0.0,1.29,3.09,0.0,0.91,0.83,2.34,0.0,0.82,0.12,0.0,0.12,1.52,0.15
145,0.13,0.0,2.03,0.01,1.27,3.08,0.0,0.84,0.8,2.32,0.0,0.83,0.14,0.0,0.08,1.52,0.05
146,0.21,0.0,2.01,0.05,1.24,2.95,0.0,0.71,0.73,2.44,0.0,0.83,0.23,0.0,0.12,1.52,0.06
147,0.24,0.0,1.97,0.07,1.2,2.8,0.0,0.6,0.64,2.44,0.0,0.81,0.3,0.0,0.15,1.55,0.09
148,0.25,0.0,1.88,0.11,1.18,2.74,0.0,0.47,0.57,2.5,0.0,0.81,0.37,0.0,0.11,1.53,0.13
149,0.25,0.0,1.84,0.09,1.16,2.72,0.0,0.38,0.58,2.44,0.0,0.81,0.4,0.0,0.07,1.53,0.12
150,0.35,0.0,1.79,0.07,1.12,2.8,0.0,0.31,0.5,2.39,0.0,0.78,0.39,0.0,0.04,1.36,0.16
151,0.44,0.0,1.81,0.04,1.07,2.8,0.0,0.27,0.45,2.36,0.0,0.67,0.38,0.0,0.1,1.26,0.19
152,0.52,0.0,1.87,0.04,1.04,2.83,0.0,0.21,0.37,2.33,0.0,0.65,0.39,0.0,0.13,1.17,0.25
153,0.49,0.0,1.92,0.04,1.02,2.88,0.0,0.17,0.38,2.31,0.0,0.65,0.36,0.0,0.13,1.22,0.24
154,0.47,0.0,1.92,0.01,1.01,2.87,0.0,0.22,0.32,2.26,0.0,0.77,0.39,0.0,0.1,1.26,0.21
155,0.47,0.0,1.93,0.0,1.0,2.89,0.0,0.31,0.28,2.2,0.0,0.78,0.38,0.0,0.09,1.27,0.16
156,0.51,0.0,1.9,0.0,0.96,2.89,0.0,0.32,0.23,2.2,0.0,0.76,0.36,0.0,0.1,1.29,0.12
157,0.51,0.0,1.97,0.03,0.95,2.79,0.0,0.3,0.2,2.12,0.0,0.63,0.29,0.0,0.13,1.32,0.07
158,0.52,0.0,2.06,0.05,0.92,2.7,0.0,0.29,0.13,1.98,0.0,0.56,0.2,0.0,0.16,1.35,0.04
159,0.5,0.0,2.16,0.06,0.91,2.61,0.0,0.34,0.06,1.82,0.0,0.52,0.17,0.0,0.18,1.34,0.04
160,0.55,0.0,2.21,0.14,0.77,2.56,0.0,0.24,0.02,1.71,0.03,0.57,0.08,0.0,0.12,1.37,0.03
161,0.6,0.0,2.23,0.24,0.65,2.52,0.0,0.12,0.0,1.66,0.06,0.6,0.03,0.0,0.07,1.42,0.05
162,0.64,0.0,2.31,0.31,0.5,2.44,0.0,0.0,0.0,1.65,0.06,0.83,0.14,0.0,0.0,1.39,0.04
163,0.66,0.0,2.31,0.29,0.52,2.58,0.0,0.0,0.0,1.79,0.09,0.99,0.38,0.06,0.0,1.27,0.04
164,0.63,0.0,2.34,0.31,0.54,2.71,0.0,0.0,0.0,1.99,0.06,1.2,0.67,0.1,0.0,1.15,0.09
165,0.67,0.0,2.27,0.24,0.67,2.83,0.0,0.13,0.05,2.18,0.06,1.13,0.8,0.1,0.0,1.15,0.07
166,0.68,0.0,2.32,0.16,0.88,2.94,0.0,0.44,0.16,2.33,0.0,1.02,0.78,0.04,0.11,1.13,0.07
167,0.75,0.0,2.34,0.06,1.17,3.16,0.02,0.95,0.36,2.51,0.0,0.88,0.66,0.0,0.4,1.03,0.11
168,0.77,0.0,2.4,0.04,1.36,3.43,0.02,1.37,0.51,2.66,0.0,0.86,0.43,0.0,0.7,0.88,0.14
169,0.83,0.0,2.37,0.06,1.48,3.61,0.02,1.7,0.61,2.75,0.0,0.8,0.25,0.0,0.87,0.77,0.15
170,0.85,0.0,2.32,0.02,1.47,3.65,0.0,1.83,0.63,2.72,0.0,0.71,0.08,0.0,0.85,0.76,0.04
171,0.84,0.0,2.27,0.07,1.46,3.65,0.0,1.84,0.59,2.6,0.02,0.66,0.04,0.0,0.81,0.76,0.02
172,0.81,0.0,2.23,0.08,1.42,3.66,0.0,1.76,0.52,2.51,0.02,0.67,0.0,0.0,0.72,0.82,0.01
173,0.78,0.0,2.21,0.09,1.38,3.71,0.0,1.61,0.53,2.43,0.1,0.74,0.0,0.0,0.45,0.71,0.01
174,0.8,0.0,2.23,0.08,1.35,3.73,0.0,1.5,0.54,2.38,0.12,0.67,0.03,0.0,0.2,0.6,0.01
175,0.77,0.0,2.22,0.12,1.29,3.66,0.0,1.42,0.53,2.28,0.2,0.75,0.03,0.0,0.04,0.48,0.0
176,0.79,0.0,2.25,0.17,1.22,3.58,0.0,1.36,0.43,2.23,0.16,0.79,0.03,0.0,0.17,0.54,0.0
177,0.79,0.0,2.27,0.12,1.17,3.51,0.0,1.35,0.34,2.28,0.26,0.92,0.0,0.0,0.33,0.65,0.0
178,0.84,0.0,2.32,0.05,1.14,3.48,0.0,1.37,0.32,2.37,0.23,0.96,0.0,0.0,0.48,0.69,0.0
179,0.8,0.0,2.32,0.0,1.1,3.44,0.0,1.35,0.28,2.43,0.29,0.99,0.0,0.0,0.47,0.71,0.0
180,0.72,0.0,2.29,0.07,1.07,3.54,0.0,1.29,0.26,2.43,0.24,0.98,0.0,0.0,0.39,0.76,0.0
181,0.67,0.0,2.3,0.12,1.02,3.58,0.0,1.21,0.22,2.39,0.29,1.0,0.0,0.0,0.3,0.8,0.01
182,0.65,0.0,2.41,0.12,0.99,3.62,0.0,1.06,0.24,2.36,0.18,1.0,0.02,0.0,0.19,0.89,0.01
183,0.63,0.0,2.52,0.1,0.91,3.52,0.0,0.93,0.24,2.31,0.1,1.03,0.07,0.0,0.12,0.93,0.02
184,0.59,0.0,2.6,0.17,0.84,3.43,0.0,0.75,0.21,2.24,0.0,1.01,0.13,0.0,0.02,0.96,0.01
185,0.6,0.0,2.56,0.29,0.78,3.36,0.0,0.72,0.11,2.17,0.0,1.02,0.16,0.0,0.0,0.97,0.01
186,0.72,0.0,2.54,0.4,0.69,3.2,0.0,0.52,0.05,2.06,0.0,0.92,0.11,0.0,0.0,1.01,0.0
187,0.88,0.0,2.38,0.5,0.56,3.0,0.0,0.33,0.0,1.98,0.02,0.94,0.1,0.0,0.0,1.02,0.0
188,1.03,0.0,2.26,0.61,0.42,2.79,0.0,0.07,0.0,1.88,0.02,0.92,0.1,0.0,0.0,1.0,0.0
189,1.13,0.0,2.1,0.67,0.36,2.81,0.0,0.03,0.0,1.83,0.05,0.96,0.17,0.0,0.0,0.96,0.0
190,1.16,0.0,2.08,0.65,0.32,2.86,0.0,0.0,0.0,1.69,0.1,0.88,0.17,0.0,0.0,0.99,0.0
191,1.17,0.0,2.04,0.64,0.31,2.89,0.0,0.0,0.0,1.54,0.22,0.86,0.21,0.0,0.0,1.0,0.0
192,1.15,0.0,2.07,0.72,0.37,2.74,0.0,0.03,0.0,1.45,0.19,0.77,0.14,0.0,0.04,1.01,0.08
193,1.15,0.0,2.12,0.71,0.46,2.7,0.0,0.08,0.0,1.42,0.15,0.73,0.12,0.0,0.16,1.05,0.1
194,1.17,0.0,2.15,0.67,0.53,2.64,0.0,0.11,0.0,1.41,0.03,0.65,0.03,0.0,0.28,1.1,0.11
195,1.13,0.0,2.12,0.51,0.51,2.73,0.0,0.09,0.0,1.38,0.03,0.64,0.03,0.0,0.3,1.09,0.03
196,0.97,0.0,2.13,0.32,0.51,2.81,0.0,0.04,0.0,1.36,0.0,0.59,0.01,0.0,0.18,1.17,0.28
197,0.75,0.0,2.17,0.13,0.52,2.91,0.0,0.01,0.0,1.3,0.01,0.7,0.04,0.0,0.06,1.07,0.66
